LocalDateTime,Open,High,Low,Close,Volume
03-02-2025 09:15:00,233.99,233.99,230.05,232.27,1649005
03-02-2025 09:16:00,232.02,232.99,230.81,231.22,2631465
03-02-2025 09:17:00,231.27,233.05,231.27,232.58,3201179
03-02-2025 09:18:00,232.37,233.43,232.11,233.23,3658243
03-02-2025 09:19:00,233.13,233.21,232.21,232.3,3997835
03-02-2025 09:20:00,232.26,233.25,232.23,232.6,4492843
03-02-2025 09:21:00,232.45,232.48,231.51,232.1,4925838
03-02-2025 09:22:00,232.3,233.95,232.09,233.95,5439884
03-02-2025 09:23:00,233.91,235.4,233.57,234.91,6539086
03-02-2025 09:24:00,234.87,235.55,234.51,235.55,7147715
03-02-2025 09:25:00,235.54,235.77,233.85,235.77,7713717
03-02-2025 09:26:00,235.71,236.82,235.66,236.81,8607704
03-02-2025 09:27:00,236.8,237.36,236.61,237.2,9339033
03-02-2025 09:28:00,237.12,237.23,236,236.77,9860652
03-02-2025 09:29:00,236.85,237.11,236.31,236.78,10291627
03-02-2025 09:30:00,236.84,237.48,236.53,237.38,11034255
03-02-2025 09:31:00,237.23,237.29,237,237,11836581
03-02-2025 09:32:00,237.14,237.51,237,237,12251059
03-02-2025 09:33:00,237.1,237.1,234.87,235.1,13381971
03-02-2025 09:34:00,235,236.64,234.8,236.24,13994852
03-02-2025 09:35:00,236.13,236.45,235.7,236,14597208
03-02-2025 09:36:00,236.04,236.44,235.85,236.28,14832719
03-02-2025 09:37:00,236.33,236.33,234.4,234.6,15205105
03-02-2025 09:38:00,234.67,234.67,233.79,233.88,15513498
03-02-2025 09:39:00,233.84,234.29,233.81,234.02,15796525
03-02-2025 09:40:00,233.94,234.83,233.94,234.62,15953712
03-02-2025 09:41:00,234.67,234.84,234.25,234.25,16082242
03-02-2025 09:42:00,234.2,235.45,234.05,235.37,16294346
03-02-2025 09:43:00,235.26,235.31,234.36,235.02,16389209
03-02-2025 09:44:00,234.98,235.23,234.65,234.66,16482338
03-02-2025 09:45:00,234.75,234.95,234.07,234.69,16615826
03-02-2025 09:46:00,234.64,235.17,234.4,234.84,16868425
03-02-2025 09:47:00,234.87,235.03,234.48,234.97,17101372
03-02-2025 09:48:00,234.95,235.2,234.55,235,17303278
03-02-2025 09:49:00,235.01,235.07,234.5,234.81,17403957
03-02-2025 09:50:00,234.74,235.5,234.7,235.44,17549235
03-02-2025 09:51:00,235.43,235.7,235.18,235.2,17717227
03-02-2025 09:52:00,235.18,235.27,234.33,234.33,17868786
03-02-2025 09:53:00,234.38,234.47,233.9,233.96,18103166
03-02-2025 09:54:00,233.98,234.13,233.6,233.82,18265173
03-02-2025 09:55:00,233.8,234.8,233.75,234.62,18441394
03-02-2025 09:56:00,234.57,235.15,234.54,234.81,18559873
03-02-2025 09:57:00,234.82,234.94,234.66,234.71,18594997
03-02-2025 09:58:00,234.72,234.72,234.05,234.43,18649601
03-02-2025 09:59:00,234.52,234.58,234.19,234.41,18708040
03-02-2025 10:00:00,234.4,234.65,233.99,234.1,18801214
03-02-2025 10:01:00,234.11,234.8,234.11,234.75,18882746
03-02-2025 10:02:00,234.7,235.7,234.6,235.23,19134438
03-02-2025 10:03:00,235.26,235.45,234.98,235.01,19264285
03-02-2025 10:04:00,234.91,234.96,234.35,234.5,19349371
03-02-2025 10:05:00,234.47,234.9,234.4,234.78,19404697
03-02-2025 10:06:00,234.69,235.2,234.69,234.99,19454087
03-02-2025 10:07:00,235.01,235.43,234.94,235.15,19520613
03-02-2025 10:08:00,235.2,235.4,234.92,235.21,19619961
03-02-2025 10:09:00,235.18,235.25,235,235.05,19701035
03-02-2025 10:10:00,234.99,235.75,234.96,235.75,19864831
03-02-2025 10:11:00,235.62,237.16,235.6,237.1,20409083
03-02-2025 10:12:00,236.97,237.2,236.22,236.33,20702380
03-02-2025 10:13:00,236.3,236.3,235.25,235.61,20875183
03-02-2025 10:14:00,235.63,235.76,235,235.02,21037919
03-02-2025 10:15:00,235,235.5,234.95,235.29,21243706
03-02-2025 10:16:00,235.27,235.45,234.95,235.11,21398831
03-02-2025 10:17:00,235.1,236,235.02,235.25,21550443
03-02-2025 10:18:00,235.31,235.69,235.15,235.36,21627474
03-02-2025 10:19:00,235.34,235.5,235.06,235.15,21737703
03-02-2025 10:20:00,235.2,235.59,235.15,235.41,21930521
03-02-2025 10:21:00,235.55,236.26,235.54,235.88,22124197
03-02-2025 10:22:00,236.1,236.27,235.73,236.25,22256824
03-02-2025 10:23:00,236.38,236.57,236.22,236.33,22444919
03-02-2025 10:24:00,236.32,236.57,236.32,236.36,22588529
03-02-2025 10:25:00,236.42,236.9,236.36,236.84,22695962
03-02-2025 10:26:00,236.75,238.13,236.75,237.62,23515708
03-02-2025 10:27:00,237.6,237.89,237.5,237.51,23743940
03-02-2025 10:28:00,237.5,238.06,237.5,237.74,24033443
03-02-2025 10:29:00,237.7,237.98,237.45,237.89,24486787
03-02-2025 10:30:00,237.88,238.3,237.5,237.69,24799225
03-02-2025 10:31:00,237.7,237.78,237.5,237.52,25055811
03-02-2025 10:32:00,237.51,237.68,237.51,237.53,25132216
03-02-2025 10:33:00,237.57,237.59,237.5,237.5,25611173
03-02-2025 10:34:00,237.53,237.93,237.5,237.79,25718040
03-02-2025 10:35:00,237.94,238.1,237.5,237.51,25876727
03-02-2025 10:36:00,237.59,237.92,237.5,237.62,26150741
03-02-2025 10:37:00,237.6,237.73,237.5,237.65,26279630
03-02-2025 10:38:00,237.63,237.65,237.5,237.58,26415965
03-02-2025 10:39:00,237.54,237.63,237.5,237.55,26482607
03-02-2025 10:40:00,237.51,237.74,237.5,237.67,26576478
03-02-2025 10:41:00,237.61,237.94,237.6,237.77,26648153
03-02-2025 10:42:00,237.91,237.91,237.5,237.72,26847182
03-02-2025 10:43:00,237.81,238.35,237.66,238.16,27132637
03-02-2025 10:44:00,238.14,238.4,238.07,238.25,27411517
03-02-2025 10:45:00,238.2,238.4,238.1,238.35,27592147
03-02-2025 10:46:00,238.31,238.38,237.7,238.08,28105951
03-02-2025 10:47:00,238.03,238.06,237.5,237.69,28439533
03-02-2025 10:48:00,237.55,237.77,237.5,237.63,28588002
03-02-2025 10:49:00,237.69,237.8,237.51,237.63,28677749
03-02-2025 10:50:00,237.7,238,237.64,237.92,28735360
03-02-2025 10:51:00,237.99,237.99,237.65,237.71,28777008
03-02-2025 10:52:00,237.69,237.94,237.65,237.78,28847497
03-02-2025 10:53:00,237.84,237.88,237.52,237.75,28959409
03-02-2025 10:54:00,237.81,237.81,237.31,237.62,29566456
03-02-2025 10:55:00,237.67,237.8,237.5,237.5,29654274
03-02-2025 10:56:00,237.54,237.79,237.5,237.77,29775388
03-02-2025 10:57:00,237.68,238.26,237.64,238.21,29987594
03-02-2025 10:58:00,238.23,238.97,238.21,238.97,30459606
03-02-2025 10:59:00,239,239.37,238.68,238.68,30865815
03-02-2025 11:00:00,238.75,239.49,238.5,239.41,31200020
03-02-2025 11:01:00,239.65,239.9,239.42,239.62,31667822
03-02-2025 11:02:00,239.68,239.68,239.5,239.57,32031874
03-02-2025 11:03:00,239.5,239.7,239.5,239.62,32215261
03-02-2025 11:04:00,239.6,239.99,239.6,239.93,32577905
03-02-2025 11:05:00,239.92,240.1,239.65,239.95,33039875
03-02-2025 11:06:00,239.9,240.14,239.7,240.12,33378174
03-02-2025 11:07:00,240.14,240.15,238.24,238.34,33922659
03-02-2025 11:08:00,238.41,238.57,238.1,238.42,34232159
03-02-2025 11:09:00,238.27,239,238.22,239,34383877
03-02-2025 11:10:00,238.88,239.2,238.87,239.08,34559077
03-02-2025 11:11:00,239.04,239.07,238.3,238.31,34705152
03-02-2025 11:12:00,238.32,238.63,238.29,238.57,34799591
03-02-2025 11:13:00,238.58,238.6,238.3,238.6,34940218
03-02-2025 11:14:00,238.56,238.8,238.4,238.53,35051872
03-02-2025 11:15:00,238.58,238.79,238.5,238.5,35134289
03-02-2025 11:16:00,238.54,238.7,238.49,238.6,35225698
03-02-2025 11:17:00,238.57,238.94,238.56,238.93,35298117
03-02-2025 11:18:00,238.87,239,238.79,238.89,35419698
03-02-2025 11:19:00,239,239.44,238.91,239.33,35568262
03-02-2025 11:20:00,239.32,239.45,239.17,239.34,35692909
03-02-2025 11:21:00,239.29,239.4,239.06,239.08,35807737
03-02-2025 11:22:00,239.17,239.17,238.77,238.81,35912726
03-02-2025 11:23:00,238.79,238.8,238.41,238.41,36054314
03-02-2025 11:24:00,238.44,238.47,238.2,238.21,36162148
03-02-2025 11:25:00,238.3,238.46,237.66,238.21,36463811
03-02-2025 11:26:00,238.19,238.35,238,238.28,36572174
03-02-2025 11:27:00,238.26,238.5,238.26,238.44,36667798
03-02-2025 11:28:00,238.42,238.5,237.72,237.77,36782767
03-02-2025 11:29:00,237.88,238.15,237.77,237.84,36867787
03-02-2025 11:30:00,237.88,238.2,237.74,237.89,36993422
03-02-2025 11:31:00,237.95,237.96,237.66,237.73,37116547
03-02-2025 11:32:00,237.68,237.76,237.55,237.64,37247580
03-02-2025 11:33:00,237.53,237.93,237.51,237.62,37353970
03-02-2025 11:34:00,237.6,237.68,237.49,237.53,37658546
03-02-2025 11:35:00,237.5,238,237.48,237.97,37758708
03-02-2025 11:36:00,238,238.12,237.83,238.04,37850915
03-02-2025 11:37:00,238.05,238.17,237.97,238.04,37924518
03-02-2025 11:38:00,238.06,238.13,237.58,237.58,38015304
03-02-2025 11:39:00,237.61,237.94,237.61,237.78,38078958
03-02-2025 11:40:00,237.71,237.9,237.61,237.67,38160685
03-02-2025 11:41:00,237.73,237.77,237.41,237.59,38370474
03-02-2025 11:42:00,237.54,237.84,237.5,237.76,38466781
03-02-2025 11:43:00,237.8,237.85,237.75,237.82,38520584
03-02-2025 11:44:00,237.83,238,237.81,237.98,38604088
03-02-2025 11:45:00,237.9,238.1,237.82,238.1,38831089
03-02-2025 11:46:00,238.05,238.25,237.9,238.25,38904470
03-02-2025 11:47:00,238.2,238.49,238.2,238.3,39019895
03-02-2025 11:48:00,238.37,238.5,238.3,238.4,39101765
03-02-2025 11:49:00,238.41,238.75,238.35,238.73,39183444
03-02-2025 11:50:00,238.65,238.9,238.65,238.8,39273053
03-02-2025 11:51:00,238.75,238.9,238.43,238.53,39385535
