LocalDateTime,Open,High,Low,Close,Volume
30-01-2025 09:15:00,223,223.4,219.65,219.75,55207578
30-01-2025 09:30:00,219.6,222.3,219.5,222.3,115393956
30-01-2025 09:45:00,222.2,224.8,222.05,224.05,166689492
30-01-2025 10:00:00,224,224.15,220.8,221.05,218625410
30-01-2025 10:15:00,221.15,221.5,220.25,220.85,249840041
30-01-2025 10:30:00,220.9,221.2,219.65,219.75,266281557
30-01-2025 10:45:00,219.85,219.85,217.8,218.2,294420180
30-01-2025 11:00:00,218.15,221.3,218.15,220.3,338086951
30-01-2025 11:15:00,220.2,220.3,219.05,219.35,374645919
30-01-2025 11:30:00,219.4,219.65,219.15,219.5,385292727
30-01-2025 11:45:00,219.55,220.8,219.4,220.75,398710955
30-01-2025 12:00:00,220.7,220.85,219.25,219.25,414343724
30-01-2025 12:15:00,219.3,219.65,218.85,219.45,427718020
30-01-2025 12:30:00,219.4,219.75,218.7,219.1,440599271
30-01-2025 12:45:00,218.95,219.7,218.65,219.2,451609382
30-01-2025 13:00:00,219.15,219.55,219.1,219.55,458843639
30-01-2025 13:15:00,219.5,219.65,218.55,218.7,465783244
30-01-2025 13:30:00,218.65,218.95,218.25,218.75,479685323
30-01-2025 13:45:00,218.8,218.8,217.05,217.55,492676584
30-01-2025 14:00:00,217.75,217.95,217,217.4,509025821
30-01-2025 14:15:00,217.3,218.3,217.15,218.1,524339638
30-01-2025 14:30:00,218,219.3,217.25,219.3,537423900
30-01-2025 14:45:00,219.2,219.95,218.55,218.55,565765510
30-01-2025 15:00:00,218.85,219.7,218.4,218.95,595841986
30-01-2025 15:15:00,218.9,219.1,218.2,218.75,648466698
