LocalDateTime,Open,High,Low,Close,Volume
27-02-2025 09:15:00,226,227.5,225.1,225.99,35999081
27-02-2025 09:30:00,226,226.24,225.2,225.79,64557389
27-02-2025 09:45:00,225.77,226.88,225.36,225.73,90461061
27-02-2025 10:00:00,225.66,226.39,225.3,226.05,106041021
27-02-2025 10:15:00,226.02,226.58,225.38,225.52,116186103
27-02-2025 10:30:00,225.57,226.47,225.53,226.27,127156374
27-02-2025 10:45:00,226.28,226.45,225.89,226.19,135903560
27-02-2025 11:00:00,226.18,226.45,225.81,225.81,143420141
27-02-2025 11:15:00,225.83,226.85,225.1,226.8,156711228
27-02-2025 11:30:00,226.87,227.6,226.7,227,186023647
27-02-2025 11:45:00,227.02,227.88,226.9,227.38,207859523
27-02-2025 12:00:00,227.35,227.6,227.05,227.31,221384753
27-02-2025 12:15:00,227.32,227.55,227.21,227.37,232324801
27-02-2025 12:30:00,227.38,227.79,227.15,227.55,244540119
27-02-2025 12:45:00,227.54,227.75,227.19,227.72,257826001
27-02-2025 13:00:00,227.74,228.23,227.54,227.62,272953185
27-02-2025 13:15:00,227.61,228.08,227.57,228.02,284819051
27-02-2025 13:30:00,228.07,228.1,227.74,227.87,297486988
27-02-2025 13:45:00,227.88,228.94,227.77,228.39,315571213
27-02-2025 14:00:00,228.4,228.4,227.43,227.89,332165808
27-02-2025 14:15:00,227.9,228.35,227.6,228.11,351226232
27-02-2025 14:30:00,228.12,228.26,227.1,227.1,371777461
27-02-2025 14:45:00,227.12,229.74,227.12,228.69,405246515
27-02-2025 15:00:00,228.67,229.5,228.62,229.17,444829723
27-02-2025 15:15:00,229.18,229.38,228.41,228.91,489286000
