LocalDateTime,Open,High,Low,Close,Volume
09-06-2025 09:15:00,261.9,262.27,260.01,260.78,7931944
09-06-2025 09:20:00,260.59,261.28,259.64,260.24,13551966
09-06-2025 09:25:00,260.19,261.7,260.1,261.31,16982728
09-06-2025 09:30:00,261.4,262.82,261,261.65,20473623
09-06-2025 09:35:00,261.66,262,261,261.33,24098731
09-06-2025 09:40:00,261.27,262.95,261.21,262.6,26864504
09-06-2025 09:45:00,262.63,262.98,262,262.55,30685402
09-06-2025 09:50:00,262.48,262.59,261.84,262.45,32535418
09-06-2025 09:55:00,262.25,262.29,261.6,261.66,34367593
09-06-2025 10:00:00,261.73,262,261.6,262,35713320
09-06-2025 10:05:00,261.98,262.2,261.68,261.77,36771407
09-06-2025 10:10:00,261.73,262.23,261.69,262.1,37911421
09-06-2025 10:15:00,262.13,262.2,261.83,261.94,39694333
09-06-2025 10:20:00,261.93,262.26,261.85,261.95,40638078
09-06-2025 10:25:00,262,262.15,261.94,262.13,41317534
09-06-2025 10:30:00,262.16,262.2,262.1,262.16,42305413
09-06-2025 10:35:00,262.14,262.14,261.4,261.4,43470607
09-06-2025 10:40:00,261.44,262.4,261.44,262.2,44833226
09-06-2025 10:45:00,262.19,262.2,261.2,261.34,47210466
09-06-2025 10:50:00,261.29,261.54,261.29,261.32,48715336
09-06-2025 10:55:00,261.33,261.81,261.28,261.5,49590378
09-06-2025 11:00:00,261.51,261.84,261.45,261.74,50362124
09-06-2025 11:05:00,261.73,261.89,261.55,261.59,50963630
09-06-2025 11:10:00,261.54,261.8,261.38,261.56,51539990
09-06-2025 11:15:00,261.55,261.69,261,261.31,52459168
09-06-2025 11:20:00,261.36,261.47,261.06,261.44,53632718
09-06-2025 11:25:00,261.45,261.7,260.85,260.89,54825602
09-06-2025 11:30:00,260.9,261.43,260.9,261.15,56483905
09-06-2025 11:35:00,261.16,261.48,261.15,261.33,57032660
09-06-2025 11:40:00,261.34,261.56,261.21,261.36,57687052
09-06-2025 11:45:00,261.37,261.4,260.85,260.87,58967801
09-06-2025 11:50:00,260.83,261.1,260.28,260.41,60125067
09-06-2025 11:55:00,260.43,261,260.32,260.79,62733939
09-06-2025 12:00:00,260.78,260.89,260.02,260.05,64834255
09-06-2025 12:05:00,260.02,260.1,259.11,259.93,69756955
09-06-2025 12:10:00,259.95,260.07,259.58,259.78,71604849
09-06-2025 12:15:00,259.76,259.93,258.13,258.17,75286019
09-06-2025 12:20:00,258.16,258.8,258.16,258.26,79846885
09-06-2025 12:25:00,258.3,259.32,258.28,259.32,83012583
09-06-2025 12:30:00,259.37,259.39,258.68,258.95,84092696
09-06-2025 12:35:00,258.94,259.25,258.8,259.14,84948419
09-06-2025 12:40:00,259.13,259.2,258.6,258.74,86071218
09-06-2025 12:45:00,258.75,258.75,258.21,258.64,87891374
09-06-2025 12:50:00,258.7,258.7,258.35,258.43,89420803
09-06-2025 12:55:00,258.44,258.59,258.15,258.4,90681138
09-06-2025 13:00:00,258.35,258.4,257.57,257.92,92846745
09-06-2025 13:05:00,257.94,258.46,257.91,258.1,94984108
09-06-2025 13:10:00,258.08,258.4,257.9,258.2,96304736
09-06-2025 13:15:00,258.23,258.5,258.02,258.26,98109671
09-06-2025 13:20:00,258.28,258.28,256.43,257.63,100727717
09-06-2025 13:25:00,257.53,258.32,257.36,258.05,104409701
09-06-2025 13:30:00,258.04,258.35,257.8,257.87,106286613
09-06-2025 13:35:00,257.86,257.89,257.34,257.6,108358034
09-06-2025 13:40:00,257.58,257.95,257.41,257.85,109754814
09-06-2025 13:45:00,257.83,258.14,257.35,257.48,111493510
09-06-2025 13:50:00,257.46,257.78,257.18,257.7,112633325
09-06-2025 13:55:00,257.73,258,257.57,257.61,113531762
09-06-2025 14:00:00,257.55,257.7,257.01,257.26,114726333
09-06-2025 14:05:00,257.2,257.37,257.02,257.22,116098799
09-06-2025 14:10:00,257.23,257.27,256.2,256.27,118625654
09-06-2025 14:15:00,256.26,256.43,256.07,256.1,122052168
09-06-2025 14:20:00,256.05,256.35,255.43,255.56,125431484
09-06-2025 14:25:00,255.6,255.99,255.55,255.9,127813019
09-06-2025 14:30:00,255.91,256.34,255.63,255.65,130183623
09-06-2025 14:35:00,255.68,256,255.4,255.69,133215448
09-06-2025 14:40:00,255.66,255.97,255.41,255.68,135663488
09-06-2025 14:45:00,255.64,256,255.45,256,137664879
09-06-2025 14:50:00,255.99,256,255.5,255.8,139443333
09-06-2025 14:55:00,255.77,256.5,255.52,256.32,141366159
09-06-2025 15:00:00,256.36,256.93,256.24,256.86,145191159
09-06-2025 15:05:00,256.85,256.9,256.25,256.8,148805437
09-06-2025 15:10:00,256.72,257.25,256.72,256.86,153178178
09-06-2025 15:15:00,256.9,257.3,256.7,257,157767399
09-06-2025 15:20:00,256.98,257.46,256.67,257.01,163070659
09-06-2025 15:25:00,257.07,257.35,256.9,256.99,166877736
