LocalDateTime,Open,High,Low,Close,Volume
20-02-2025 09:10:00,231.5,232.93,230.71,231.99,4780843
20-02-2025 09:20:00,232.03,232.42,230.11,230.57,21727621
20-02-2025 09:30:00,230.59,232.86,230.56,232.63,34018816
20-02-2025 09:40:00,232.56,233.37,231.6,233.27,43842059
20-02-2025 09:50:00,233.28,234.22,233.05,233.71,57716310
20-02-2025 10:00:00,233.72,233.98,232.25,232.88,65599861
20-02-2025 10:10:00,232.98,233.17,231.72,232.34,72455735
20-02-2025 10:20:00,232.39,233.34,232.13,233.28,77327096
20-02-2025 10:30:00,233.31,234.54,233.2,233.98,86499594
20-02-2025 10:40:00,234.05,234.24,233.69,233.99,95099623
20-02-2025 10:50:00,234,234.2,233.73,234.2,98901908
20-02-2025 11:00:00,234.21,235.5,234.21,235.32,104867250
20-02-2025 11:10:00,235.34,235.65,235.1,235.47,115041986
20-02-2025 11:20:00,235.5,235.5,233.79,234.56,121523107
20-02-2025 11:30:00,234.57,235.4,234.5,235.09,126989081
20-02-2025 11:40:00,235.1,235.48,234.68,235.08,130959459
20-02-2025 11:50:00,235.06,235.43,234.9,235.11,135072699
20-02-2025 12:00:00,235.2,235.6,235,235.57,138207307
20-02-2025 12:10:00,235.58,236.1,235.12,235.39,146652951
20-02-2025 12:20:00,235.37,235.71,235.31,235.6,153193406
20-02-2025 12:30:00,235.59,236.64,235.5,236.2,159270177
20-02-2025 12:40:00,236.19,236.2,235.75,235.83,167663823
20-02-2025 12:50:00,235.84,236,235.75,235.84,171378479
20-02-2025 13:00:00,235.85,235.86,234.47,234.7,176790498
20-02-2025 13:10:00,234.75,235.18,234.53,235.05,182368673
20-02-2025 13:20:00,235.03,235.33,234.18,234.36,186718030
20-02-2025 13:30:00,234.35,234.9,233.65,234.1,190982050
20-02-2025 13:40:00,234.09,234.39,233.45,233.81,196733205
20-02-2025 13:50:00,233.91,234.82,233.3,234.42,202889534
20-02-2025 14:00:00,234.48,234.7,234.15,234.34,209780723
20-02-2025 14:10:00,234.36,234.65,234,234.54,213812389
20-02-2025 14:20:00,234.53,234.54,234.11,234.3,217149313
20-02-2025 14:30:00,234.28,234.38,233.82,234.1,220753638
20-02-2025 14:40:00,234.05,234.1,233.49,233.78,225880445
20-02-2025 14:50:00,233.74,234.49,233.59,234.42,231228991
20-02-2025 15:00:00,234.43,234.6,233.79,234.13,240211884
20-02-2025 15:10:00,234.18,234.35,233.81,233.84,251809152
20-02-2025 15:20:00,233.82,233.92,232.5,233,266218725
