LocalDateTime,Open,High,Low,Close,Volume
27-01-2025 09:10:00,213,213,209.8,209.9,10571953
27-01-2025 09:20:00,209.95,211.5,209.75,210.65,48581835
27-01-2025 09:30:00,210.75,210.95,208.3,210.05,84299200
27-01-2025 09:40:00,210.1,210.8,209.9,210.05,113106809
27-01-2025 09:50:00,210.1,210.35,208.8,209.6,130618922
27-01-2025 10:00:00,209.65,210.45,209.1,209.8,154750865
27-01-2025 10:10:00,209.75,209.95,208.2,208.25,170258137
27-01-2025 10:20:00,208.35,208.7,208.15,208.45,184770785
27-01-2025 10:30:00,208.6,208.8,208.1,208.45,198483881
27-01-2025 10:40:00,208.4,209.75,208.3,209.75,212052133
27-01-2025 10:50:00,209.7,210.2,209.45,210.2,228748962
27-01-2025 11:00:00,210.1,210.95,209.8,210.75,241521142
27-01-2025 11:10:00,210.85,211.45,210.6,211.45,251818572
27-01-2025 11:20:00,211.4,211.9,210.65,210.95,261935423
27-01-2025 11:30:00,211,211.25,210,210.1,269171153
27-01-2025 11:40:00,210,210.15,209.45,209.7,279275034
27-01-2025 11:50:00,209.65,209.8,209,209.35,290203606
27-01-2025 12:00:00,209.4,210.1,209.3,210.05,297127029
27-01-2025 12:10:00,210,210.1,209,209.25,312471565
27-01-2025 12:20:00,209.2,209.95,209.2,209.85,321291526
27-01-2025 12:30:00,209.9,209.9,209.2,209.3,328839743
27-01-2025 12:40:00,209.25,209.75,209.2,209.45,336502981
27-01-2025 12:50:00,209.4,209.45,207.9,208.1,343767339
27-01-2025 13:00:00,208.15,209.15,208.1,209,358340808
27-01-2025 13:10:00,208.95,209.9,208.8,209.6,368494850
27-01-2025 13:20:00,209.65,209.9,208.9,208.95,376912143
27-01-2025 13:30:00,209,209.55,208.85,209.3,386056154
27-01-2025 13:40:00,209.15,209.65,209.05,209.25,394402964
27-01-2025 13:50:00,209.15,209.4,208.2,208.3,403305312
27-01-2025 14:00:00,208.25,208.55,207.9,208.3,414991935
27-01-2025 14:10:00,208.2,208.35,207.7,208.1,424069487
27-01-2025 14:20:00,208.05,208.2,207.7,207.9,433566018
27-01-2025 14:30:00,207.8,208,207.1,207.4,444310662
27-01-2025 14:40:00,207.35,207.9,207.15,207.2,455909821
27-01-2025 14:50:00,207.15,207.15,206.55,206.65,472021129
27-01-2025 15:00:00,206.7,207.2,206.4,206.75,488495608
27-01-2025 15:10:00,206.7,206.75,205.75,205.95,513700203
27-01-2025 15:20:00,205.9,206.1,205.55,206.1,542658818
