LocalDateTime,Open,High,Low,Close,Volume
12-03-2025 09:15:00,209.09,212.47,209.09,210.91,11847511
12-03-2025 09:20:00,210.87,211.11,209.8,210.27,21317503
12-03-2025 09:25:00,210.38,210.45,209.18,209.31,25845363
12-03-2025 09:30:00,209.3,209.35,208.32,208.41,30397920
12-03-2025 09:35:00,208.42,209.57,207.87,209.22,35804470
12-03-2025 09:40:00,209.36,209.49,208.54,208.73,39692127
12-03-2025 09:45:00,208.79,208.79,207.76,207.77,42731111
12-03-2025 09:50:00,207.86,208.24,207.3,207.3,45485218
12-03-2025 09:55:00,207.38,207.38,205.8,205.88,49497463
12-03-2025 10:00:00,205.86,205.98,205.35,205.5,52947200
12-03-2025 10:05:00,205.53,206.12,205.21,205.42,56257453
12-03-2025 10:10:00,205.37,205.47,204.61,204.61,59368488
12-03-2025 10:15:00,204.62,204.71,204,204.3,64879844
12-03-2025 10:20:00,204.25,205.31,203.82,205.24,70211850
12-03-2025 10:25:00,205.27,205.97,204.6,205.2,80244236
12-03-2025 10:30:00,205.21,205.67,204.9,205.57,86801616
12-03-2025 10:35:00,205.64,205.83,204.7,204.85,89098225
12-03-2025 10:40:00,204.87,205.19,204.85,205.04,93790595
12-03-2025 10:45:00,205.02,205.22,204.85,205.16,101756874
12-03-2025 10:50:00,205.13,205.16,204.58,204.73,103370535
12-03-2025 10:55:00,204.72,205.23,204.3,205.23,110904792
12-03-2025 11:00:00,205.29,205.58,205,205.11,120523331
12-03-2025 11:05:00,205.1,205.5,205.1,205.4,121577948
12-03-2025 11:10:00,205.41,205.45,205.23,205.37,122447071
12-03-2025 11:15:00,205.38,205.39,205,205.18,123433308
12-03-2025 11:20:00,205.19,205.35,205,205,126214137
12-03-2025 11:25:00,205.05,205.17,204.3,204.9,133333569
12-03-2025 11:30:00,205,205,203.85,203.94,143960491
12-03-2025 11:35:00,203.91,204.05,203.2,203.28,156331816
12-03-2025 11:40:00,203.29,203.29,202.8,202.97,162771717
12-03-2025 11:45:00,202.96,203.74,202.1,203.55,172228901
12-03-2025 11:50:00,203.58,204.12,203.3,203.94,180890024
12-03-2025 11:55:00,203.89,204,203.5,203.64,183473186
12-03-2025 12:00:00,203.65,203.7,203.23,203.25,185359941
12-03-2025 12:05:00,203.24,203.64,203.15,203.34,187311486
12-03-2025 12:10:00,203.24,203.41,203,203.19,189375931
12-03-2025 12:15:00,203.16,203.42,202.63,202.79,191542733
12-03-2025 12:20:00,202.74,202.8,202.25,202.25,193975980
12-03-2025 12:25:00,202.3,202.52,202,202.14,197302076
12-03-2025 12:30:00,202.12,203,202.01,202.65,201428819
12-03-2025 12:35:00,202.6,202.65,201.65,201.91,207567558
12-03-2025 12:40:00,201.95,202.05,201.47,201.9,215292703
12-03-2025 12:45:00,201.88,201.9,201.47,201.7,223989353
12-03-2025 12:50:00,201.68,202.27,201.61,202.14,228096571
12-03-2025 12:55:00,202.13,202.4,202.04,202.14,233041237
12-03-2025 13:00:00,202.13,202.98,201.99,202.91,237693904
12-03-2025 13:05:00,202.9,203.79,202.87,203.65,242424290
12-03-2025 13:10:00,203.66,204.19,203.32,203.97,245809058
12-03-2025 13:15:00,203.9,204.55,203.9,204.29,248992842
12-03-2025 13:20:00,204.33,204.49,204.05,204.42,251695409
12-03-2025 13:25:00,204.4,204.64,204.11,204.62,254909922
12-03-2025 13:30:00,204.63,204.8,204.2,204.36,257877369
12-03-2025 13:35:00,204.3,204.83,204.03,204.17,260859624
12-03-2025 13:40:00,204.34,204.58,204.07,204.24,263212134
12-03-2025 13:45:00,204.23,205,204.08,204.97,266479581
12-03-2025 13:50:00,204.99,205.14,204.1,204.37,270238681
12-03-2025 13:55:00,204.38,204.67,204.29,204.52,272683551
12-03-2025 14:00:00,204.55,204.87,204.35,204.52,275164093
12-03-2025 14:05:00,204.58,205.3,204.35,205.23,282154091
12-03-2025 14:10:00,205.15,206.12,205.12,206,291274795
12-03-2025 14:15:00,206.11,206.97,206.01,206.4,296755003
12-03-2025 14:20:00,206.45,206.61,206.1,206.15,300260022
12-03-2025 14:25:00,206.19,206.39,205.44,205.95,304076152
12-03-2025 14:30:00,206,206.17,205.84,206.1,311964749
12-03-2025 14:35:00,206.09,206.1,205.25,205.4,319902696
12-03-2025 14:40:00,205.42,205.42,204.71,204.94,330230110
12-03-2025 14:45:00,205,205.24,204.75,205.13,341449103
12-03-2025 14:50:00,205.12,205.25,204.93,205.2,345904090
12-03-2025 14:55:00,205.19,205.2,204.91,205.04,350300500
12-03-2025 15:00:00,205.06,205.24,204.92,205.24,355239220
12-03-2025 15:05:00,205.23,205.5,205.01,205.46,361760302
12-03-2025 15:10:00,205.45,205.69,205.09,205.61,369216766
12-03-2025 15:15:00,205.63,206.1,205.39,205.85,379578226
12-03-2025 15:20:00,205.86,205.89,205.1,205.39,389960215
12-03-2025 15:25:00,205.41,205.9,205.35,205.75,397587045
