LocalDateTime,Open,High,Low,Close,Volume
15-01-2025 09:15:00,235,239.55,235,238.2,12899545
15-01-2025 09:20:00,238.15,239.9,238.15,238.45,20822138
15-01-2025 09:25:00,238.5,240.4,238.5,238.9,28267741
15-01-2025 09:30:00,238.85,239,236.7,237.3,35091777
15-01-2025 09:35:00,237.4,237.4,235.5,235.5,40485094
15-01-2025 09:40:00,235.55,236.65,235.35,236.3,46200221
15-01-2025 09:45:00,236.35,236.9,236,236.45,49729684
15-01-2025 09:50:00,236.4,237.3,236.4,236.55,52352926
15-01-2025 09:55:00,236.65,237.25,236.55,237.05,54518565
15-01-2025 10:00:00,237.15,237.7,237,237.35,57179282
15-01-2025 10:05:00,237.4,238,237,237.95,58883772
15-01-2025 10:10:00,238,239.3,237.75,239.3,61623618
15-01-2025 10:15:00,239.2,240.75,239.15,240.25,66056143
15-01-2025 10:20:00,240.15,241.6,240.15,241.35,74499633
15-01-2025 10:25:00,241.3,241.3,239.8,240.3,81129783
15-01-2025 10:30:00,240.4,240.65,239.45,240.3,84514973
15-01-2025 10:35:00,240.45,241.1,240.2,240.85,89334462
15-01-2025 10:40:00,240.8,241.3,240.55,241,93290542
15-01-2025 10:45:00,240.95,241.9,240.95,241.6,99136895
15-01-2025 10:50:00,241.55,242.45,241.2,242,103172471
15-01-2025 10:55:00,242.15,242.65,241.75,242.6,107297979
15-01-2025 11:00:00,242.5,243.1,242.5,242.9,111664620
15-01-2025 11:05:00,242.85,243,242,242.35,116173877
15-01-2025 11:10:00,242.3,243,241.5,241.65,119410096
15-01-2025 11:15:00,241.7,242.8,241.65,242.6,123519976
15-01-2025 11:20:00,242.7,242.9,242.6,242.8,125378819
15-01-2025 11:25:00,242.75,242.95,242.15,242.3,127246591
15-01-2025 11:30:00,242.2,242.3,241.6,241.9,129806837
15-01-2025 11:35:00,241.95,242.15,241.55,242.15,132395096
15-01-2025 11:40:00,242.1,242.25,241.35,241.7,134756830
15-01-2025 11:45:00,241.75,242.1,241.5,242.1,136668487
15-01-2025 11:50:00,242.15,242.3,241.8,241.85,138713996
15-01-2025 11:55:00,241.8,242.15,241.8,241.95,140552235
15-01-2025 12:00:00,241.9,242.3,241.9,242.15,142710058
15-01-2025 12:05:00,242.1,242.3,240.75,240.95,145320620
15-01-2025 12:10:00,240.85,241.4,240.6,241.15,150255242
15-01-2025 12:15:00,241.25,241.6,241.1,241.35,153648969
15-01-2025 12:20:00,241.4,241.95,241.3,241.7,155725618
15-01-2025 12:25:00,241.75,242.1,241.7,241.85,157839039
15-01-2025 12:30:00,241.8,243.45,241.8,242.65,161524756
15-01-2025 12:35:00,242.6,243.45,242.6,243.35,167765934
15-01-2025 12:40:00,243.4,243.65,243.15,243.45,170760270
15-01-2025 12:45:00,243.5,243.65,243.15,243.35,173098661
15-01-2025 12:50:00,243.4,244.25,243.15,244.15,176198532
15-01-2025 12:55:00,244.1,244.1,243.8,244,179635562
15-01-2025 13:00:00,243.9,244.1,243.15,243.45,184470286
15-01-2025 13:05:00,243.4,244.45,243.4,244.2,190814955
15-01-2025 13:10:00,244.25,244.75,243.6,243.75,198861765
15-01-2025 13:15:00,243.8,243.85,242.7,242.8,204521080
15-01-2025 13:20:00,242.9,242.9,241.95,242,210130736
15-01-2025 13:25:00,241.95,243.05,241.9,242.3,214906029
15-01-2025 13:30:00,242.25,242.4,241.8,242,217891887
15-01-2025 13:35:00,241.9,242,241.25,241.8,220579595
15-01-2025 13:40:00,241.75,241.95,241.55,241.7,223101120
15-01-2025 13:45:00,241.65,242,241.4,241.85,225743535
15-01-2025 13:50:00,241.8,241.85,241.45,241.7,227704493
15-01-2025 13:55:00,241.75,242.2,241.75,241.85,230009919
15-01-2025 14:00:00,241.9,242.15,241.75,242.05,232482831
15-01-2025 14:05:00,242.1,242.1,241.9,241.9,234562084
15-01-2025 14:10:00,241.95,242.1,241.7,241.75,236621001
15-01-2025 14:15:00,241.8,242.7,241.7,242.6,238947588
15-01-2025 14:20:00,242.7,242.9,242.2,242.75,241689270
15-01-2025 14:25:00,242.8,243.45,242.75,243.3,245671301
15-01-2025 14:30:00,243.25,243.9,243.2,243.7,249412943
15-01-2025 14:35:00,243.65,244.45,243.65,244.2,254075364
15-01-2025 14:40:00,244.25,244.4,243.35,243.4,258425317
15-01-2025 14:45:00,243.35,243.4,242.2,242.55,265846030
15-01-2025 14:50:00,242.65,242.9,241.85,242.5,270254916
15-01-2025 14:55:00,242.45,242.95,242.25,242.55,274144487
15-01-2025 15:00:00,242.65,244,242.5,243.65,280407940
15-01-2025 15:05:00,243.7,243.7,243.25,243.5,287718258
15-01-2025 15:10:00,243.55,243.95,243.5,243.95,294917741
15-01-2025 15:15:00,243.9,243.95,243.05,243.8,305163881
15-01-2025 15:20:00,243.75,244.35,243.35,244,315833970
15-01-2025 15:25:00,244.05,246,244.05,245.7,325963955
