LocalDateTime,Open,High,Low,Close,Volume
04-03-2025 09:10:00,220.6,221.9,218.7,220.32,6325471
04-03-2025 09:20:00,220.33,223.39,220.3,223.19,23897659
04-03-2025 09:30:00,223.16,224.2,222.85,223.73,36150348
04-03-2025 09:40:00,223.7,224.5,223.5,224.35,45812646
04-03-2025 09:50:00,224.3,225.25,224.3,225.19,52676560
04-03-2025 10:00:00,225.16,225.5,224.05,224.15,59335632
04-03-2025 10:10:00,224.1,226.3,224.02,226,66967822
04-03-2025 10:20:00,225.96,226.28,225.71,225.73,74723118
04-03-2025 10:30:00,225.61,226.15,225.29,226.09,80506183
04-03-2025 10:40:00,226.04,227.14,225.48,226.74,90250205
04-03-2025 10:50:00,226.64,227.09,226.29,226.84,96273551
04-03-2025 11:00:00,226.94,227.3,226.85,227.25,101012563
04-03-2025 11:10:00,227.22,227.4,226.55,227.04,104531262
04-03-2025 11:20:00,227.05,227.7,226.45,226.7,111424172
04-03-2025 11:30:00,226.67,226.9,226.38,226.68,119610681
04-03-2025 11:40:00,226.7,227.25,226.65,226.9,127707276
04-03-2025 11:50:00,226.88,228,226.85,227.97,133420613
04-03-2025 12:00:00,228,228.99,227.97,228.81,140860228
04-03-2025 12:10:00,228.9,229.59,228.71,228.71,160620719
04-03-2025 12:20:00,228.7,229.5,228.7,229.5,175383577
04-03-2025 12:30:00,229.43,229.5,228.25,228.32,188843541
04-03-2025 12:40:00,228.3,228.4,227.52,228.2,200408914
04-03-2025 12:50:00,228.21,228.32,227.3,227.41,209666606
04-03-2025 13:00:00,227.43,227.85,227.02,227.67,218417676
04-03-2025 13:10:00,227.65,228.2,227.44,227.73,227341047
04-03-2025 13:20:00,227.74,228.3,227.38,228.27,234807780
04-03-2025 13:30:00,228.26,228.75,227.9,228.21,242491648
04-03-2025 13:40:00,228.07,228.25,225.41,225.71,254488825
04-03-2025 13:50:00,225.7,226.22,224.8,225.2,270063318
04-03-2025 14:00:00,225.12,225.85,224.87,225.69,281956527
04-03-2025 14:10:00,225.71,226.55,225.65,226.24,291570803
04-03-2025 14:20:00,226.25,226.73,225.85,226.59,298993181
04-03-2025 14:30:00,226.56,226.72,226.1,226.54,305754308
04-03-2025 14:40:00,226.62,228.82,226.35,227.78,327922817
04-03-2025 14:50:00,227.73,228.73,227.65,228.65,348282132
04-03-2025 15:00:00,228.61,228.62,227.4,227.84,362819768
04-03-2025 15:10:00,227.88,228.05,227.12,227.47,381495106
04-03-2025 15:20:00,227.72,227.81,226.56,226.89,401871745
