LocalDateTime,Open,High,Low,Close,Volume
02-05-2025 09:10:00,220.05,228.9,220.05,228.51,56646368
02-05-2025 09:20:00,228.53,237.8,227.9,234.84,207932145
02-05-2025 09:30:00,234.74,236.7,234.52,234.94,296624587
02-05-2025 09:40:00,234.83,236.79,234.83,235.87,353638578
02-05-2025 09:50:00,235.85,236,234.71,235.23,399058680
02-05-2025 10:00:00,235,237.8,235,236.7,450453100
02-05-2025 10:10:00,236.8,238.89,236.4,237.93,498533519
02-05-2025 10:20:00,237.99,239.23,237.78,239.2,537446701
02-05-2025 10:30:00,239.07,239.1,238.23,238.74,562530609
02-05-2025 10:40:00,238.79,239.5,238,238.02,581822400
02-05-2025 10:50:00,238.01,239.2,237.75,238.3,601747786
02-05-2025 11:00:00,238.23,238.3,236.8,237.3,625084505
02-05-2025 11:10:00,237.38,237.39,236,236.14,651506862
02-05-2025 11:20:00,236.13,236.8,235.16,236.01,674352043
02-05-2025 11:30:00,236,236.02,235,235.29,704229152
02-05-2025 11:40:00,235.32,236,235,235.22,719540941
02-05-2025 11:50:00,235.21,236.89,235.1,236.41,731045467
02-05-2025 12:00:00,236.42,236.55,235.3,235.48,740888885
02-05-2025 12:10:00,235.45,236.2,234.6,234.61,751824284
02-05-2025 12:20:00,234.59,234.8,233.25,233.3,765367846
02-05-2025 12:30:00,233.26,234.24,233.2,234.06,783290564
02-05-2025 12:40:00,234.15,235.56,234,235.32,794916726
02-05-2025 12:50:00,235.37,235.37,234.26,234.28,804932266
02-05-2025 13:00:00,234.3,234.49,233.77,234.03,813969250
02-05-2025 13:10:00,233.99,235,233.7,234.93,823184326
02-05-2025 13:20:00,234.9,235.5,234.6,235.36,833502415
02-05-2025 13:30:00,235.35,236.8,235.33,236.68,843975772
02-05-2025 13:40:00,236.7,236.7,235.7,235.85,853664406
02-05-2025 13:50:00,235.84,235.98,235.1,235.16,862019327
02-05-2025 14:00:00,235.25,236,235,235.23,871676393
02-05-2025 14:10:00,235.25,235.41,234.75,235.2,883251800
02-05-2025 14:20:00,235.14,235.2,234.01,234.1,891896978
02-05-2025 14:30:00,234.14,234.4,233.69,233.97,905647236
02-05-2025 14:40:00,233.88,235.08,233.4,234.62,926817524
02-05-2025 14:50:00,234.6,234.95,234.1,234.1,940356378
02-05-2025 15:00:00,234.13,234.75,233.7,234.25,960273275
02-05-2025 15:10:00,234.3,234.7,234.09,234.37,992805949
02-05-2025 15:20:00,234.39,234.9,233.99,234.41,1035774437
