LocalDateTime,Open,High,Low,Close,Volume
25-03-2025 09:15:00,223.8,225,223.31,223.44,7012976
25-03-2025 09:20:00,223.71,223.99,222.8,222.94,13514641
25-03-2025 09:25:00,222.92,222.94,220.56,221.09,20929172
25-03-2025 09:30:00,221.03,221.84,219.86,220.13,32911015
25-03-2025 09:35:00,220.04,220.3,219.05,219.05,45158753
25-03-2025 09:40:00,219.11,219.4,218.11,219.09,55254262
25-03-2025 09:45:00,219.02,219.72,218.56,219.22,60060073
25-03-2025 09:50:00,219.21,219.7,218.68,219.04,64143538
25-03-2025 09:55:00,219.03,219.36,218.68,218.9,67277520
25-03-2025 10:00:00,218.96,218.96,217.6,217.61,71754553
25-03-2025 10:05:00,217.56,217.73,216.8,217,77767834
25-03-2025 10:10:00,216.97,217.18,215.8,215.91,84306968
25-03-2025 10:15:00,215.9,216.4,215.26,215.7,89947641
25-03-2025 10:20:00,215.73,215.78,214.75,215.2,94849154
25-03-2025 10:25:00,215.15,215.4,214.84,215,99798832
25-03-2025 10:30:00,214.96,215.05,214.42,214.42,104338087
25-03-2025 10:35:00,214.58,214.9,213.91,214.73,108455490
25-03-2025 10:40:00,214.85,215.64,214.66,215.26,115471234
25-03-2025 10:45:00,215.3,215.4,214.76,215.09,120112349
25-03-2025 10:50:00,215.06,215.28,214.5,214.51,122585931
25-03-2025 10:55:00,214.56,214.68,213.9,214.22,127116500
25-03-2025 11:00:00,214.2,214.28,213.86,214.22,131476747
25-03-2025 11:05:00,214.24,214.41,213.95,214,134225243
25-03-2025 11:10:00,213.99,214.2,213.71,213.71,136204686
25-03-2025 11:15:00,213.73,213.8,212.6,212.94,140596314
25-03-2025 11:20:00,213,213.1,212.21,212.41,145164839
25-03-2025 11:25:00,212.4,212.58,211.7,212,149944097
25-03-2025 11:30:00,211.97,212.29,211.74,211.85,154918033
25-03-2025 11:35:00,211.9,211.95,211.53,211.55,158814250
25-03-2025 11:40:00,211.59,211.6,211,211.17,162179454
25-03-2025 11:45:00,211.11,211.95,211.11,211.21,166138227
25-03-2025 11:50:00,211.12,211.73,210.9,211.68,171299455
25-03-2025 11:55:00,211.69,212.99,211.66,212.96,178322668
25-03-2025 12:00:00,212.99,213.19,212.29,212.5,183872066
25-03-2025 12:05:00,212.53,212.64,212.41,212.47,187035646
25-03-2025 12:10:00,212.48,212.5,211.14,212.04,193262297
25-03-2025 12:15:00,212,212.35,211.06,211.46,196577675
25-03-2025 12:20:00,211.44,211.82,211.11,211.8,199329275
25-03-2025 12:25:00,211.79,212,211.5,211.84,202331713
25-03-2025 12:30:00,211.85,212.9,211.81,212.61,204742731
25-03-2025 12:35:00,212.6,213.4,212.46,213.4,208268434
25-03-2025 12:40:00,213.37,213.74,213.05,213.52,212241057
25-03-2025 12:45:00,213.6,214.4,213.43,214.1,216628054
25-03-2025 12:50:00,214.02,214.2,213,213.08,221447811
25-03-2025 12:55:00,213.05,213.36,212.93,213.29,224331594
25-03-2025 13:00:00,213.3,213.45,212.6,212.62,226906690
25-03-2025 13:05:00,212.7,212.72,211.89,211.99,233197370
25-03-2025 13:10:00,211.95,212.07,211.69,211.81,237739394
25-03-2025 13:15:00,211.83,211.9,210.65,210.78,242319983
25-03-2025 13:20:00,210.85,211.49,210.77,211.05,249440859
25-03-2025 13:25:00,211.03,211.44,210.85,210.85,253564373
25-03-2025 13:30:00,210.88,211.01,210.65,210.72,257544528
25-03-2025 13:35:00,210.71,211.2,210.71,211.18,262665799
25-03-2025 13:40:00,211.2,211.2,210.63,211.01,269741785
25-03-2025 13:45:00,211.06,211.77,211.05,211.59,277051877
25-03-2025 13:50:00,211.6,211.72,210.7,211.15,284195613
25-03-2025 13:55:00,211.2,211.3,211,211.09,287471948
25-03-2025 14:00:00,211.08,211.35,210.9,211.34,289934714
25-03-2025 14:05:00,211.33,211.35,210.9,210.92,292899935
25-03-2025 14:10:00,210.91,211.64,210.91,211.64,295832032
25-03-2025 14:15:00,211.63,211.64,210.9,210.98,299900021
25-03-2025 14:20:00,210.97,211,210.65,210.77,305414399
25-03-2025 14:25:00,210.78,211.73,210.78,211.04,308931333
25-03-2025 14:30:00,211.02,211.39,211,211.25,312026632
25-03-2025 14:35:00,211.23,211.28,210.9,211.05,314909522
25-03-2025 14:40:00,211.1,211.15,210.61,210.61,318213845
25-03-2025 14:45:00,210.68,210.68,210.19,210.44,324814374
25-03-2025 14:50:00,210.52,210.52,209.66,209.84,335975987
25-03-2025 14:55:00,209.83,210.36,209.6,210.23,345647808
25-03-2025 15:00:00,210.3,210.9,210.09,210.51,354130660
25-03-2025 15:05:00,210.44,210.57,210.18,210.37,361128395
25-03-2025 15:10:00,210.39,210.39,209.8,209.92,369469502
25-03-2025 15:15:00,209.93,210.14,209.5,209.57,381400226
25-03-2025 15:20:00,209.59,209.62,209.01,209.1,393431381
25-03-2025 15:25:00,209.09,210.2,209.08,209.53,412128251
