LocalDateTime,Open,High,Low,Close,Volume
26-05-2025 09:15:00,232.8,232.8,228.66,228.66,2462048
26-05-2025 09:16:00,228.46,229.9,228.07,229.55,3734427
26-05-2025 09:17:00,229.63,229.66,228.02,228.15,4743449
26-05-2025 09:18:00,228.3,229.48,228.3,229.44,5357443
26-05-2025 09:19:00,229.35,229.52,228.8,228.99,6183223
26-05-2025 09:20:00,229.02,230.25,228.97,230.23,6976949
26-05-2025 09:21:00,230.1,230.85,229.94,230.85,7725359
26-05-2025 09:22:00,231.17,232.21,231.17,231.51,8515898
26-05-2025 09:23:00,231.5,232.1,231.2,231.29,8921984
26-05-2025 09:24:00,231.16,231.3,229.54,229.54,9725445
26-05-2025 09:25:00,229.66,230.5,229.66,230.06,9967576
26-05-2025 09:26:00,230.03,230.4,229.81,230.04,10338706
26-05-2025 09:27:00,230.05,230.5,229.88,230.34,10626067
26-05-2025 09:28:00,230.3,230.63,230.22,230.45,10836053
26-05-2025 09:29:00,230.41,231.12,230.3,230.57,11208473
26-05-2025 09:30:00,230.56,230.9,230.4,230.6,11458499
26-05-2025 09:31:00,230.68,230.68,230,230,11809296
26-05-2025 09:32:00,230.02,231,229.81,230.68,12114665
26-05-2025 09:33:00,230.6,230.66,229.92,229.92,12341680
26-05-2025 09:34:00,229.94,230.2,229.9,230.13,12561625
26-05-2025 09:35:00,230.01,230.59,230,230.2,12715014
26-05-2025 09:36:00,230.23,230.23,229.68,229.73,13043487
26-05-2025 09:37:00,229.74,230.3,229.7,229.76,13321869
26-05-2025 09:38:00,229.71,229.97,229.68,229.91,13474583
26-05-2025 09:39:00,229.81,230.02,229.6,229.91,13649676
26-05-2025 09:40:00,229.92,229.96,229.68,229.85,13787026
26-05-2025 09:41:00,229.77,229.9,229.51,229.55,14007388
26-05-2025 09:42:00,229.54,229.82,229.5,229.6,14195403
26-05-2025 09:43:00,229.53,229.8,229.35,229.43,14557399
26-05-2025 09:44:00,229.5,229.5,228.75,228.75,15281566
26-05-2025 09:45:00,228.68,229.5,228.59,229.44,15549454
26-05-2025 09:46:00,229.35,229.43,229,229.14,15780998
26-05-2025 09:47:00,229.11,229.49,229.1,229.49,15885720
26-05-2025 09:48:00,229.5,229.5,229.06,229.08,16081812
26-05-2025 09:49:00,229.06,229.3,229.01,229.15,16238889
26-05-2025 09:50:00,229.14,229.45,229.04,229.27,16527446
26-05-2025 09:51:00,229.33,229.76,229.25,229.5,16942648
26-05-2025 09:52:00,229.58,229.8,229.36,229.66,17036121
26-05-2025 09:53:00,229.67,230.37,229.6,230.31,17303719
26-05-2025 09:54:00,230.32,230.5,230.1,230.17,17715501
26-05-2025 09:55:00,230.18,230.23,229.83,230.1,17861750
26-05-2025 09:56:00,230.14,230.2,229.81,230.03,17970638
26-05-2025 09:57:00,230.08,230.13,229.83,229.95,18054180
26-05-2025 09:58:00,229.96,229.96,229.8,229.88,18123285
26-05-2025 09:59:00,229.81,229.93,229.74,229.74,18198361
26-05-2025 10:00:00,229.79,229.9,229.71,229.86,18320839
26-05-2025 10:01:00,229.85,230.15,229.53,230.04,19584235
26-05-2025 10:02:00,229.92,230.04,229.57,229.8,19759749
26-05-2025 10:03:00,229.72,229.8,229.51,229.69,19896044
26-05-2025 10:04:00,229.7,230.1,229.6,229.87,20014790
26-05-2025 10:05:00,229.98,230.3,229.8,229.91,20495060
26-05-2025 10:06:00,229.9,230.14,229.8,230.04,20664101
26-05-2025 10:07:00,230.08,230.99,230.01,230.94,21044294
26-05-2025 10:08:00,230.9,231.29,230.8,231,21513305
26-05-2025 10:09:00,231.07,231.14,230.87,231.1,21704944
26-05-2025 10:10:00,231.05,231.73,230.86,231.49,22149867
26-05-2025 10:11:00,231.59,231.69,231.2,231.35,22320446
26-05-2025 10:12:00,231.4,231.5,231.3,231.38,22496483
26-05-2025 10:13:00,231.39,231.7,231.3,231.55,22791808
26-05-2025 10:14:00,231.5,231.59,230.88,230.99,23129970
26-05-2025 10:15:00,231,231.06,230.42,230.45,23397892
26-05-2025 10:16:00,230.49,230.49,229.95,230.16,23757541
26-05-2025 10:17:00,230.13,230.16,229.65,229.8,23927298
26-05-2025 10:18:00,229.79,229.83,229.69,229.8,24041565
26-05-2025 10:19:00,229.79,230.29,229.66,230.29,24286260
26-05-2025 10:20:00,230.25,230.8,230.02,230.02,24514797
26-05-2025 10:21:00,230.01,230.16,229.75,229.89,24640000
