LocalDateTime,Open,High,Low,Close,Volume
06-03-2025 09:10:00,231.44,231.44,228.23,228.75,15271429
06-03-2025 09:20:00,228.81,229.5,228.15,229.23,42337800
06-03-2025 09:30:00,229.34,230.27,227.58,229.58,73343726
06-03-2025 09:40:00,229.65,229.8,229,229.01,86024221
06-03-2025 09:50:00,229,229.21,228.11,228.42,92109059
06-03-2025 10:00:00,228.32,228.85,227.68,228.56,97186299
06-03-2025 10:10:00,228.68,229.43,228.5,228.55,101486982
06-03-2025 10:20:00,228.51,228.98,228.05,228.93,106268389
06-03-2025 10:30:00,228.96,229,228.33,228.41,109628393
06-03-2025 10:40:00,228.55,228.55,227.75,227.86,113327509
06-03-2025 10:50:00,227.93,228.12,226.36,226.77,120696072
06-03-2025 11:00:00,226.67,227.1,226.2,226.96,132346613
06-03-2025 11:10:00,227,227.1,226.5,226.79,139032832
06-03-2025 11:20:00,226.83,226.9,225.15,225.66,147580160
06-03-2025 11:30:00,225.64,226.48,225.35,226.36,154959263
06-03-2025 11:40:00,226.35,227.1,226.18,226.99,159537203
06-03-2025 11:50:00,226.98,227,226.2,226.3,162921241
06-03-2025 12:00:00,226.32,226.7,226.06,226.07,166654573
06-03-2025 12:10:00,226.11,226.5,226.05,226.14,170045272
06-03-2025 12:20:00,226.13,226.4,225.75,226.22,174270873
06-03-2025 12:30:00,226.23,227.3,226.2,227.3,180992930
06-03-2025 12:40:00,227.27,227.3,226.86,226.99,192181323
06-03-2025 12:50:00,227,227.25,226.84,227,197754182
06-03-2025 13:00:00,226.99,227.25,226.97,227.25,202955336
06-03-2025 13:10:00,227.21,227.25,226.53,226.99,207156808
06-03-2025 13:20:00,226.97,227.25,226.94,227,210261309
06-03-2025 13:30:00,226.97,227.1,226.84,227,214258143
06-03-2025 13:40:00,226.99,227.25,226.9,227,217703772
06-03-2025 13:50:00,226.99,227.1,226.77,226.95,221020570
06-03-2025 14:00:00,226.93,227.21,226.9,226.99,224723214
06-03-2025 14:10:00,227,227.05,226.62,226.96,227930358
06-03-2025 14:20:00,226.91,227.05,226.15,226.46,232524369
06-03-2025 14:30:00,226.45,226.7,226.04,226.16,236492940
06-03-2025 14:40:00,226.17,226.49,225.82,225.95,241876594
06-03-2025 14:50:00,225.97,226.33,225.81,226.23,247386217
06-03-2025 15:00:00,226.25,226.27,225.81,225.9,255189580
06-03-2025 15:10:00,225.92,226.1,225.07,225.52,273482189
06-03-2025 15:20:00,225.51,225.69,224.71,225.02,306075012
