LocalDateTime,Open,High,Low,Close,Volume
12-05-2025 09:15:00,232,235.72,232,234.13,45068765
12-05-2025 09:30:00,234.25,235.74,233.79,233.99,87162623
12-05-2025 09:45:00,234.03,235.69,233.57,235.4,113287281
12-05-2025 10:00:00,235.43,236.3,234.85,234.95,140794149
12-05-2025 10:15:00,235,235.28,234.32,235.15,158900196
12-05-2025 10:30:00,235.05,235.5,234.27,234.57,169613458
12-05-2025 10:45:00,234.55,234.81,234.15,234.57,177006180
12-05-2025 11:00:00,234.6,235.9,234.5,235.5,185381270
12-05-2025 11:15:00,235.61,239.46,235.4,238.14,215976498
12-05-2025 11:30:00,238.19,238.7,237.8,238.37,239501529
12-05-2025 11:45:00,238.3,238.39,237.3,237.35,248823871
12-05-2025 12:00:00,237.4,237.59,236.91,236.92,255174049
12-05-2025 12:15:00,236.91,237.69,236.8,237.45,262605454
12-05-2025 12:30:00,237.49,237.82,237.33,237.36,275292056
12-05-2025 12:45:00,237.43,237.44,236.75,236.96,281251439
12-05-2025 13:00:00,237,237.05,236.44,236.8,286641723
12-05-2025 13:15:00,236.79,238.46,236.33,238.24,296642284
12-05-2025 13:30:00,238.31,238.8,237.9,238.2,310324560
12-05-2025 13:45:00,238.25,238.38,237.67,237.91,319530309
12-05-2025 14:00:00,237.93,237.94,237.51,237.85,324303846
12-05-2025 14:15:00,237.86,239,237.86,238.89,335385345
12-05-2025 14:30:00,238.81,238.89,238.24,238.54,345587698
12-05-2025 14:45:00,238.53,239.38,238.42,239.29,358881795
12-05-2025 15:00:00,239.3,240,238.9,239.45,386834392
12-05-2025 15:15:00,239.5,239.84,238.95,239.28,442444149
