LocalDateTime,Open,High,Low,Close,Volume
11-02-2025 09:15:00,227,227,223.2,223.39,15504798
11-02-2025 09:20:00,223.41,223.41,221.82,222.2,24649730
11-02-2025 09:25:00,222.15,223.21,221.82,222.31,30945947
11-02-2025 09:30:00,222.26,222.96,221.91,222.12,35936335
11-02-2025 09:35:00,222.05,223,221.84,221.9,40243215
11-02-2025 09:40:00,221.93,222.13,221.05,221.53,46658107
11-02-2025 09:45:00,221.59,221.65,219.76,219.82,51915662
11-02-2025 09:50:00,219.81,220.69,219.73,219.74,57092143
11-02-2025 09:55:00,219.8,220.21,219.25,219.3,60218469
11-02-2025 10:00:00,219.39,219.76,219.25,219.5,63276719
11-02-2025 10:05:00,219.48,219.95,219.3,219.4,65289827
11-02-2025 10:10:00,219.45,219.45,218.43,218.55,69196616
11-02-2025 10:15:00,218.5,218.68,217.75,217.92,73394467
11-02-2025 10:20:00,217.89,218.3,217.75,217.94,76211857
11-02-2025 10:25:00,217.98,218.07,217.45,218,82582226
11-02-2025 10:30:00,217.99,218.06,217.05,217.55,92926271
11-02-2025 10:35:00,217.57,218.15,217,217.18,95074230
11-02-2025 10:40:00,217.15,217.16,216.4,216.43,99085609
11-02-2025 10:45:00,216.39,216.66,215.77,216.26,107295660
11-02-2025 10:50:00,216.22,216.26,215.3,215.3,110109606
11-02-2025 10:55:00,215.36,215.95,214.79,215.43,120175363
11-02-2025 11:00:00,215.42,215.43,214.59,214.92,127485491
11-02-2025 11:05:00,214.9,215.36,214.55,214.92,131299434
11-02-2025 11:10:00,214.91,214.97,213.9,214.1,138378815
11-02-2025 11:15:00,214.16,214.4,213.85,214.4,142726726
11-02-2025 11:20:00,214.36,216,214.33,215.84,147380938
11-02-2025 11:25:00,215.86,216.23,215.59,215.88,153161026
11-02-2025 11:30:00,215.84,216.4,215.67,216.17,156697314
11-02-2025 11:35:00,216.18,216.6,216.04,216.34,161012914
11-02-2025 11:40:00,216.35,216.55,216.26,216.38,167900734
11-02-2025 11:45:00,216.4,217.3,216.38,217.1,173516819
11-02-2025 11:50:00,217.04,217.71,216.34,217.65,181529149
11-02-2025 11:55:00,217.56,218,217.45,217.8,186210257
11-02-2025 12:00:00,217.75,218.3,217.67,218.25,190008673
11-02-2025 12:05:00,218.29,218.3,217,217.49,195120651
11-02-2025 12:10:00,217.38,217.5,216.12,216.17,199873487
11-02-2025 12:15:00,216.22,216.22,215.5,215.69,203368591
11-02-2025 12:20:00,215.68,216.3,215.53,215.73,205762507
11-02-2025 12:25:00,215.81,216.2,215.55,216.16,208133498
11-02-2025 12:30:00,216.2,216.99,216.17,216.74,210714221
11-02-2025 12:35:00,216.72,217,216.48,216.77,213462402
11-02-2025 12:40:00,216.78,217.05,216.6,216.88,216377951
11-02-2025 12:45:00,216.87,217.7,216.87,217.49,219458418
11-02-2025 12:50:00,217.46,217.58,216.81,216.81,222678781
11-02-2025 12:55:00,216.8,217,216.05,216.37,226701343
11-02-2025 13:00:00,216.39,216.59,215.83,216.05,230712568
11-02-2025 13:05:00,216.13,216.34,215.81,216.21,233725441
11-02-2025 13:10:00,216.22,216.22,214.7,214.72,236595818
11-02-2025 13:15:00,214.74,215.78,214.44,215.59,241897174
11-02-2025 13:20:00,215.58,216.17,215.46,215.78,244901412
11-02-2025 13:25:00,215.85,215.9,215.62,215.81,246873527
11-02-2025 13:30:00,215.82,215.86,215.37,215.68,248867230
11-02-2025 13:35:00,215.7,216.05,215.3,216.03,250568552
11-02-2025 13:40:00,216.06,216.3,215.66,216.19,253379245
11-02-2025 13:45:00,216.12,216.2,215.5,215.52,255755180
11-02-2025 13:50:00,215.5,215.8,214.88,215.01,258552937
11-02-2025 13:55:00,215.02,215.3,214.61,215.27,261079421
11-02-2025 14:00:00,215.29,215.5,214.54,214.79,263286561
11-02-2025 14:05:00,214.76,214.85,214.29,214.5,265263974
11-02-2025 14:10:00,214.53,215.37,214.5,215.35,268323694
11-02-2025 14:15:00,215.3,215.4,214.75,214.95,270601474
11-02-2025 14:20:00,214.93,215,214.47,214.85,272780065
11-02-2025 14:25:00,215.11,215.29,214.22,214.28,277015536
11-02-2025 14:30:00,214.27,214.58,213.4,214.41,285383382
11-02-2025 14:35:00,214.4,214.88,214,214.58,291265234
11-02-2025 14:40:00,214.56,214.69,214.21,214.55,294156181
11-02-2025 14:45:00,214.54,215.9,214.54,215.36,298703237
11-02-2025 14:50:00,215.38,216.44,215.2,216.31,304224498
11-02-2025 14:55:00,216.32,216.43,215.1,215.34,309563767
11-02-2025 15:00:00,215.31,215.77,215.2,215.66,315884783
11-02-2025 15:05:00,215.72,215.82,215.38,215.79,321020708
11-02-2025 15:10:00,215.96,216,214.97,215.15,327415996
11-02-2025 15:15:00,215.14,215.49,215,215.22,335880116
11-02-2025 15:20:00,215.21,215.56,214.76,215.55,343787727
11-02-2025 15:25:00,215.56,216.7,215.39,216,352227409
