LocalDateTime,Open,High,Low,Close,Volume
10-02-2025 09:15:00,233.35,234.89,233.33,234.51,483347
10-02-2025 09:16:00,234.53,234.64,233.2,233.25,820775
10-02-2025 09:17:00,233.28,233.69,233.01,233.15,1017870
10-02-2025 09:18:00,233.23,233.61,233,233.47,1252818
10-02-2025 09:19:00,233.41,233.88,233.41,233.88,1393605
10-02-2025 09:20:00,233.86,234.39,233.06,233.39,1733267
10-02-2025 09:21:00,233.34,233.72,232.9,233.58,1934792
10-02-2025 09:22:00,233.46,233.65,233.24,233.36,2011524
10-02-2025 09:23:00,233.32,233.42,233.27,233.42,2110392
10-02-2025 09:24:00,233.35,233.56,233.35,233.4,2168719
10-02-2025 09:25:00,233.2,233.32,232.91,233.05,2299464
10-02-2025 09:26:00,233.09,233.09,232.65,232.95,2456976
10-02-2025 09:27:00,233.09,233.27,232.68,232.76,2559401
10-02-2025 09:28:00,232.73,232.73,231.72,231.72,2880479
10-02-2025 09:29:00,231.83,231.83,231,231.06,3135562
10-02-2025 09:30:00,231.13,231.13,230.81,230.94,3295825
10-02-2025 09:31:00,231.06,231.25,230.75,230.8,3428829
10-02-2025 09:32:00,230.58,230.81,230.58,230.78,3601842
10-02-2025 09:33:00,230.71,231.22,230.71,230.87,3663172
10-02-2025 09:34:00,230.88,230.88,230.68,230.81,3733479
10-02-2025 09:35:00,230.9,231.09,230.35,230.54,3984920
10-02-2025 09:36:00,230.59,230.73,230.34,230.6,4059570
10-02-2025 09:37:00,230.55,231.19,230.47,231.19,4167074
10-02-2025 09:38:00,231.25,231.43,230.66,230.66,4270594
10-02-2025 09:39:00,230.7,231.22,230.55,230.88,4416677
10-02-2025 09:40:00,230.85,231.22,230.62,230.82,4616418
10-02-2025 09:41:00,230.86,231.1,230.78,230.87,4689581
10-02-2025 09:42:00,230.88,230.89,230.6,230.84,4777025
10-02-2025 09:43:00,230.85,230.86,230.47,230.61,4909730
10-02-2025 09:44:00,230.66,230.66,230.4,230.57,4971743
10-02-2025 09:45:00,230.58,230.7,230.4,230.4,5091259
10-02-2025 09:46:00,230.43,230.78,230.4,230.52,5199264
10-02-2025 09:47:00,230.57,230.8,230.56,230.8,5243463
10-02-2025 09:48:00,230.75,230.9,230.62,230.8,5314559
10-02-2025 09:49:00,230.83,231.27,230.6,231.27,5470156
10-02-2025 09:50:00,231.15,231.24,230.92,231.01,5551066
10-02-2025 09:51:00,231,231.01,230.77,230.81,5614153
10-02-2025 09:52:00,230.79,231.19,230.79,231.15,5676912
10-02-2025 09:53:00,231.12,231.15,230.94,231,5728129
10-02-2025 09:54:00,230.99,231.55,230.9,231.39,6113341
10-02-2025 09:55:00,231.38,231.41,231.17,231.26,6167957
10-02-2025 09:56:00,231.2,231.3,231.13,231.2,6213178
10-02-2025 09:57:00,231.24,231.25,231.1,231.1,6236205
10-02-2025 09:58:00,231.19,231.19,230.45,230.45,6315614
10-02-2025 09:59:00,230.52,230.55,230.3,230.33,6481540
10-02-2025 10:00:00,230.35,230.6,230.31,230.4,6557056
10-02-2025 10:01:00,230.36,230.51,230.3,230.3,6680403
10-02-2025 10:02:00,230.37,230.44,230.3,230.31,6733731
10-02-2025 10:03:00,230.33,230.45,230.2,230.3,6879214
10-02-2025 10:04:00,230.32,230.35,229.25,229.41,7391392
10-02-2025 10:05:00,229.35,229.37,228.71,229.1,7654555
10-02-2025 10:06:00,229.04,229.1,227.3,227.58,8102546
10-02-2025 10:07:00,227.65,227.65,227.12,227.24,8456460
10-02-2025 10:08:00,227.26,227.43,226.8,226.87,9012236
10-02-2025 10:09:00,226.81,227.34,226.81,227.31,9211626
10-02-2025 10:10:00,227.25,227.35,227,227.06,9397388
10-02-2025 10:11:00,227.05,227.27,226.22,227.17,9871580
10-02-2025 10:12:00,227.07,227.09,226.7,226.97,10054106
10-02-2025 10:13:00,227.06,227.12,226.7,226.82,10178836
10-02-2025 10:14:00,226.87,227.1,226.74,226.81,10256666
10-02-2025 10:15:00,226.83,226.83,226.38,226.73,10378607
10-02-2025 10:16:00,226.79,226.91,226.7,226.79,10458701
10-02-2025 10:17:00,226.73,227.3,226.73,227.22,10569324
10-02-2025 10:18:00,227.2,227.3,227.1,227.27,10680465
10-02-2025 10:19:00,227.28,227.66,227.15,227.63,10808041
10-02-2025 10:20:00,227.59,227.8,227.57,227.76,10916962
10-02-2025 10:21:00,227.71,227.76,227.43,227.5,11018568
10-02-2025 10:22:00,227.43,227.62,227.2,227.62,11132025
10-02-2025 10:23:00,227.59,227.9,227.47,227.75,11246362
10-02-2025 10:24:00,227.68,227.9,227.68,227.87,11309665
10-02-2025 10:25:00,227.82,228.4,227.68,228.38,11441209
10-02-2025 10:26:00,228.45,228.65,228.24,228.4,11567342
10-02-2025 10:27:00,228.46,228.46,228.05,228.1,11636890
10-02-2025 10:28:00,228.05,228.38,228.05,228.31,11703835
10-02-2025 10:29:00,228.34,228.35,228.04,228.22,11755636
10-02-2025 10:30:00,228.18,228.22,227.74,228,11867971
10-02-2025 10:31:00,227.93,227.98,227.52,227.52,11923248
10-02-2025 10:32:00,227.51,227.67,227.3,227.32,12013364
10-02-2025 10:33:00,227.38,227.56,227.14,227.29,12088060
10-02-2025 10:34:00,227.28,227.34,227.2,227.29,12128046
10-02-2025 10:35:00,227.3,227.3,226.85,227.1,12254895
10-02-2025 10:36:00,227.09,227.26,226.85,226.85,12342239
10-02-2025 10:37:00,226.84,227.15,226.7,227.05,12443534
10-02-2025 10:38:00,227.04,227.24,226.8,227.23,12548149
10-02-2025 10:39:00,227.24,227.67,227.11,227.66,12636420
10-02-2025 10:40:00,227.65,227.71,227.41,227.55,12694110
10-02-2025 10:41:00,227.52,227.65,227.26,227.26,12753464
10-02-2025 10:42:00,227.28,227.35,227.13,227.21,12807324
10-02-2025 10:43:00,227.11,227.26,226.72,227.06,12949860
10-02-2025 10:44:00,226.96,227.13,226.8,226.91,13012276
10-02-2025 10:45:00,226.97,227.03,226.69,226.81,13150032
10-02-2025 10:46:00,226.82,227,226.74,227,13226750
10-02-2025 10:47:00,226.99,227.21,226.89,226.99,13302412
10-02-2025 10:48:00,226.96,227.2,226.94,227.01,13350304
10-02-2025 10:49:00,227.03,227.1,226.96,227.03,13373731
10-02-2025 10:50:00,227.01,227.01,226.91,226.92,13405642
10-02-2025 10:51:00,226.91,227.2,226.78,227.2,13473149
10-02-2025 10:52:00,227.21,227.5,227.2,227.25,13589067
10-02-2025 10:53:00,227.23,227.23,226.88,226.88,13636215
10-02-2025 10:54:00,226.85,226.9,226.56,226.58,13734138
10-02-2025 10:55:00,226.56,226.73,226.41,226.5,13885447
10-02-2025 10:56:00,226.53,226.75,226.41,226.74,13937267
10-02-2025 10:57:00,226.7,226.83,226.54,226.69,13970517
10-02-2025 10:58:00,226.65,226.69,226.6,226.63,13995049
10-02-2025 10:59:00,226.6,226.65,226.6,226.61,14022052
10-02-2025 11:00:00,226.6,226.86,226.6,226.64,14076380
10-02-2025 11:01:00,226.63,226.87,226.6,226.68,14125128
10-02-2025 11:02:00,226.63,226.68,226.63,226.65,14145573
10-02-2025 11:03:00,226.66,226.66,226.46,226.65,14202617
10-02-2025 11:04:00,226.62,227,226.62,226.98,14265250
10-02-2025 11:05:00,227,227,226.75,226.76,14315001
10-02-2025 11:06:00,226.89,226.89,226.69,226.77,14377184
10-02-2025 11:07:00,226.75,226.84,226.65,226.83,14422090
10-02-2025 11:08:00,226.8,227.2,226.8,227.2,14455516
10-02-2025 11:09:00,227.15,227.19,226.91,226.97,14520721
10-02-2025 11:10:00,226.99,226.99,226.62,226.65,14595731
10-02-2025 11:11:00,226.61,226.63,226.41,226.59,14652783
10-02-2025 11:12:00,226.53,226.64,226.53,226.57,14695216
10-02-2025 11:13:00,226.56,226.58,226.3,226.39,14740584
10-02-2025 11:14:00,226.35,226.49,226.34,226.48,14798323
10-02-2025 11:15:00,226.46,226.47,226.2,226.21,14884555
10-02-2025 11:16:00,226.2,226.25,226.18,226.22,14912941
