LocalDateTime,Open,High,Low,Close,Volume
21-03-2025 09:15:00,220,222.77,220,222.68,74159690
21-03-2025 09:30:00,222.67,225.34,222.6,224.68,145408272
21-03-2025 09:45:00,224.7,225.1,222.85,223.09,208235469
21-03-2025 10:00:00,223.08,223.7,222.1,223.41,298933953
21-03-2025 10:15:00,223.4,223.44,222.44,223.2,329518240
21-03-2025 10:30:00,223.14,223.35,222.75,222.93,342996227
21-03-2025 10:45:00,223.06,223.6,222.92,222.93,360350171
21-03-2025 11:00:00,222.92,223.5,222.5,222.54,373214224
21-03-2025 11:15:00,222.49,223,222.3,222.65,386642179
21-03-2025 11:30:00,222.63,223.3,222.29,222.41,398147891
21-03-2025 11:45:00,222.42,223.89,222.4,223.46,428411714
21-03-2025 12:00:00,223.52,226.95,223.52,225.99,477357128
21-03-2025 12:15:00,226,226.8,225.6,225.6,530871906
21-03-2025 12:30:00,225.63,226.2,225.26,226,556639644
21-03-2025 12:45:00,226.03,226.09,225.3,225.4,571217182
21-03-2025 13:00:00,225.38,226,224.8,224.86,588411637
21-03-2025 13:15:00,224.87,224.87,223.6,224.05,617959437
21-03-2025 13:30:00,224.01,224.4,223.83,224.16,638739389
21-03-2025 13:45:00,224.2,224.53,224,224.18,653972027
21-03-2025 14:00:00,224.2,224.98,224.1,224.5,674743285
21-03-2025 14:15:00,224.49,226.2,224.41,225.9,698525532
21-03-2025 14:30:00,225.88,226.45,225.4,225.72,751174767
21-03-2025 14:45:00,225.73,226.65,225.45,226.07,778356819
21-03-2025 15:00:00,225.94,228.7,225.56,227.73,1052468062
21-03-2025 15:15:00,227.67,228.65,226.72,227.5,1508861783
