LocalDateTime,Open,High,Low,Close,Volume
07-04-2025 09:15:00,196,207.4,195.82,206.86,137211801
07-04-2025 09:30:00,206.94,208,204.18,205,235141293
07-04-2025 09:45:00,205.08,205.65,204.5,205.27,289313311
07-04-2025 10:00:00,205.13,206.9,205.13,205.47,332670714
07-04-2025 10:15:00,205.54,206.12,204.7,206.09,367932882
07-04-2025 10:30:00,206.08,206.3,204.87,205.94,390565318
07-04-2025 10:45:00,206.03,206.48,205.19,205.83,422917492
07-04-2025 11:00:00,205.89,207.03,205.8,206.67,446161087
07-04-2025 11:15:00,206.65,207,205.25,205.95,467656516
07-04-2025 11:30:00,205.94,206.36,204.8,205.05,486933141
07-04-2025 11:45:00,205.16,205.25,204.55,204.78,508949913
07-04-2025 12:00:00,204.8,204.87,204.22,204.69,533294013
07-04-2025 12:15:00,204.65,205.23,204.45,204.51,560736446
07-04-2025 12:30:00,204.56,205.15,203.82,204.71,589992978
07-04-2025 12:45:00,204.7,205.18,204.1,204.25,612569605
07-04-2025 13:00:00,204.1,204.1,203,203.6,639161003
07-04-2025 13:15:00,203.59,204.9,203.02,204.46,660111680
07-04-2025 13:30:00,204.5,205.89,204.41,205.26,684462381
07-04-2025 13:45:00,205.23,206.25,205.08,205.9,707276808
07-04-2025 14:00:00,205.84,206.36,205.3,205.76,736338247
07-04-2025 14:15:00,205.84,206.3,205.6,206.12,755331392
07-04-2025 14:30:00,206.19,207.8,206,207.25,783335281
07-04-2025 14:45:00,207.43,209.17,206.86,208.51,816534946
07-04-2025 15:00:00,208.48,209.89,207.9,209.62,874222476
07-04-2025 15:15:00,209.74,211,209.36,211,939383602
