LocalDateTime,Open,High,Low,Close,Volume
31-01-2025 09:15:00,219,219.75,217.05,218.85,18906992
31-01-2025 09:30:00,218.9,219.5,217.8,219.2,39649559
31-01-2025 09:45:00,219.15,220.95,219.1,220.4,58053028
31-01-2025 10:00:00,220.45,220.7,219.75,220.65,86362440
31-01-2025 10:15:00,220.7,221.4,219.95,221.35,100392955
31-01-2025 10:30:00,221.45,221.8,221.25,221.5,119415723
31-01-2025 10:45:00,221.45,221.6,220.85,221.15,131711784
31-01-2025 11:00:00,221.2,221.75,221,221.2,142775407
31-01-2025 11:15:00,221.15,221.65,220.65,221.15,155679916
31-01-2025 11:30:00,221.1,221.3,220.5,221.25,167787644
31-01-2025 11:45:00,221.2,221.25,220.25,220.7,178364237
31-01-2025 12:00:00,220.75,221.95,220.65,221.85,187694894
31-01-2025 12:15:00,221.9,221.95,221.2,221.65,199720449
31-01-2025 12:30:00,221.6,221.8,220.6,221.2,209631250
31-01-2025 12:45:00,221.1,222.95,221,222.55,225348652
31-01-2025 13:00:00,222.6,222.7,222.15,222.45,240143843
31-01-2025 13:15:00,222.5,222.6,222.15,222.25,249833528
31-01-2025 13:30:00,222.35,222.75,222.05,222.4,259015003
31-01-2025 13:45:00,222.45,222.5,221.85,221.9,269139091
31-01-2025 14:00:00,221.95,222.25,221.8,222.1,279369631
31-01-2025 14:15:00,222,222.35,221.3,222.3,291307219
31-01-2025 14:30:00,222.25,222.25,220.45,220.85,314197279
31-01-2025 14:45:00,220.9,221,219.55,220.45,331670000
31-01-2025 15:00:00,220.4,220.45,219.45,219.6,371590668
31-01-2025 15:15:00,219.55,222.55,219.1,222,449751197
