LocalDateTime,Open,High,Low,Close,Volume
27-03-2025 09:15:00,204.47,208.65,203.9,206.3,115680308
27-03-2025 09:30:00,206.36,206.36,203.82,204.49,236896542
27-03-2025 09:45:00,204.59,204.95,203.32,204.81,318323500
27-03-2025 10:00:00,204.8,205.54,203.82,204.22,360108700
27-03-2025 10:15:00,204.16,204.61,204,204.24,391289109
27-03-2025 10:30:00,204.27,204.8,204,204.51,416002813
27-03-2025 10:45:00,204.57,204.95,204,204.05,438114845
27-03-2025 11:00:00,204.12,204.4,203.54,204,459831351
27-03-2025 11:15:00,203.99,204,203.52,203.75,481175891
27-03-2025 11:30:00,203.77,204.32,203.69,204.22,498543289
27-03-2025 11:45:00,204.23,204.55,203.7,203.9,523396927
27-03-2025 12:00:00,203.87,203.95,202.8,203,556810477
27-03-2025 12:15:00,202.96,203.23,202.24,202.6,585038191
27-03-2025 12:30:00,202.55,202.65,201.5,201.98,617969091
27-03-2025 12:45:00,201.99,202.75,201.92,202.54,648687374
27-03-2025 13:00:00,202.49,203.2,201.9,202.12,684737755
27-03-2025 13:15:00,202.08,202.36,201.81,202.23,731709152
27-03-2025 13:30:00,202.24,202.25,201.65,201.94,762605270
27-03-2025 13:45:00,201.93,202.34,201.65,201.93,791673891
27-03-2025 14:00:00,201.88,201.92,200.8,200.9,835971248
27-03-2025 14:15:00,200.89,202.14,200.84,201.4,903908820
27-03-2025 14:30:00,201.39,201.9,200.5,201.59,960329821
27-03-2025 14:45:00,201.62,203.11,201.37,203.03,1036590355
27-03-2025 15:00:00,203.16,207.26,202.71,206.79,2620389590
27-03-2025 15:15:00,206.86,208.35,202.15,203.18,5145855148
