LocalDateTime,Open,High,Low,Close,Volume
24-03-2025 09:15:00,228.8,229.99,227.27,228.8,8355167
24-03-2025 09:20:00,228.6,230.17,228.35,229.26,17495813
24-03-2025 09:25:00,229.3,229.38,227.75,227.8,27207980
24-03-2025 09:30:00,227.73,227.79,226.6,226.9,33914323
24-03-2025 09:35:00,226.88,227,225.75,225.88,38474750
24-03-2025 09:40:00,225.84,226.19,225,225.28,42490206
24-03-2025 09:45:00,225.2,225.98,224,225.41,49263751
24-03-2025 09:50:00,225.36,226.32,225.33,225.81,53103428
24-03-2025 09:55:00,225.92,227.18,225.87,226.26,56180903
24-03-2025 10:00:00,226.2,226.54,225.53,225.89,59226712
24-03-2025 10:05:00,225.88,226.2,225.63,226,60797771
24-03-2025 10:10:00,226.01,226.15,225.25,225.42,63187448
24-03-2025 10:15:00,225.44,225.71,224.77,225.21,66440374
24-03-2025 10:20:00,225.19,225.5,224.85,225.04,68715650
24-03-2025 10:25:00,225.03,225.79,225,225.79,69943167
24-03-2025 10:30:00,225.8,226,225.39,225.39,71448139
24-03-2025 10:35:00,225.4,225.52,225.12,225.12,72888397
24-03-2025 10:40:00,225.13,226,225.12,225.7,74128426
24-03-2025 10:45:00,225.6,226,225.32,225.98,75426912
24-03-2025 10:50:00,225.99,226.26,225.63,225.94,77009412
24-03-2025 10:55:00,225.9,226,225.5,225.5,78163816
24-03-2025 11:00:00,225.61,225.81,225.45,225.77,79270693
24-03-2025 11:05:00,225.76,225.99,225.64,225.76,80091104
24-03-2025 11:10:00,225.71,225.95,225.53,225.92,81031157
24-03-2025 11:15:00,225.9,225.91,225.6,225.76,81813627
24-03-2025 11:20:00,225.75,226.32,225.7,225.72,83783729
24-03-2025 11:25:00,225.7,226.2,225.68,225.7,86109620
24-03-2025 11:30:00,225.65,225.9,225.23,225.23,88286965
24-03-2025 11:35:00,225.21,225.35,225.03,225.09,90050154
24-03-2025 11:40:00,225.14,225.19,224.5,225.03,92284597
24-03-2025 11:45:00,225,225.57,224.97,225.4,94475533
24-03-2025 11:50:00,225.41,225.7,225.32,225.56,95877533
24-03-2025 11:55:00,225.62,225.74,224.77,224.96,97789083
24-03-2025 12:00:00,224.95,225.26,224.85,225.02,101737574
24-03-2025 12:05:00,225,225.18,224.92,224.98,102946680
24-03-2025 12:10:00,224.92,225.17,224.88,224.91,104230156
24-03-2025 12:15:00,224.92,225.19,224.9,225.02,105374285
24-03-2025 12:20:00,225.13,225.13,224.82,224.86,106683214
24-03-2025 12:25:00,224.85,225,224.85,224.97,107828573
24-03-2025 12:30:00,224.99,225.05,224.52,224.62,110030317
24-03-2025 12:35:00,224.64,225.16,224.6,224.94,111722427
24-03-2025 12:40:00,224.95,225.17,224.76,225.1,112902428
24-03-2025 12:45:00,225.11,225.38,224.85,224.9,115183160
24-03-2025 12:50:00,224.88,225.2,224.81,225,119053801
24-03-2025 12:55:00,224.97,225,224.57,224.69,120427937
24-03-2025 13:00:00,224.66,224.9,224.6,224.66,121335254
24-03-2025 13:05:00,224.7,224.84,224.57,224.79,122229094
24-03-2025 13:10:00,224.81,224.97,224.7,224.71,123034725
24-03-2025 13:15:00,224.7,224.71,224.45,224.56,124145876
24-03-2025 13:20:00,224.53,224.53,224.24,224.46,126111850
24-03-2025 13:25:00,224.48,224.63,224.39,224.5,127107056
24-03-2025 13:30:00,224.49,224.56,224.44,224.5,127885500
24-03-2025 13:35:00,224.43,224.54,224.4,224.47,128759372
24-03-2025 13:40:00,224.49,224.53,224.42,224.47,129553117
24-03-2025 13:45:00,224.45,224.49,224.2,224.2,130468057
24-03-2025 13:50:00,224.22,224.31,223.65,223.75,132247450
24-03-2025 13:55:00,223.79,223.8,223.3,223.35,135857721
24-03-2025 14:00:00,223.33,223.35,222.8,222.99,138996288
24-03-2025 14:05:00,223,223.92,222.95,223.56,142350331
24-03-2025 14:10:00,223.55,223.56,223.35,223.4,144142106
24-03-2025 14:15:00,223.42,223.48,223.11,223.36,145932090
24-03-2025 14:20:00,223.34,223.48,223.01,223.44,148193214
24-03-2025 14:25:00,223.5,223.58,222.9,222.91,150849506
24-03-2025 14:30:00,222.94,223.05,222.9,222.99,154885342
24-03-2025 14:35:00,223,223,222.52,222.77,158916363
24-03-2025 14:40:00,222.75,223.2,222.73,222.99,164891129
24-03-2025 14:45:00,223,223.32,222.86,222.86,168095328
24-03-2025 14:50:00,222.87,222.99,222.6,222.92,171526329
24-03-2025 14:55:00,223,223.53,222.94,223.07,174763570
24-03-2025 15:00:00,223.1,223.14,222.77,222.81,178654058
24-03-2025 15:05:00,222.82,223.21,222.81,223.21,182120955
24-03-2025 15:10:00,223.06,223.3,222.87,222.98,188046495
24-03-2025 15:15:00,223,223.04,222.5,222.59,194476166
24-03-2025 15:20:00,222.51,222.74,222.2,222.46,201210114
24-03-2025 15:25:00,222.52,222.96,222.45,222.84,207171245
