LocalDateTime,Open,High,Low,Close,Volume
17-01-2025 09:10:00,244.7,244.7,241.3,241.35,9059476
17-01-2025 09:20:00,241.3,243.95,240.6,242.2,38916743
17-01-2025 09:30:00,242.15,242.4,241.55,242.2,51209123
17-01-2025 09:40:00,242.15,246.85,242,245.8,78888530
17-01-2025 09:50:00,245.75,247.3,245.2,246.9,97700599
17-01-2025 10:00:00,247,248.65,246.6,246.95,117271201
17-01-2025 10:10:00,246.85,246.95,245.85,245.9,128589961
17-01-2025 10:20:00,245.95,246.45,245.55,246.25,136854418
17-01-2025 10:30:00,246.3,246.8,245.85,246.7,144927977
17-01-2025 10:40:00,246.75,247.6,245.9,245.9,156041998
17-01-2025 10:50:00,245.85,246.25,244.6,244.9,165060735
17-01-2025 11:00:00,244.8,244.8,243.65,244.4,180351135
17-01-2025 11:10:00,244.35,246.15,244.3,245.7,187127434
17-01-2025 11:20:00,245.6,245.7,245,245.45,192706250
17-01-2025 11:30:00,245.4,246.65,245,246.4,199597352
17-01-2025 11:40:00,246.45,246.65,246.2,246.4,206057081
17-01-2025 11:50:00,246.35,246.9,246.25,246.8,211646838
17-01-2025 12:00:00,246.75,247.25,246.3,246.95,216868755
17-01-2025 12:10:00,247.15,247.6,246.8,247.35,223581234
17-01-2025 12:20:00,247.25,247.95,247.25,247.7,229815779
17-01-2025 12:30:00,247.65,248,247.15,247.75,235879944
17-01-2025 12:40:00,247.7,249.1,247,247.15,243556349
17-01-2025 12:50:00,247.1,247.45,246.35,247.15,258528863
17-01-2025 13:00:00,247.2,248.3,247,248.3,265125398
17-01-2025 13:10:00,248.25,249.25,248.05,248.25,274217268
17-01-2025 13:20:00,248.3,248.35,247.65,248.2,281167569
17-01-2025 13:30:00,248.25,248.3,247.55,248.05,288777358
17-01-2025 13:40:00,248.1,248.2,247,247.2,293657774
17-01-2025 13:50:00,247.15,247.95,247.1,247.9,298628231
17-01-2025 14:00:00,247.85,247.9,247.2,247.7,302821219
17-01-2025 14:10:00,247.65,248.2,247.5,247.9,307472283
17-01-2025 14:20:00,247.95,248.6,247.7,248.4,313041852
17-01-2025 14:30:00,248.3,249.75,248.3,249.2,323430963
17-01-2025 14:40:00,249.15,249.45,248.9,249,331756041
17-01-2025 14:50:00,248.95,250.8,248.9,250.45,341687427
17-01-2025 15:00:00,250.35,250.4,249.15,249.55,357078634
17-01-2025 15:10:00,249.6,249.6,248.05,248.4,373154967
17-01-2025 15:20:00,248.35,248.85,247.55,248.7,393551460
