LocalDateTime,Open,High,Low,Close,Volume
08-05-2025 09:15:00,235.25,236.19,233.87,234.07,5539586
08-05-2025 09:20:00,234.08,234.4,233.49,234.32,9986571
08-05-2025 09:25:00,234.5,234.5,232.8,233.13,13008360
08-05-2025 09:30:00,233.02,233.42,232.65,232.7,15523589
08-05-2025 09:35:00,232.65,233.81,232.55,232.93,18223762
08-05-2025 09:40:00,232.85,232.89,232.7,232.81,20431936
08-05-2025 09:45:00,232.85,232.98,231.72,231.8,23787373
08-05-2025 09:50:00,231.75,232.5,231.72,232.23,28398534
08-05-2025 09:55:00,232.16,232.4,232.11,232.22,29548892
08-05-2025 10:00:00,232.17,232.77,232,232.14,31892223
08-05-2025 10:05:00,232.05,232.3,231.88,232.02,34485467
08-05-2025 10:10:00,231.9,232,231.5,231.63,36110441
08-05-2025 10:15:00,231.6,231.62,231.2,231.32,38454557
08-05-2025 10:20:00,231.31,231.9,231.26,231.7,39937130
08-05-2025 10:25:00,231.65,231.73,231.3,231.31,40933354
08-05-2025 10:30:00,231.32,231.39,231.05,231.21,42338789
08-05-2025 10:35:00,231.24,231.25,231.04,231.06,43353954
08-05-2025 10:40:00,231.09,231.2,230.65,230.7,45758988
08-05-2025 10:45:00,230.69,230.71,229.63,230,48847105
08-05-2025 10:50:00,230.07,230.15,229.72,229.99,51619625
08-05-2025 10:55:00,229.9,230.5,229.9,230.2,53312835
08-05-2025 11:00:00,230.15,230.78,230.15,230.56,54693940
08-05-2025 11:05:00,230.51,230.73,230.5,230.63,55935550
08-05-2025 11:10:00,230.61,231.1,230.6,231,57436520
08-05-2025 11:15:00,231.01,231.64,230.92,231.46,59500934
08-05-2025 11:20:00,231.55,231.64,231.1,231.33,61595839
08-05-2025 11:25:00,231.35,231.76,231.31,231.42,63388103
08-05-2025 11:30:00,231.4,231.5,230.71,230.99,64541766
08-05-2025 11:35:00,230.92,231,230.67,230.79,66132044
08-05-2025 11:40:00,230.7,231,230.69,230.91,68493158
08-05-2025 11:45:00,230.97,231,230.12,230.15,71718405
08-05-2025 11:50:00,230.13,230.36,229.75,229.85,75195924
08-05-2025 11:55:00,229.77,230.21,229.76,230.01,77474584
08-05-2025 12:00:00,229.93,229.95,228.96,229.12,81884023
08-05-2025 12:05:00,229.18,229.91,229.12,229.89,84099213
08-05-2025 12:10:00,229.85,230.39,229.54,230.1,86398671
08-05-2025 12:15:00,230.06,230.24,230.01,230.13,89224731
08-05-2025 12:20:00,230.12,230.2,229.8,230.2,91439174
08-05-2025 12:25:00,230.19,230.23,229.33,229.8,95822049
08-05-2025 12:30:00,229.69,229.7,229.26,229.3,97579175
08-05-2025 12:35:00,229.26,229.33,228.51,229.03,100001187
08-05-2025 12:40:00,229.05,229.2,228.65,228.67,102555581
08-05-2025 12:45:00,228.7,228.97,228.58,228.75,104729129
08-05-2025 12:50:00,228.73,228.75,228.06,228.1,108141608
08-05-2025 12:55:00,228.06,228.16,227.75,227.96,113274931
08-05-2025 13:00:00,227.98,228,227.86,227.95,115225090
08-05-2025 13:05:00,227.98,228,227.5,227.99,118400215
08-05-2025 13:10:00,227.98,228.36,227.75,228.13,121134465
08-05-2025 13:15:00,228.09,228.34,227.9,227.93,124222379
08-05-2025 13:20:00,227.9,228.16,227.81,227.85,125978102
08-05-2025 13:25:00,227.81,228.24,227.8,228.06,127855506
08-05-2025 13:30:00,228.04,228.3,228.02,228.2,129431076
08-05-2025 13:35:00,228.21,228.5,227.9,227.98,131304815
08-05-2025 13:40:00,227.93,228.19,227.91,228.01,133122428
08-05-2025 13:45:00,228,228.45,227.5,228.09,135739577
08-05-2025 13:50:00,228.1,229.16,228.01,228.85,137983376
08-05-2025 13:55:00,228.76,229.7,228.59,229.6,140733344
08-05-2025 14:00:00,229.51,229.86,229.15,229.78,144116795
08-05-2025 14:05:00,229.79,230.1,229.5,229.9,149784349
08-05-2025 14:10:00,229.81,229.95,229.46,229.81,152807560
08-05-2025 14:15:00,229.78,231.19,229.59,230.7,156738672
08-05-2025 14:20:00,230.78,231.48,230.6,231.32,160179900
08-05-2025 14:25:00,231.3,231.78,230.81,230.82,163762240
08-05-2025 14:30:00,230.83,231.44,230.6,231.08,166573430
08-05-2025 14:35:00,231.01,231.32,230.9,231.15,168520385
08-05-2025 14:40:00,231.23,231.35,231.02,231.12,170575177
08-05-2025 14:45:00,231.13,231.13,229.95,230.16,173886592
08-05-2025 14:50:00,230.17,230.2,229.1,229.28,180454624
08-05-2025 14:55:00,229.25,229.99,229.01,229.95,188504988
08-05-2025 15:00:00,229.97,230.18,229.13,229.85,196436980
08-05-2025 15:05:00,229.84,230.36,229.84,230.11,204015065
08-05-2025 15:10:00,230.1,231.04,229.93,230.53,213598523
08-05-2025 15:15:00,230.51,230.87,229.91,229.97,224783346
08-05-2025 15:20:00,229.95,230.33,229.21,229.21,235013132
08-05-2025 15:25:00,229.26,229.46,227,227.5,244870517
