LocalDateTime,Open,High,Low,Close,Volume
03-03-2025 09:10:00,222.05,225.46,222,225.25,5898621
03-03-2025 09:20:00,225.39,225.39,220.06,220.21,26679158
03-03-2025 09:30:00,220.09,221.11,219.15,220.15,41814961
03-03-2025 09:40:00,220.07,220.33,217.76,218.65,53010595
03-03-2025 09:50:00,218.74,219.3,218.22,219,60602608
03-03-2025 10:00:00,219.13,219.25,216.71,217.17,67586066
03-03-2025 10:10:00,217.05,217.69,216.25,216.99,77887569
03-03-2025 10:20:00,216.94,217.61,215.39,217.52,88424368
03-03-2025 10:30:00,217.45,217.52,216.5,217.1,96589958
03-03-2025 10:40:00,217.08,217.25,216,216.65,102814678
03-03-2025 10:50:00,216.67,217.15,215.54,217,109838454
03-03-2025 11:00:00,217.02,217.2,216.26,216.46,116031251
03-03-2025 11:10:00,216.56,216.7,215.54,215.76,126236816
03-03-2025 11:20:00,215.78,216.4,215.26,216.03,137812049
03-03-2025 11:30:00,215.95,216.68,215.81,216.47,145020453
03-03-2025 11:40:00,216.37,217.2,216.26,217.11,149713775
03-03-2025 11:50:00,217.15,217.43,217,217.16,154878986
03-03-2025 12:00:00,217.17,219.1,217.06,218.97,160228800
03-03-2025 12:10:00,219,219.9,218.93,219.54,169690239
03-03-2025 12:20:00,219.75,220.5,219.37,219.77,177578485
03-03-2025 12:30:00,219.79,221.25,219.67,220.59,183806334
03-03-2025 12:40:00,220.52,222,220.51,221.63,189761154
03-03-2025 12:50:00,221.61,221.83,220.77,220.99,196095416
03-03-2025 13:00:00,220.9,223.3,220.85,223.3,204389797
03-03-2025 13:10:00,223.24,225,223.06,224.81,214661253
03-03-2025 13:20:00,224.6,224.8,223.5,223.65,222574742
03-03-2025 13:30:00,223.67,224.14,222.57,223.86,230337580
03-03-2025 13:40:00,223.8,224.9,223.63,224.79,238513845
03-03-2025 13:50:00,224.8,225.25,222.83,222.93,247773717
03-03-2025 14:00:00,222.85,223.75,222.25,222.66,257200665
03-03-2025 14:10:00,222.72,223.25,222.66,222.96,264550386
03-03-2025 14:20:00,223.05,223.5,223,223.47,270575796
03-03-2025 14:30:00,223.5,223.5,222.77,223,276850418
03-03-2025 14:40:00,223.05,223.55,222.91,223.34,282156038
03-03-2025 14:50:00,223.4,223.9,223.02,223.02,287238951
03-03-2025 15:00:00,223.01,223.02,221.92,221.98,298107805
03-03-2025 15:10:00,222,222.37,221.7,222.14,311128820
03-03-2025 15:20:00,222.15,222.98,221.69,222,326727726
