LocalDateTime,Open,High,Low,Close,Volume
12-02-2025 09:15:00,213.01,213.58,211.18,211.9,16518438
12-02-2025 09:20:00,211.8,212.99,211.5,212.22,29096155
12-02-2025 09:25:00,212.31,212.42,210,210.1,43171746
12-02-2025 09:30:00,210.05,210.44,209.65,210.03,55717504
12-02-2025 09:35:00,210,210.16,208.64,208.98,66041789
12-02-2025 09:40:00,208.92,209.09,207.86,207.93,81434573
12-02-2025 09:45:00,207.91,208.15,206.84,207.64,95482970
12-02-2025 09:50:00,207.65,208.2,207.55,207.89,103733169
12-02-2025 09:55:00,207.91,208.2,206.75,206.85,110434701
12-02-2025 10:00:00,206.82,207.11,206.8,207,116753966
12-02-2025 10:05:00,206.99,208.38,206.97,208.12,123741042
12-02-2025 10:10:00,208.08,208.7,207.51,208.09,136304343
12-02-2025 10:15:00,208.08,208.38,207.27,208.08,141217006
12-02-2025 10:20:00,208.1,208.22,207.5,207.81,148459977
12-02-2025 10:25:00,207.79,208.64,207.77,208.6,157583031
12-02-2025 10:30:00,208.62,210.99,208.39,210.2,167716217
12-02-2025 10:35:00,210.15,211.58,210,211.2,174786131
12-02-2025 10:40:00,211.24,211.71,210.26,211,184347793
12-02-2025 10:45:00,211.13,213.41,210.98,212.99,195827792
12-02-2025 10:50:00,213.01,213.12,212.4,212.78,205442263
12-02-2025 10:55:00,212.83,213.5,212.64,213.14,212165907
12-02-2025 11:00:00,213.18,213.35,212.15,213.14,219906576
12-02-2025 11:05:00,213.12,214.45,212.47,214.06,229653407
12-02-2025 11:10:00,214,215.34,213.66,214.4,236217367
12-02-2025 11:15:00,214.38,214.98,213.77,214.53,245120182
12-02-2025 11:20:00,214.56,215.6,213.96,215.5,250298949
12-02-2025 11:25:00,215.49,216.4,215.11,216.4,255901366
12-02-2025 11:30:00,216.3,218.04,216.29,216.95,266887707
12-02-2025 11:35:00,216.92,217.06,215.59,216.95,282950036
12-02-2025 11:40:00,216.85,218.25,216.27,218.25,288526338
12-02-2025 11:45:00,218.24,219.12,217.73,218.45,298287677
12-02-2025 11:50:00,218.5,218.58,217.5,218.25,303740646
12-02-2025 11:55:00,218.26,218.75,217.87,218.06,307283418
12-02-2025 12:00:00,218.09,218.15,216.69,216.85,311191160
12-02-2025 12:05:00,216.88,216.89,215.51,215.86,316332092
12-02-2025 12:10:00,215.8,216.18,215.59,215.67,320503867
12-02-2025 12:15:00,215.6,216.01,214.73,215.39,325421478
12-02-2025 12:20:00,215.47,216.24,215,215.2,329878709
12-02-2025 12:25:00,215.11,216.35,215.06,216.22,332628951
12-02-2025 12:30:00,216.31,218,216.18,217.89,336616670
12-02-2025 12:35:00,217.8,218.02,217.26,217.58,339870130
12-02-2025 12:40:00,217.52,217.97,217.06,217.67,342277653
12-02-2025 12:45:00,217.68,218.2,217.61,217.97,344898146
12-02-2025 12:50:00,217.99,218.4,217.91,217.95,348389033
12-02-2025 12:55:00,217.92,218,217.31,217.82,351038797
12-02-2025 13:00:00,217.83,218.01,217.35,217.73,352814284
12-02-2025 13:05:00,217.74,218.2,217.5,218.09,354779542
12-02-2025 13:10:00,218.15,218.52,218.08,218.13,357181715
12-02-2025 13:15:00,218.18,218.19,217.75,218.05,359221280
12-02-2025 13:20:00,218.02,218.15,217.6,217.93,360820244
12-02-2025 13:25:00,217.88,218.18,217.5,217.93,362324242
12-02-2025 13:30:00,217.96,218.1,217.05,217.13,363924909
12-02-2025 13:35:00,217.28,217.79,217,217.22,365764743
12-02-2025 13:40:00,217.24,217.24,215.85,216.7,367938162
12-02-2025 13:45:00,216.64,216.86,215.85,216.14,370691734
12-02-2025 13:50:00,216.15,216.37,215.8,216.05,373595682
12-02-2025 13:55:00,216,216.12,214.7,214.83,376881514
12-02-2025 14:00:00,214.87,215.17,214.5,214.89,380235188
12-02-2025 14:05:00,214.98,215.29,213.86,214.07,382919628
12-02-2025 14:10:00,214,214.83,213.92,214.58,385344871
12-02-2025 14:15:00,214.5,214.75,214.15,214.36,387207911
12-02-2025 14:20:00,214.35,214.9,214.06,214.45,388700119
12-02-2025 14:25:00,214.42,214.64,213.87,214.38,390287933
12-02-2025 14:30:00,214.47,214.47,214,214.2,391732322
12-02-2025 14:35:00,214.17,214.5,214,214.28,392955483
12-02-2025 14:40:00,214.29,214.9,214.06,214.48,394334626
12-02-2025 14:45:00,214.4,214.65,214.2,214.4,396015803
12-02-2025 14:50:00,214.37,214.72,214.2,214.43,397363965
12-02-2025 14:55:00,214.45,214.7,213.8,214.04,398914360
12-02-2025 15:00:00,214.01,214.75,213.98,214.63,402363833
12-02-2025 15:05:00,214.65,215.26,214.39,214.83,405872218
12-02-2025 15:10:00,214.9,214.9,214.48,214.6,410106221
12-02-2025 15:15:00,214.62,214.99,213.95,214.19,416482334
12-02-2025 15:20:00,214.17,214.53,213.93,214.36,423661013
12-02-2025 15:25:00,214.39,218.17,214.36,218.17,429667356
