LocalDateTime,Open,High,Low,Close,Volume
14-05-2025 09:15:00,232,235.06,232,234.31,33352037
14-05-2025 09:30:00,234.23,234.5,232.85,234.32,66696021
14-05-2025 09:45:00,234.33,235.5,234.3,235.12,87364624
14-05-2025 10:00:00,235.16,235.45,234.8,235.31,102278969
14-05-2025 10:15:00,235.32,235.8,235,235.23,110808899
14-05-2025 10:30:00,235.17,235.64,235,235.6,116268613
14-05-2025 10:45:00,235.61,235.64,234.82,234.86,121527535
14-05-2025 11:00:00,234.88,235.46,234.84,235.45,126450434
14-05-2025 11:15:00,235.39,235.5,235.03,235.3,130474774
14-05-2025 11:30:00,235.29,235.39,234.58,234.7,135386769
14-05-2025 11:45:00,234.65,235,233.9,234.83,143785608
14-05-2025 12:00:00,234.9,235.14,234.58,235.05,148987090
14-05-2025 12:15:00,235,235.7,234.44,235.16,154757428
14-05-2025 12:30:00,235.11,235.11,234.24,234.65,162065439
14-05-2025 12:45:00,234.7,235.19,233.41,235.09,170673992
14-05-2025 13:00:00,235.18,237.35,235,237.1,189912710
14-05-2025 13:15:00,237.15,237.44,236.77,237.19,211633853
14-05-2025 13:30:00,237.11,237.25,236.6,236.93,223585445
14-05-2025 13:45:00,236.85,237.25,236.16,236.58,236230023
14-05-2025 14:00:00,236.57,236.77,235.73,236,248521135
14-05-2025 14:15:00,236.05,236.34,235.65,235.7,258641562
14-05-2025 14:30:00,235.65,236.75,235.4,236.17,269280091
14-05-2025 14:45:00,236.22,236.88,236.15,236.3,280931870
14-05-2025 15:00:00,236.26,237.19,236.26,236.89,302172624
14-05-2025 15:15:00,236.92,237,236.27,236.27,333795940
