LocalDateTime,Open,High,Low,Close,Volume
08-04-2025 09:15:00,213.19,214.16,212.15,213.51,14407413
08-04-2025 09:20:00,213.67,214.2,213.25,214.19,22454696
08-04-2025 09:25:00,214.25,215,214.15,214.62,30323520
08-04-2025 09:30:00,214.54,214.62,213.52,213.52,34686199
08-04-2025 09:35:00,213.4,213.4,211.2,212.28,41731348
08-04-2025 09:40:00,212.36,212.84,212.18,212.34,50376961
08-04-2025 09:45:00,212.3,213.22,212.2,212.2,53442186
08-04-2025 09:50:00,212.04,212.48,211.65,212.37,55537751
08-04-2025 09:55:00,212.4,212.4,211.35,211.99,57603823
08-04-2025 10:00:00,212.09,212.31,211.5,212.21,59244896
08-04-2025 10:05:00,212.1,213,212.09,212.74,60606187
08-04-2025 10:10:00,212.64,213.3,212.55,212.65,62743902
08-04-2025 10:15:00,212.67,212.95,212.03,212.6,64419445
08-04-2025 10:20:00,212.5,213.21,212.39,213.13,65928481
08-04-2025 10:25:00,213.14,213.3,212.77,213.16,67522309
08-04-2025 10:30:00,213.25,213.35,212.33,212.57,69133277
08-04-2025 10:35:00,212.63,212.82,211.15,211.28,73324538
08-04-2025 10:40:00,211.29,211.9,211.07,211.72,76814868
08-04-2025 10:45:00,211.71,211.79,210.86,211.14,79182211
08-04-2025 10:50:00,211.12,212.22,211,212,81651010
08-04-2025 10:55:00,211.99,212.48,211.76,212.48,83910699
08-04-2025 11:00:00,212.5,213,212.4,212.4,85799368
08-04-2025 11:05:00,212.43,213.86,212.4,213.78,87593787
08-04-2025 11:10:00,213.7,213.77,212.9,212.9,89969692
08-04-2025 11:15:00,212.89,213.69,212.6,212.7,92074395
08-04-2025 11:20:00,212.71,213.19,212.15,212.99,94543782
08-04-2025 11:25:00,213.09,213.09,212.07,212.65,96643985
08-04-2025 11:30:00,212.76,212.8,212.02,212.71,98196535
08-04-2025 11:35:00,212.67,212.93,212.31,212.46,99862023
08-04-2025 11:40:00,212.41,212.45,211.81,211.89,101762051
08-04-2025 11:45:00,211.84,213.07,211.8,212.66,104074071
08-04-2025 11:50:00,212.76,212.97,212,212.7,107745756
08-04-2025 11:55:00,212.72,213.01,212.22,212.78,110463428
08-04-2025 12:00:00,212.8,213.44,212.73,213.25,111867743
08-04-2025 12:05:00,213.28,213.74,213.2,213.65,113926986
08-04-2025 12:10:00,213.68,214.53,213.68,214.46,117965580
08-04-2025 12:15:00,214.5,214.55,213.85,213.95,120497181
08-04-2025 12:20:00,213.96,214.49,213.95,214.39,122419765
08-04-2025 12:25:00,214.47,214.99,214.29,214.88,125178077
08-04-2025 12:30:00,214.85,216,214.6,215.85,131209605
08-04-2025 12:35:00,215.89,216.39,215.55,215.79,138608276
08-04-2025 12:40:00,215.83,217.69,215.75,217.69,146206043
08-04-2025 12:45:00,217.78,218.67,217.5,218.55,154043219
08-04-2025 12:50:00,218.53,218.98,217.52,217.68,163274596
08-04-2025 12:55:00,217.71,217.8,217.06,217.3,169702801
08-04-2025 13:00:00,217.37,217.45,216.62,217,174651703
08-04-2025 13:05:00,217.02,217.44,216.61,216.73,177373557
08-04-2025 13:10:00,216.6,217.25,216.36,217.16,180601521
08-04-2025 13:15:00,217.2,217.25,216.82,216.98,182579641
08-04-2025 13:20:00,217.05,218.24,216.35,217.97,185634607
08-04-2025 13:25:00,217.95,218.84,217.4,218.82,191847385
08-04-2025 13:30:00,218.88,219.11,218.43,218.74,201962364
08-04-2025 13:35:00,218.75,218.9,217.89,218.18,207057607
08-04-2025 13:40:00,218.16,218.88,217.88,218.65,212374911
08-04-2025 13:45:00,218.63,218.67,217.6,217.68,216209539
08-04-2025 13:50:00,217.73,218.05,216.79,217.21,221310308
08-04-2025 13:55:00,217.24,218.48,217.22,218.48,226318924
08-04-2025 14:00:00,218.5,218.53,217.8,217.81,230673715
08-04-2025 14:05:00,217.8,218.08,217.56,217.99,234661140
08-04-2025 14:10:00,218,218.05,217.67,217.99,239438637
08-04-2025 14:15:00,218,218,217.8,217.99,243157739
08-04-2025 14:20:00,217.93,218.21,217.77,217.98,247042817
08-04-2025 14:25:00,217.99,218,217.73,217.96,250740074
08-04-2025 14:30:00,217.99,218,217.32,217.68,252974388
08-04-2025 14:35:00,217.69,217.78,216.89,216.99,255652650
08-04-2025 14:40:00,216.98,217.18,216.51,216.9,259258231
08-04-2025 14:45:00,216.91,216.93,216,216.02,263375464
08-04-2025 14:50:00,216.04,216.11,215.05,215.32,269122523
08-04-2025 14:55:00,215.4,215.9,214.96,215.55,273329753
08-04-2025 15:00:00,215.56,215.73,215.06,215.21,277557366
08-04-2025 15:05:00,215.24,215.76,215.11,215.35,281337949
08-04-2025 15:10:00,215.46,216.14,214.83,215,286786923
08-04-2025 15:15:00,214.99,215.2,214.9,215.07,293823938
08-04-2025 15:20:00,215.06,215.1,215,215.01,299764391
08-04-2025 15:25:00,215,215.1,214.55,214.55,307916588
