LocalDateTime,Open,High,Low,Close,Volume
29-04-2025 09:10:00,228.37,229.86,228.37,229.1,3115734
29-04-2025 09:20:00,229.21,229.21,227.84,227.9,15261111
29-04-2025 09:30:00,228.19,229.11,227.63,228,23397577
29-04-2025 09:40:00,227.85,228,226.62,227.01,31242531
29-04-2025 09:50:00,227.07,228.75,226.66,228.48,38963717
29-04-2025 10:00:00,228.58,229.32,227.98,228.21,47561168
29-04-2025 10:10:00,228.07,228.97,228.01,228.26,51479870
29-04-2025 10:20:00,228.27,229.6,228.2,228.69,56006039
29-04-2025 10:30:00,228.62,231.55,228.27,231.5,61872685
29-04-2025 10:40:00,231.49,233.9,231.34,233.62,82774046
29-04-2025 10:50:00,233.71,233.89,232.3,232.62,101717037
29-04-2025 11:00:00,232.63,234.24,232.62,233.8,114489786
29-04-2025 11:10:00,233.75,233.97,233.3,233.67,122287596
29-04-2025 11:20:00,233.72,234,233.38,233.83,127188223
29-04-2025 11:30:00,233.82,233.98,232.89,233.12,132505717
29-04-2025 11:40:00,233,233.13,231.6,231.96,140287522
29-04-2025 11:50:00,231.98,232.04,230.68,230.75,162191473
29-04-2025 12:00:00,230.74,231,230.2,230.25,172045213
29-04-2025 12:10:00,230.24,230.36,229.25,230.04,181316732
29-04-2025 12:20:00,229.94,230.02,228.1,228.48,189076781
29-04-2025 12:30:00,228.54,229.35,228.45,228.8,196572291
29-04-2025 12:40:00,228.85,229.7,228.73,229.34,202801245
29-04-2025 12:50:00,229.49,229.51,228.53,228.8,207788298
29-04-2025 13:00:00,228.84,229.39,228.5,228.85,212016943
29-04-2025 13:10:00,228.96,229.11,228.56,228.98,216139768
29-04-2025 13:20:00,228.99,229.31,228.76,229.19,219802883
29-04-2025 13:30:00,229.21,229.5,228.88,229.05,223794198
29-04-2025 13:40:00,229.01,229.24,228.88,229.18,226450126
29-04-2025 13:50:00,229.14,229.2,228.44,228.92,229696903
29-04-2025 14:00:00,228.84,230.4,228.8,229.98,233621745
29-04-2025 14:10:00,229.99,230.87,229.89,230.8,241544347
29-04-2025 14:20:00,230.77,231.11,229.91,230.1,248416647
29-04-2025 14:30:00,230.17,230.97,230.12,230.83,254030596
29-04-2025 14:40:00,230.85,231,230.36,230.7,258422348
29-04-2025 14:50:00,230.69,231.68,230.38,230.38,268573645
29-04-2025 15:00:00,230.43,231.36,230.24,230.99,283258832
29-04-2025 15:10:00,231.04,231.4,230.3,230.97,299227093
29-04-2025 15:20:00,230.84,232.13,230.84,231.16,319451394
