LocalDateTime,Open,High,Low,Close,Volume
19-02-2025 09:10:00,220.6,222.23,220,222.15,5128860
19-02-2025 09:20:00,222.14,223.72,221.93,223.63,19800224
19-02-2025 09:30:00,223.65,225.59,223.53,225.51,33955400
19-02-2025 09:40:00,225.56,226.89,224.8,226.89,47915883
19-02-2025 09:50:00,226.91,227.95,226.7,227.51,62162873
19-02-2025 10:00:00,227.5,227.59,226.83,226.84,72867032
19-02-2025 10:10:00,226.9,228.25,226.82,228.05,81948484
19-02-2025 10:20:00,228.07,229.7,228.05,229.67,94078445
19-02-2025 10:30:00,229.6,230.47,229.56,230.33,110325763
19-02-2025 10:40:00,230.3,230.99,230,230.25,124342695
19-02-2025 10:50:00,230.24,230.48,229.4,229.89,141956984
19-02-2025 11:00:00,229.9,232.06,229.86,231.85,164101868
19-02-2025 11:10:00,231.95,232.5,231.85,232.42,182532710
19-02-2025 11:20:00,232.44,233.19,232.41,232.43,194947976
19-02-2025 11:30:00,232.44,232.7,231.4,231.94,212761626
19-02-2025 11:40:00,231.76,232.5,231.61,232.4,226694867
19-02-2025 11:50:00,232.45,233.02,232.45,233.02,232800640
19-02-2025 12:00:00,233.09,234.2,233.09,233.94,246732826
19-02-2025 12:10:00,233.97,234.4,233.64,234.31,257102933
19-02-2025 12:20:00,234.33,234.6,233.71,233.79,270050261
19-02-2025 12:30:00,233.8,234,233.11,233.73,280760217
19-02-2025 12:40:00,233.65,233.82,232.55,232.61,290691953
19-02-2025 12:50:00,232.65,233.5,232.6,233.48,298573837
19-02-2025 13:00:00,233.5,233.7,232.75,233.09,305807404
19-02-2025 13:10:00,233.05,233.05,232,232.1,319225871
19-02-2025 13:20:00,232.09,232.1,231.31,231.84,330520329
19-02-2025 13:30:00,231.85,232.67,231.54,232.3,339020487
19-02-2025 13:40:00,232.31,232.48,231.64,232.04,346960551
19-02-2025 13:50:00,232.08,232.77,231.75,232.58,354197267
19-02-2025 14:00:00,232.6,233.55,232.53,233.51,363544822
19-02-2025 14:10:00,233.55,233.6,232.25,232.38,370702390
19-02-2025 14:20:00,232.36,232.8,231.05,231.14,380205664
19-02-2025 14:30:00,231.12,232.89,231.12,232.22,393838876
19-02-2025 14:40:00,232.1,233.5,231.8,232.83,402450816
19-02-2025 14:50:00,232.82,233.5,232.82,233.41,414494266
19-02-2025 15:00:00,233.44,234.35,233.41,234.13,428929706
19-02-2025 15:10:00,233.96,234.42,233.57,234.34,448537233
19-02-2025 15:20:00,234.29,234.45,233.88,234,473009657
