LocalDateTime,Open,High,Low,Close,Volume
22-05-2025 09:10:00,228.97,230.16,228.34,229.49,6171624
22-05-2025 09:20:00,229.34,229.99,228.56,229.45,22967573
22-05-2025 09:30:00,229.21,229.85,227.6,229.43,37231313
22-05-2025 09:40:00,229.5,229.97,228.46,229.3,50688179
22-05-2025 09:50:00,229.19,229.4,228.7,229.32,56683658
22-05-2025 10:00:00,229.35,230.29,229,229.56,60926843
22-05-2025 10:10:00,229.51,229.97,229.32,229.95,69892166
22-05-2025 10:20:00,229.96,230.88,229.52,229.6,76617356
22-05-2025 10:30:00,229.61,229.87,228.56,228.71,85503155
22-05-2025 10:40:00,228.76,229.26,228.2,228.2,91965176
22-05-2025 10:50:00,228.21,229,228.2,228.94,96495413
22-05-2025 11:00:00,228.95,228.95,228.05,228.23,101627488
22-05-2025 11:10:00,228.26,228.34,227.61,228.21,106486921
22-05-2025 11:20:00,228.2,228.6,228.02,228.54,109389724
22-05-2025 11:30:00,228.5,228.8,227.72,228.28,112189050
22-05-2025 11:40:00,228.38,228.64,228.03,228.53,117042788
22-05-2025 11:50:00,228.52,229.4,228.5,229.36,120442134
22-05-2025 12:00:00,229.4,229.72,228.88,228.93,126956113
22-05-2025 12:10:00,228.91,229.38,228.7,228.82,130982353
22-05-2025 12:20:00,228.83,228.94,228.5,228.61,133332526
22-05-2025 12:30:00,228.6,228.83,228.27,228.51,135664176
22-05-2025 12:40:00,228.5,228.57,227.75,227.81,140010006
22-05-2025 12:50:00,227.8,228,227.52,228,149230061
22-05-2025 13:00:00,228.09,228.2,227.65,227.7,153318776
22-05-2025 13:10:00,227.65,227.92,227.11,227.87,157279520
22-05-2025 13:20:00,227.89,228.34,227.81,228.34,159495985
22-05-2025 13:30:00,228.33,228.95,228.14,228.64,162129070
22-05-2025 13:40:00,228.65,229.4,228.12,229.4,164900927
22-05-2025 13:50:00,229.39,229.4,228.6,229,170108062
22-05-2025 14:00:00,228.98,229.08,228.5,228.55,173871625
22-05-2025 14:10:00,228.57,228.85,227.92,228.06,177136240
22-05-2025 14:20:00,228.11,228.28,227.71,228.06,183368552
22-05-2025 14:30:00,228.05,228.05,227.05,227.13,191648072
22-05-2025 14:40:00,227.3,228.6,227.22,228.57,200062449
22-05-2025 14:50:00,228.58,228.95,228,228.74,210842229
22-05-2025 15:00:00,228.66,229,228.15,228.84,229569199
22-05-2025 15:10:00,228.83,229.19,228.58,229.1,252570890
22-05-2025 15:20:00,229.08,230.5,228.71,230.24,280170588
