LocalDateTime,Open,High,Low,Close,Volume
12-05-2025 09:15:00,232,234.82,232,234.69,7032319
12-05-2025 09:20:00,234.78,235.72,234.11,234.8,16652313
12-05-2025 09:25:00,234.8,235.25,234.11,234.13,21384133
12-05-2025 09:30:00,234.25,235.63,234.19,235.6,24879009
12-05-2025 09:35:00,235.6,235.74,233.98,235.09,29010019
12-05-2025 09:40:00,235,235.18,233.79,233.99,33273595
12-05-2025 09:45:00,234.03,234.32,233.57,233.92,35774315
12-05-2025 09:50:00,233.86,235,233.7,234.9,37362709
12-05-2025 09:55:00,234.9,235.69,234.77,235.4,40150257
12-05-2025 10:00:00,235.43,235.87,234.86,235.86,43665237
12-05-2025 10:05:00,235.81,236.3,235.68,235.82,47227826
12-05-2025 10:10:00,235.84,235.84,234.85,234.95,49901086
12-05-2025 10:15:00,235,235.28,234.5,234.65,51578124
12-05-2025 10:20:00,234.66,234.92,234.32,234.71,53059618
12-05-2025 10:25:00,234.68,235.25,234.6,235.15,54262454
12-05-2025 10:30:00,235.05,235.5,234.3,234.3,55517246
12-05-2025 10:35:00,234.27,234.67,234.27,234.5,56648484
12-05-2025 10:40:00,234.51,234.91,234.39,234.57,57447728
12-05-2025 10:45:00,234.55,234.58,234.15,234.48,58366511
12-05-2025 10:50:00,234.45,234.74,234.35,234.58,58967628
12-05-2025 10:55:00,234.65,234.81,234.46,234.57,59672041
12-05-2025 11:00:00,234.6,235.2,234.5,234.63,60839487
12-05-2025 11:05:00,234.68,235.6,234.63,235.57,61640499
12-05-2025 11:10:00,235.62,235.9,235.4,235.5,62901284
12-05-2025 11:15:00,235.61,237.89,235.4,237.6,66796831
12-05-2025 11:20:00,237.65,239.46,237,239.29,72025907
12-05-2025 11:25:00,239.26,239.32,238.01,238.14,77153760
12-05-2025 11:30:00,238.19,238.7,237.8,238.33,78584064
12-05-2025 11:35:00,238.3,238.68,238.29,238.61,79811759
12-05-2025 11:40:00,238.54,238.62,238.17,238.37,81105706
12-05-2025 11:45:00,238.3,238.39,237.56,237.68,82015213
12-05-2025 11:50:00,237.65,237.85,237.3,237.41,83008060
12-05-2025 11:55:00,237.39,237.59,237.3,237.35,83800598
12-05-2025 12:00:00,237.4,237.59,237.31,237.48,84427392
12-05-2025 12:05:00,237.37,237.47,237.1,237.11,85014542
12-05-2025 12:10:00,237.1,237.1,236.91,236.92,85732115
12-05-2025 12:15:00,236.91,237.26,236.8,236.9,86637535
12-05-2025 12:20:00,236.91,237.59,236.86,237.3,87539071
12-05-2025 12:25:00,237.2,237.69,237.01,237.45,88428848
12-05-2025 12:30:00,237.49,237.82,237.38,237.73,90813859
12-05-2025 12:35:00,237.78,237.8,237.55,237.75,91955593
12-05-2025 12:40:00,237.72,237.77,237.33,237.36,92522604
12-05-2025 12:45:00,237.43,237.44,237.1,237.15,93139435
12-05-2025 12:50:00,237.16,237.18,236.77,236.86,93683887
12-05-2025 12:55:00,236.84,237.01,236.75,236.96,94428117
12-05-2025 13:00:00,237,237.05,236.6,236.61,95067040
12-05-2025 13:05:00,236.68,236.68,236.44,236.52,95503827
12-05-2025 13:10:00,236.45,236.92,236.45,236.8,96070856
12-05-2025 13:15:00,236.79,236.8,236.42,236.51,96879670
12-05-2025 13:20:00,236.53,237.5,236.33,237.5,98522572
12-05-2025 13:25:00,237.48,238.46,237.23,238.24,101240042
12-05-2025 13:30:00,238.31,238.31,237.9,238.25,102658667
12-05-2025 13:35:00,238.2,238.25,237.93,238.1,103305009
12-05-2025 13:40:00,238.06,238.8,237.93,238.2,104360884
12-05-2025 13:45:00,238.25,238.38,238.01,238.06,105938381
12-05-2025 13:50:00,238.1,238.15,237.91,237.96,106491649
12-05-2025 13:55:00,237.99,238,237.67,237.91,107100279
12-05-2025 14:00:00,237.93,237.94,237.8,237.8,107639229
12-05-2025 14:05:00,237.83,237.84,237.52,237.56,108085970
12-05-2025 14:10:00,237.57,237.86,237.51,237.85,108578647
12-05-2025 14:15:00,237.86,238.75,237.86,238.56,110490934
12-05-2025 14:20:00,238.5,238.78,238.4,238.69,111722463
12-05-2025 14:25:00,238.68,239,238.56,238.89,113171948
12-05-2025 14:30:00,238.81,238.89,238.24,238.35,114279370
12-05-2025 14:35:00,238.34,238.89,238.27,238.58,115203500
12-05-2025 14:40:00,238.59,238.86,238.51,238.54,116104828
12-05-2025 14:45:00,238.53,239.07,238.42,239,117580747
12-05-2025 14:50:00,239.01,239.38,238.86,239.1,119881612
12-05-2025 14:55:00,239.07,239.37,239,239.29,121419436
12-05-2025 15:00:00,239.3,239.45,238.9,239.31,123555153
12-05-2025 15:05:00,239.36,240,239.32,239.97,128588659
12-05-2025 15:10:00,240,240,239.4,239.45,134690580
12-05-2025 15:15:00,239.5,239.84,239.28,239.46,140143123
12-05-2025 15:20:00,239.5,239.6,238.95,239.29,145798366
12-05-2025 15:25:00,239.3,239.69,239,239.28,156502660
