LocalDateTime,Open,High,Low,Close,Volume
07-04-2025 09:10:00,196,203.59,195.82,201.46,33314630
07-04-2025 09:20:00,201.34,207.4,201.07,206.86,103897171
07-04-2025 09:30:00,206.94,208,204.93,205.22,147792099
07-04-2025 09:40:00,205.24,205.48,204.18,205.25,179892013
07-04-2025 09:50:00,205.14,205.65,204.75,205.27,196770492
07-04-2025 10:00:00,205.13,206.9,205.13,206.4,217626105
07-04-2025 10:10:00,206.35,206.4,204.7,205,234294814
07-04-2025 10:20:00,205.01,206.12,204.8,206.09,248682677
07-04-2025 10:30:00,206.08,206.2,204.87,205.77,257881323
07-04-2025 10:40:00,205.79,206.3,205.19,205.5,268956974
07-04-2025 10:50:00,205.47,206.48,205.46,205.83,286644513
07-04-2025 11:00:00,205.89,206.55,205.8,206.52,295026513
07-04-2025 11:10:00,206.5,207.03,206.24,206.39,304508205
07-04-2025 11:20:00,206.37,206.46,205.25,205.95,314282885
07-04-2025 11:30:00,205.94,206.36,205.51,205.66,322839195
07-04-2025 11:40:00,205.64,205.66,204.8,205,331124256
07-04-2025 11:50:00,204.98,205.2,204.55,204.78,341919603
07-04-2025 12:00:00,204.8,204.83,204.22,204.68,352159690
07-04-2025 12:10:00,204.7,205.08,204.44,204.6,366054357
07-04-2025 12:20:00,204.63,205.23,204.5,204.51,375816412
07-04-2025 12:30:00,204.56,204.83,203.82,204.5,390477417
07-04-2025 12:40:00,204.55,205.18,204.35,204.89,401435201
07-04-2025 12:50:00,204.91,204.95,204.1,204.25,410649965
07-04-2025 13:00:00,204.1,204.1,203.07,203.4,423374423
07-04-2025 13:10:00,203.48,203.6,203,203.44,433509241
07-04-2025 13:20:00,203.42,204.9,203.12,204.46,442389019
07-04-2025 13:30:00,204.5,205.69,204.41,205.29,453816391
07-04-2025 13:40:00,205.31,205.89,205.12,205.48,463807727
07-04-2025 13:50:00,205.46,206.25,205.08,205.9,474115071
07-04-2025 14:00:00,205.84,206.36,205.3,206.11,488352728
07-04-2025 14:10:00,206.09,206.16,205.5,205.9,497811148
07-04-2025 14:20:00,205.85,206.3,205.78,206.12,505505763
07-04-2025 14:30:00,206.19,207.8,206,207.18,519110134
07-04-2025 14:40:00,207.19,207.73,206.86,207.63,531611229
07-04-2025 14:50:00,207.59,209.17,207.43,208.51,549148864
07-04-2025 15:00:00,208.48,209.52,207.9,209.04,576099279
07-04-2025 15:10:00,209.03,210,208.76,209.76,603739530
07-04-2025 15:20:00,209.75,211,209.51,211,633767269
