LocalDateTime,Open,High,Low,Close,Volume
30-01-2025 09:10:00,223,223.35,221.2,223.05,9599451
30-01-2025 09:20:00,223.1,223.4,219.65,219.75,45608127
30-01-2025 09:30:00,219.6,221.5,219.5,221.3,73097005
30-01-2025 09:40:00,221.35,223.25,221.2,222.9,89744285
30-01-2025 09:50:00,223.3,224.8,223.3,224.05,119242158
30-01-2025 10:00:00,224,224.15,221.05,221.4,140751878
30-01-2025 10:10:00,221.45,221.6,220.25,220.6,159055684
30-01-2025 10:20:00,220.45,221.35,220.45,220.85,168657889
30-01-2025 10:30:00,220.9,221.2,220.05,220.15,175075752
30-01-2025 10:40:00,220.05,220.3,218.85,218.9,186065037
30-01-2025 10:50:00,218.95,219,217.8,218.2,199560948
30-01-2025 11:00:00,218.15,221.3,218.15,220.65,218209251
30-01-2025 11:10:00,220.6,220.7,219.05,219.8,242797273
30-01-2025 11:20:00,219.75,219.85,219.25,219.35,251726346
30-01-2025 11:30:00,219.4,219.65,219.15,219.35,256075942
30-01-2025 11:40:00,219.3,220.3,219.3,220.3,259977579
30-01-2025 11:50:00,220.2,220.8,220.1,220.75,267950161
30-01-2025 12:00:00,220.7,220.85,219.3,219.45,274887024
30-01-2025 12:10:00,219.4,219.65,219,219.05,280303236
30-01-2025 12:20:00,219.2,219.65,218.85,219.45,286871484
30-01-2025 12:30:00,219.4,219.75,218.7,219.05,292210294
30-01-2025 12:40:00,219.15,219.2,218.65,218.75,297930392
30-01-2025 12:50:00,219,219.7,218.9,219.2,302067967
30-01-2025 13:00:00,219.15,219.5,219.1,219.3,305122250
30-01-2025 13:10:00,219.4,219.65,219.25,219.55,308102593
30-01-2025 13:20:00,219.6,219.65,218.55,218.7,311402040
30-01-2025 13:30:00,218.65,218.95,218.25,218.6,318461551
30-01-2025 13:40:00,218.55,218.9,218.2,218.25,323302233
30-01-2025 13:50:00,218.2,218.4,217.05,217.55,330598123
30-01-2025 14:00:00,217.75,217.95,217,217,337725171
30-01-2025 14:10:00,217.1,218.3,217,218.25,344110073
30-01-2025 14:20:00,218.2,218.25,217.55,218.1,351530215
30-01-2025 14:30:00,218,218,217.25,217.6,356367517
30-01-2025 14:40:00,217.65,219.95,217.65,219.3,367379859
30-01-2025 14:50:00,219.4,219.9,218.55,218.55,379442034
30-01-2025 15:00:00,218.85,219.3,218.4,219.25,392583776
30-01-2025 15:10:00,219.7,219.7,218.5,218.8,413241675
30-01-2025 15:20:00,218.75,218.85,218.2,218.75,438483233
