LocalDateTime,Open,High,Low,Close,Volume
13-03-2025 09:15:00,208.2,208.2,206.7,206.7,1166602
13-03-2025 09:16:00,206.25,206.4,205.38,205.46,1713936
13-03-2025 09:17:00,205.22,205.93,205.12,205.4,2071626
13-03-2025 09:18:00,205.39,205.52,204.75,204.75,2362037
13-03-2025 09:19:00,204.84,205.36,204.66,205.19,2550965
13-03-2025 09:20:00,205.32,205.34,204.91,205.02,2716804
13-03-2025 09:21:00,204.98,205.57,204.84,205.57,2928162
13-03-2025 09:22:00,205.56,205.73,205.34,205.73,3077858
13-03-2025 09:23:00,205.75,206.09,205.31,205.38,3389003
13-03-2025 09:24:00,205.42,205.9,205.3,205.9,3566438
13-03-2025 09:25:00,205.95,206.28,205.89,205.89,3852973
13-03-2025 09:26:00,205.87,206.08,205.15,205.19,4123220
13-03-2025 09:27:00,205.1,205.34,204.81,205.1,4441437
13-03-2025 09:28:00,205.2,205.32,205.05,205.16,4576199
13-03-2025 09:29:00,205.11,205.16,204.84,205,4806202
13-03-2025 09:30:00,204.96,205.4,204.96,205.27,4982026
13-03-2025 09:31:00,205.28,205.67,205.23,205.41,5190906
13-03-2025 09:32:00,205.42,205.6,205.27,205.35,5329773
13-03-2025 09:33:00,205.4,205.6,205.28,205.47,5442579
13-03-2025 09:34:00,205.52,205.64,205.2,205.35,5627274
13-03-2025 09:35:00,205.26,205.4,205.01,205.16,5743886
13-03-2025 09:36:00,205.12,205.89,205.11,205.8,5959869
13-03-2025 09:37:00,205.82,206.12,205.67,206,6206958
13-03-2025 09:38:00,205.99,206.54,205.99,206.39,6470081
13-03-2025 09:39:00,206.46,206.49,206.04,206.08,6646151
13-03-2025 09:40:00,206.09,206.2,205.92,206.17,6894020
13-03-2025 09:41:00,206.13,206.42,206.05,206.38,6980614
13-03-2025 09:42:00,206.4,206.5,206.22,206.38,7106795
13-03-2025 09:43:00,206.37,206.38,205.89,206.18,7289710
13-03-2025 09:44:00,206.15,206.25,206.15,206.24,7336986
13-03-2025 09:45:00,206.23,206.7,206.2,206.25,7486080
13-03-2025 09:46:00,206.27,206.67,206.23,206.46,7592665
13-03-2025 09:47:00,206.42,206.82,206.42,206.81,7688630
13-03-2025 09:48:00,206.82,206.9,206.74,206.84,7803970
13-03-2025 09:49:00,206.85,207.15,206.63,206.63,8015207
13-03-2025 09:50:00,206.7,206.78,206.4,206.59,8161010
13-03-2025 09:51:00,206.6,206.74,206.47,206.55,8253978
13-03-2025 09:52:00,206.54,206.62,206.36,206.5,8352358
13-03-2025 09:53:00,206.58,206.6,206.4,206.44,8421599
13-03-2025 09:54:00,206.5,206.6,206.46,206.59,8489258
13-03-2025 09:55:00,206.57,206.57,206.33,206.38,8545717
13-03-2025 09:56:00,206.36,206.62,206.36,206.54,8608810
13-03-2025 09:57:00,206.49,206.68,206.43,206.59,8700600
13-03-2025 09:58:00,206.52,206.65,206.44,206.57,8810986
13-03-2025 09:59:00,206.7,206.82,206.58,206.61,8900421
13-03-2025 10:00:00,206.6,206.65,206.52,206.53,8928420
13-03-2025 10:01:00,206.54,206.63,206.52,206.63,8973491
13-03-2025 10:02:00,206.54,206.65,205.85,206.01,9160749
13-03-2025 10:03:00,205.93,205.99,205.73,205.8,9266152
13-03-2025 10:04:00,205.85,206.39,205.8,206.25,9463048
13-03-2025 10:05:00,206.34,206.35,206.06,206.09,9540123
13-03-2025 10:06:00,206.1,206.15,205.65,205.95,10089241
13-03-2025 10:07:00,205.9,206.13,205.84,206.13,10244429
13-03-2025 10:08:00,206.18,206.29,206.11,206.12,10319845
13-03-2025 10:09:00,206.15,206.17,206.1,206.13,10368930
13-03-2025 10:10:00,206.12,206.49,206.09,206.45,10499110
13-03-2025 10:11:00,206.47,206.63,206.38,206.55,10654599
13-03-2025 10:12:00,206.5,206.55,206.45,206.47,10695828
13-03-2025 10:13:00,206.46,206.55,206.46,206.54,10745731
13-03-2025 10:14:00,206.52,206.65,206.52,206.55,10825650
13-03-2025 10:15:00,206.54,206.74,206.54,206.74,10896348
13-03-2025 10:16:00,206.71,207.08,206.71,206.85,11055898
13-03-2025 10:17:00,206.86,207.05,206.77,206.96,11138831
13-03-2025 10:18:00,206.95,207.25,206.91,207.17,11334356
13-03-2025 10:19:00,207.22,207.62,207.12,207.51,11580324
13-03-2025 10:20:00,207.55,207.6,207.1,207.24,11735963
13-03-2025 10:21:00,207.23,207.24,207.1,207.1,11826609
13-03-2025 10:22:00,207.05,207.08,206.74,206.75,11934420
13-03-2025 10:23:00,206.74,206.79,206.68,206.75,12036428
13-03-2025 10:24:00,206.73,206.73,206.55,206.7,12118306
13-03-2025 10:25:00,206.72,206.73,206.62,206.63,12176632
13-03-2025 10:26:00,206.65,206.66,206.49,206.5,12250002
13-03-2025 10:27:00,206.49,206.6,206.45,206.53,12348471
13-03-2025 10:28:00,206.57,206.59,206.51,206.56,12385959
13-03-2025 10:29:00,206.55,206.57,206.43,206.46,12452016
13-03-2025 10:30:00,206.45,206.55,206.33,206.51,12539323
13-03-2025 10:31:00,206.47,206.79,206.47,206.63,12650430
13-03-2025 10:32:00,206.64,206.7,206.57,206.65,12684775
13-03-2025 10:33:00,206.64,206.7,206.01,206.01,12797838
13-03-2025 10:34:00,206.07,206.24,205.85,205.88,13032244
13-03-2025 10:35:00,205.86,206.05,205.86,206.01,13103803
13-03-2025 10:36:00,206,206.07,205.79,205.85,13837063
