LocalDateTime,Open,High,Low,Close,Volume
23-04-2025 09:15:00,237.48,240.05,237.48,237.81,48997678
23-04-2025 09:30:00,237.8,237.87,235.01,236.24,97294120
23-04-2025 09:45:00,236.32,237.24,235.58,236.24,127701598
23-04-2025 10:00:00,236.2,237.15,234.8,234.88,148779759
23-04-2025 10:15:00,235,235.8,234.63,235.3,170871398
23-04-2025 10:30:00,235.31,235.95,234.1,234.11,189414963
23-04-2025 10:45:00,234.15,234.4,233.05,234.12,219737594
23-04-2025 11:00:00,234.14,236.37,234.12,236.11,258888006
23-04-2025 11:15:00,236.1,236.8,235.68,236.25,287360609
23-04-2025 11:30:00,236.3,236.9,235.8,236.86,303957791
23-04-2025 11:45:00,236.82,237.2,236.34,236.7,323579107
23-04-2025 12:00:00,236.71,237.67,236.7,237.55,342095887
23-04-2025 12:15:00,237.56,237.66,236.61,237.4,360175794
23-04-2025 12:30:00,237.45,238.15,237.24,237.99,381079739
23-04-2025 12:45:00,238.07,239.35,237.9,239.09,408284208
23-04-2025 13:00:00,239,239.84,239,239.71,431979828
23-04-2025 13:15:00,239.73,239.73,238.4,238.51,453054256
23-04-2025 13:30:00,238.52,238.77,238.1,238.35,471823641
23-04-2025 13:45:00,238.38,239,238.35,239,485248230
23-04-2025 14:00:00,239.02,239.2,238.4,239.19,498552865
23-04-2025 14:15:00,239.2,239.35,238.33,238.61,512656544
23-04-2025 14:30:00,238.68,238.99,238.31,238.48,526914678
23-04-2025 14:45:00,238.49,239,238.2,238.9,544915498
23-04-2025 15:00:00,239,239.75,239,239.24,577746370
23-04-2025 15:15:00,239.19,239.44,238.1,238.15,618379944
