LocalDateTime,Open,High,Low,Close,Volume
30-04-2025 09:46:00,191.94,191.94,191.94,191.94,68476
30-04-2025 09:47:00,192.2,192.29,192.2,192.29,68701
30-04-2025 09:48:00,192.3,192.83,192.3,192.83,69337
30-04-2025 09:49:00,192.89,193.05,192.89,193.05,69438
30-04-2025 09:50:00,193.18,193.18,193.01,193.01,69587
30-04-2025 09:51:00,193.62,194.05,193.62,193.68,74682
30-04-2025 09:52:00,194,194,193.59,193.59,75948
30-04-2025 09:53:00,193.78,193.78,193.78,193.78,76078
30-04-2025 09:54:00,193.71,193.79,193.6,193.79,76181
30-04-2025 09:55:00,193.5,193.5,193.3,193.31,76605
30-04-2025 09:56:00,193.3,193.3,193.3,193.3,76655
30-04-2025 09:57:00,192.99,192.99,192.69,192.87,77828
30-04-2025 09:58:00,192.66,193,192.02,193,85637
30-04-2025 09:59:00,192.83,192.96,192.83,192.96,85992
30-04-2025 10:00:00,192.92,192.92,192.92,192.92,86043
30-04-2025 10:01:00,192.94,192.94,192.92,192.92,86153
30-04-2025 10:02:00,193.17,193.17,193.17,193.17,86203
30-04-2025 10:03:00,192.92,192.92,192.92,192.92,86228
30-04-2025 10:04:00,192.69,192.69,192.69,192.69,86852
30-04-2025 10:05:00,192.58,192.62,192.58,192.62,86872
30-04-2025 10:06:00,192.6,192.6,192.53,192.53,86987
30-04-2025 10:07:00,192.31,192.31,192.31,192.31,87087
30-04-2025 10:08:00,192.32,192.32,192.32,192.32,87473
30-04-2025 10:09:00,192.6,192.6,192.48,192.48,87827
30-04-2025 10:10:00,192.55,192.58,192.55,192.58,87833
30-04-2025 10:11:00,192.58,192.58,192.58,192.58,87863
30-04-2025 10:12:00,192.78,192.78,192.78,192.78,87908
30-04-2025 10:13:00,192.41,192.54,192.41,192.54,88228
30-04-2025 10:14:00,192.11,192.11,192.11,192.11,88428
30-04-2025 10:15:00,192.55,193.99,192.55,193.99,91636
30-04-2025 10:16:00,193.98,194.8,193.98,194.8,99089
30-04-2025 10:17:00,194.9,195,193.93,194.31,114367
30-04-2025 10:18:00,194.58,195,194.51,194.7,117931
30-04-2025 10:19:00,194.88,195.79,194.63,195.79,136050
30-04-2025 10:20:00,195.5,196.58,195.5,196.58,153287
30-04-2025 10:21:00,196.49,196.59,196.01,196.39,156229
30-04-2025 10:22:00,196.49,196.49,194.61,194.65,173146
30-04-2025 10:23:00,194.99,195.4,194.66,195.2,174329
30-04-2025 10:25:00,195.21,195.21,195.21,195.21,174349
30-04-2025 10:26:00,195,195,194.59,194.59,174743
30-04-2025 10:27:00,194.41,194.43,194.19,194.33,175112
30-04-2025 10:28:00,194,194,194,194,175368
30-04-2025 10:29:00,194.02,194.19,194,194.04,176602
30-04-2025 10:30:00,193.57,193.57,193.4,193.4,177257
30-04-2025 10:31:00,192.75,193.06,192.72,193.06,178550
30-04-2025 10:32:00,193.05,193.05,193.05,193.05,178605
30-04-2025 10:33:00,193.1,193.1,192.92,192.92,178655
30-04-2025 10:34:00,193.1,193.39,193.1,193.39,178882
30-04-2025 10:35:00,193.1,193.1,192.8,193.04,179206
30-04-2025 10:36:00,193.01,193.01,192.35,192.35,180313
30-04-2025 10:37:00,192.21,192.52,192.21,192.52,180513
30-04-2025 10:38:00,192.2,192.2,192.09,192.1,182239
30-04-2025 10:39:00,192.17,192.17,192.17,192.17,182337
30-04-2025 10:40:00,192.42,192.42,192.39,192.39,182438
30-04-2025 10:41:00,192.39,192.39,192.39,192.39,182603
30-04-2025 10:42:00,192.75,193.54,192.75,193.54,183082
30-04-2025 10:43:00,193.41,193.41,193.31,193.31,183533
30-04-2025 10:44:00,193.34,193.34,193.3,193.3,183540
30-04-2025 10:45:00,193,193.12,193,193.12,183592
30-04-2025 10:46:00,192.78,192.78,192.78,192.78,184092
30-04-2025 10:47:00,192.59,192.59,192.59,192.59,184292
30-04-2025 10:48:00,192.99,192.99,192.99,192.99,184392
30-04-2025 10:49:00,193,193.01,193,193.01,184485
30-04-2025 10:50:00,192.92,193.59,192.92,193.59,185635
30-04-2025 10:52:00,192.9,192.9,192.9,192.9,185703
30-04-2025 10:53:00,192.82,193.58,192.82,193.58,191928
30-04-2025 10:54:00,193.78,194.25,193.78,193.98,208537
30-04-2025 10:55:00,193.79,193.79,193.41,193.41,208786
30-04-2025 10:56:00,193.09,193.41,193.09,193.1,209193
30-04-2025 10:57:00,193.1,193.1,193.1,193.1,209196
30-04-2025 10:58:00,192.91,192.91,192.91,192.91,209200
30-04-2025 10:59:00,192.91,192.91,192.91,192.91,209201
30-04-2025 11:00:00,192.9,192.9,192.9,192.9,209453
30-04-2025 11:01:00,193.1,193.1,193.1,193.1,209463
30-04-2025 11:04:00,193.1,193.1,193.1,193.1,209466
30-04-2025 11:05:00,192.8,192.8,192.76,192.76,209735
30-04-2025 11:06:00,192.47,192.47,192.03,192.46,210519
30-04-2025 11:07:00,192.34,192.34,192.34,192.34,210544
30-04-2025 11:08:00,192.29,192.29,192.29,192.29,210573
30-04-2025 11:10:00,192.46,193.09,192.46,193.07,213235
30-04-2025 11:11:00,193.03,193.78,192.96,193.38,222495
30-04-2025 11:12:00,193.2,193.99,193.2,193.76,227851
30-04-2025 11:13:00,194.49,194.5,193.57,193.61,231997
30-04-2025 11:14:00,192.7,193.29,192.7,193.29,234612
30-04-2025 11:15:00,193.3,193.3,193.3,193.3,237700
30-04-2025 11:16:00,193.21,193.21,191.59,192.34,262334
30-04-2025 11:17:00,192.16,192.16,191.51,191.58,264418
30-04-2025 11:18:00,191.51,191.58,191.23,191.49,265175
30-04-2025 11:19:00,191.48,191.49,191.48,191.49,266330
30-04-2025 11:20:00,191.23,191.23,191,191,268086
30-04-2025 11:21:00,191.03,191.03,190.71,191.02,268262
30-04-2025 11:22:00,191.03,191.03,191.03,191.03,268382
30-04-2025 11:23:00,191,191,191,191,268432
30-04-2025 11:24:00,190.99,191.04,190.97,191.04,268507
30-04-2025 11:25:00,191.15,191.15,191.15,191.15,268657
30-04-2025 11:26:00,191,191.04,191,191,268882
30-04-2025 11:27:00,191,191,191,191,268902
30-04-2025 11:28:00,191,191,191,191,268952
30-04-2025 11:29:00,191.19,191.19,191.19,191.19,269057
30-04-2025 11:30:00,191.26,191.26,191,191,271447
30-04-2025 11:31:00,190.9,190.9,190.9,190.9,0
30-04-2025 11:32:00,190.9,190.9,190.9,190.9,271462
30-04-2025 11:33:00,191,191,191,191,271565
30-04-2025 11:34:00,190.81,190.81,190.81,190.81,271680
30-04-2025 11:35:00,190.1,190.1,189.9,189.9,287741
30-04-2025 11:36:00,189.91,190,189.7,190,288766
30-04-2025 11:37:00,190.04,190.67,190.04,190.5,289365
30-04-2025 11:38:00,190.57,190.57,190.57,190.57,289840
30-04-2025 11:39:00,190.53,190.53,190.21,190.49,290093
30-04-2025 11:41:00,190.58,190.62,190.3,190.52,290408
30-04-2025 11:43:00,190.52,190.52,190.52,190.52,290508
30-04-2025 11:44:00,190.54,190.54,190.54,190.54,290808
30-04-2025 11:45:00,190.27,190.27,190.27,190.27,290828
30-04-2025 11:46:00,190.22,190.39,190.01,190.39,291639
30-04-2025 11:47:00,190.46,190.46,190.46,190.46,291889
30-04-2025 11:50:00,190.41,190.41,190.41,190.41,292055
30-04-2025 11:51:00,190.15,190.15,190.15,190.15,292065
30-04-2025 11:53:00,190.4,190.4,190.4,190.4,292565
30-04-2025 11:54:00,190.43,190.43,190.43,190.43,292715
30-04-2025 11:57:00,190.15,190.15,190,190,293422
30-04-2025 11:58:00,190.01,190.45,190.01,190.45,293582
30-04-2025 11:59:00,190.42,190.42,190.42,190.42,293882
30-04-2025 12:00:00,190.42,190.42,190.42,190.42,294408
30-04-2025 12:02:00,190.11,190.37,190,190.37,295435
30-04-2025 12:03:00,190.13,190.2,190.13,190.2,295445
30-04-2025 12:04:00,190.12,190.12,190.12,190.12,295447
30-04-2025 12:05:00,190.3,190.42,189.32,189.32,299107
30-04-2025 12:06:00,190.03,190.03,189.76,189.76,299118
30-04-2025 12:07:00,190,190,190,190,299268
30-04-2025 12:08:00,190.34,190.34,190.34,190.34,301168
30-04-2025 12:10:00,189.99,189.99,189.99,189.99,301268
30-04-2025 12:13:00,189.94,189.94,189.94,189.94,301468
30-04-2025 12:14:00,190.2,190.2,189.97,189.97,301543
30-04-2025 12:15:00,190,190.2,190,190.2,301571
30-04-2025 12:16:00,190,190,190,190,301621
30-04-2025 12:17:00,189.81,189.88,189.74,189.74,303278
30-04-2025 12:18:00,189.7,189.7,189.64,189.7,303900
30-04-2025 12:19:00,189.74,189.74,189.74,189.74,303901
30-04-2025 12:20:00,189.74,189.74,189.74,189.74,304211
30-04-2025 12:21:00,189.74,189.74,189.74,189.74,304319
30-04-2025 12:22:00,189.74,189.74,189.74,189.74,304322
30-04-2025 12:23:00,189.53,189.93,189.53,189.93,305007
30-04-2025 12:24:00,189.91,189.91,189.91,189.91,305307
30-04-2025 12:25:00,189.91,189.91,189.91,189.91,305312
30-04-2025 12:26:00,189.84,190.09,189.84,190.09,305330
30-04-2025 12:27:00,189.89,190.2,189.89,190.18,305498
30-04-2025 12:28:00,190.23,190.25,190.23,190.25,305503
30-04-2025 12:29:00,190,190,190,190,306248
30-04-2025 12:30:00,190.07,190.07,190,190,308937
30-04-2025 12:31:00,189.61,189.61,189.61,189.61,309112
30-04-2025 12:32:00,189.7,189.7,189.7,189.7,309142
30-04-2025 12:33:00,190.08,190.08,189.83,189.83,309196
30-04-2025 12:35:00,190,190,190,190,309202
30-04-2025 12:36:00,189.84,190,189.84,190,309309
30-04-2025 12:37:00,189.8,189.8,189.2,189.2,312864
30-04-2025 12:38:00,188.69,189.15,188.69,189.15,315312
30-04-2025 12:39:00,189.3,189.3,189.26,189.3,315594
30-04-2025 12:40:00,189.2,189.25,189.2,189.25,315818
30-04-2025 12:41:00,189.24,189.24,189,189,327341
30-04-2025 12:42:00,188.9,189,188.9,189,328793
30-04-2025 12:43:00,188.97,188.97,188.97,188.97,328818
30-04-2025 12:44:00,188.71,189,188.71,189,329519
30-04-2025 12:45:00,189,189,189,189,329649
30-04-2025 12:46:00,188.89,189,188.89,189,329924
30-04-2025 12:47:00,189,189,189,189,330174
30-04-2025 12:48:00,188.91,188.91,188.91,188.91,330364
30-04-2025 12:49:00,188.98,188.98,188.78,188.78,335926
30-04-2025 12:50:00,189.25,189.25,189.16,189.16,337623
30-04-2025 12:51:00,189.25,189.25,189.24,189.24,338125
30-04-2025 12:53:00,189,189,189,189,338244
30-04-2025 12:54:00,189.04,189.25,189.04,189.25,339394
30-04-2025 12:55:00,189.24,189.25,189.24,189.25,340401
30-04-2025 12:56:00,189.06,189.06,189.06,189.06,340451
30-04-2025 12:57:00,189.25,189.25,189.25,189.25,341451
30-04-2025 12:58:00,189.03,189.03,189,189,352114
30-04-2025 12:59:00,188.74,188.74,188.74,188.74,352139
30-04-2025 13:00:00,188.53,188.53,188.5,188.5,358411
30-04-2025 13:01:00,188.4,188.47,188.25,188.47,359162
30-04-2025 13:02:00,188.48,188.7,188.48,188.7,359287
30-04-2025 13:03:00,188.7,188.7,188.7,188.7,359312
30-04-2025 13:04:00,188.34,188.39,188.1,188.39,365754
30-04-2025 13:05:00,188.24,188.24,188.24,188.24,366154
30-04-2025 13:06:00,188.48,188.48,188.48,188.48,366224
30-04-2025 13:07:00,188.33,188.33,187.65,187.65,369396
30-04-2025 13:08:00,187.53,188.31,187.53,187.87,369809
30-04-2025 13:09:00,188.19,188.19,187.89,187.89,370069
30-04-2025 13:10:00,188.18,188.35,188.18,188.35,370669
30-04-2025 13:11:00,188.27,188.27,188.27,188.27,370676
30-04-2025 13:12:00,188.26,188.46,188.26,188.45,371322
30-04-2025 13:13:00,188.38,188.38,188.08,188.08,371893
30-04-2025 13:14:00,188.35,188.35,188.35,188.35,371902
30-04-2025 13:15:00,188.13,188.13,188.13,188.13,371905
30-04-2025 13:16:00,188.35,188.35,188.12,188.12,372035
30-04-2025 13:17:00,188.39,188.39,188.12,188.12,372374
30-04-2025 13:18:00,188,188,188,188,373605
30-04-2025 13:19:00,187.99,187.99,187.99,187.99,373610
30-04-2025 13:20:00,187.87,188,187.6,187.82,375272
30-04-2025 13:21:00,187.83,187.83,187.83,187.83,0
30-04-2025 13:22:00,187.84,188,187.51,187.51,376104
30-04-2025 13:23:00,187.8,187.8,187.78,187.78,376237
30-04-2025 13:24:00,187.51,187.58,187.4,187.58,378321
30-04-2025 13:25:00,187.5,187.5,187.5,187.5,378471
30-04-2025 13:26:00,187.52,188,187.52,187.78,383880
30-04-2025 13:27:00,187.76,187.76,187.47,187.53,384798
30-04-2025 13:28:00,187.53,187.53,187.53,187.53,384848
30-04-2025 13:29:00,187.42,187.77,187.42,187.7,386466
30-04-2025 13:30:00,187.68,187.68,187.68,187.68,386662
30-04-2025 13:31:00,187.7,187.7,187.7,187.7,388231
30-04-2025 13:32:00,187.7,187.7,187.7,187.7,388381
30-04-2025 13:33:00,187.5,187.5,187.5,187.5,388591
30-04-2025 13:34:00,187.5,187.5,187.5,187.5,388593
30-04-2025 13:35:00,187.5,187.5,187.5,187.5,388750
30-04-2025 13:36:00,187.33,187.33,187.33,187.33,389323
30-04-2025 13:37:00,187.3,187.3,187.3,187.3,389596
30-04-2025 13:38:00,187.25,187.25,187.25,187.25,390662
30-04-2025 13:39:00,187.33,187.5,187.33,187.5,392650
30-04-2025 13:40:00,187.5,187.5,187.5,187.5,393121
30-04-2025 13:41:00,187.5,187.5,187.5,187.5,393771
30-04-2025 13:42:00,187.5,187.5,187.5,187.5,393841
30-04-2025 13:43:00,187.35,187.35,187.33,187.33,394718
30-04-2025 13:45:00,187.48,187.5,187.48,187.5,395720
30-04-2025 13:46:00,187.5,187.5,187.5,187.5,395738
30-04-2025 13:49:00,187.25,187.25,187.25,187.25,396093
30-04-2025 13:50:00,186.9,186.9,186.81,186.89,398952
30-04-2025 13:51:00,186.61,186.88,186.61,186.78,400190
30-04-2025 13:52:00,186.75,186.79,186.5,186.5,400694
30-04-2025 13:53:00,186.2,186.38,186,186,404379
30-04-2025 13:54:00,186.16,186.16,186.16,186.16,404619
30-04-2025 13:55:00,186.23,186.23,186.23,186.23,404643
30-04-2025 13:56:00,185.94,186.19,185.9,186.04,405227
30-04-2025 13:57:00,186,186,186,186,406379
30-04-2025 13:58:00,185.97,185.97,185.97,185.97,407532
30-04-2025 13:59:00,185.97,185.97,185.97,185.97,408157
30-04-2025 14:00:00,185.9,185.97,185.9,185.9,410112
30-04-2025 14:01:00,185.96,185.96,185.95,185.95,410251
30-04-2025 14:02:00,185.95,185.95,185.95,185.95,410308
30-04-2025 14:03:00,185.94,185.96,185.94,185.96,410570
30-04-2025 14:04:00,185.95,185.95,185.95,185.95,410730
30-04-2025 14:05:00,185.8,185.8,185.8,185.8,410747
30-04-2025 14:06:00,185.5,185.5,185.1,185.1,412810
30-04-2025 14:07:00,185,185.37,185,185.1,418827
30-04-2025 14:08:00,185,185,184.87,184.87,421779
30-04-2025 14:09:00,184.8,184.8,184.5,184.5,425610
30-04-2025 14:10:00,184.6,184.6,184.5,184.5,425875
30-04-2025 14:11:00,184.41,184.43,184.2,184.43,426385
30-04-2025 14:12:00,184.5,184.5,184.25,184.25,428464
30-04-2025 14:13:00,184.2,184.2,184.2,184.2,428761
30-04-2025 14:14:00,184,184,183.9,184,430814
30-04-2025 14:15:00,184,184,184,184,430910
30-04-2025 14:16:00,184,184,184,184,432518
30-04-2025 14:17:00,183.9,184,183.9,183.9,436421
30-04-2025 14:18:00,183.89,183.89,183.5,183.81,436695
30-04-2025 14:19:00,183.78,184,183.78,183.84,444681
30-04-2025 14:20:00,184,184,184,184,446697
30-04-2025 14:21:00,183.8,184,183.8,184,446754
30-04-2025 14:22:00,184,184,184,184,447205
30-04-2025 14:23:00,184,184,184,184,447221
30-04-2025 14:24:00,184.08,184.29,184.07,184.29,452731
30-04-2025 14:25:00,184.35,184.45,184.05,184.05,459312
30-04-2025 14:26:00,183.78,184.22,183.78,184.22,460337
30-04-2025 14:27:00,184.25,184.45,184.02,184.45,461687
30-04-2025 14:28:00,184.32,184.42,184.01,184.42,462508
30-04-2025 14:29:00,184,184,184,184,462640
30-04-2025 14:30:00,184.19,184.25,184,184,463092
30-04-2025 14:31:00,184.18,184.18,183.78,183.78,465702
30-04-2025 14:32:00,183.65,183.97,183.65,183.97,467288
30-04-2025 14:33:00,184,184,184,184,467543
30-04-2025 14:34:00,184.03,184.03,184.01,184.01,467816
30-04-2025 14:35:00,184.07,184.09,183.81,183.81,468547
30-04-2025 14:36:00,184.17,184.17,183.84,184.15,469210
30-04-2025 14:37:00,184,184,183.81,183.95,470315
30-04-2025 14:38:00,184,184,183.7,183.94,470533
30-04-2025 14:39:00,183.98,183.98,183.98,183.98,470658
30-04-2025 14:40:00,184,184,184,184,470804
30-04-2025 14:41:00,183.95,183.99,183.94,183.99,470837
30-04-2025 14:42:00,183.95,184,183.8,184,472475
30-04-2025 14:43:00,183.99,183.99,183.96,183.96,472520
30-04-2025 14:44:00,183.99,184,183.99,184,473030
30-04-2025 14:45:00,184,184,184,184,473372
30-04-2025 14:46:00,183.95,184,183.95,184,476149
30-04-2025 14:47:00,183.79,183.98,183.79,183.98,476315
30-04-2025 14:48:00,184,184,184,184,482549
30-04-2025 14:49:00,183.97,183.99,183.81,183.81,483102
30-04-2025 14:50:00,183.99,183.99,183.81,183.99,483196
30-04-2025 14:51:00,183.78,183.78,183.4,183.4,486596
30-04-2025 14:52:00,183.49,183.49,183.49,183.49,486710
30-04-2025 14:53:00,183.5,183.5,183.5,183.5,486714
30-04-2025 14:54:00,183.9,183.99,183.9,183.99,488932
30-04-2025 14:55:00,183.9,183.9,183.9,183.9,489047
30-04-2025 14:56:00,183.92,183.92,183.3,183.34,491301
30-04-2025 14:57:00,183.01,183.47,183,183.25,494030
30-04-2025 14:58:00,183,183.42,183,183.05,496962
30-04-2025 14:59:00,183.2,183.2,183.2,183.2,496987
30-04-2025 15:00:00,183.27,183.29,183.27,183.29,497047
30-04-2025 15:01:00,183.3,183.3,183.1,183.1,497496
30-04-2025 15:02:00,183,183,182.62,182.62,501383
30-04-2025 15:03:00,182.92,182.92,182.7,182.7,503117
30-04-2025 15:04:00,182.65,182.83,182.5,182.83,504490
30-04-2025 15:05:00,182.87,182.87,182.87,182.87,504646
30-04-2025 15:06:00,182.91,183,182.91,183,505836
30-04-2025 15:07:00,182.78,182.78,182.7,182.7,505841
30-04-2025 15:08:00,182.3,182.74,182.3,182.51,508231
30-04-2025 15:09:00,182.71,182.74,182.69,182.74,509497
30-04-2025 15:10:00,182.74,182.74,182.74,182.74,509976
30-04-2025 15:11:00,182.57,182.74,182.1,182.11,512142
30-04-2025 15:12:00,182.1,182.31,182,182,515909
30-04-2025 15:13:00,182.1,182.3,182.1,182.15,516410
30-04-2025 15:14:00,182.47,182.47,182,182.15,518132
30-04-2025 15:15:00,182,182.15,181.85,181.85,521322
30-04-2025 15:16:00,182.24,182.24,182,182.1,521710
30-04-2025 15:17:00,182.09,182.1,182,182,522390
30-04-2025 15:18:00,182.1,182.1,181.86,182.09,522990
30-04-2025 15:19:00,182.13,182.25,180.39,180.39,557061
30-04-2025 15:20:00,180.54,180.54,179.47,180.44,569885
30-04-2025 15:21:00,180.13,180.79,180.05,180.79,573299
30-04-2025 15:22:00,180.52,180.56,180.49,180.5,579275
30-04-2025 15:23:00,180.49,180.5,180.2,180.25,584592
30-04-2025 15:24:00,180,180,179.88,179.88,588204
30-04-2025 15:25:00,179.9,180,179.88,180,589122
30-04-2025 15:26:00,179.58,179.98,179.58,179.9,591063
30-04-2025 15:27:00,179.99,180.49,179.9,180.49,593393
30-04-2025 15:28:00,180.5,180.76,180.48,180.49,598901
30-04-2025 15:29:00,180.48,180.49,180.45,180.49,602269
