LocalDateTime,Open,High,Low,Close,Volume
16-04-2025 09:15:00,220.51,220.88,219.19,220.19,28598323
16-04-2025 09:30:00,220.16,220.5,219.56,220.41,54242406
16-04-2025 09:45:00,220.43,220.43,219.3,219.55,72675235
16-04-2025 10:00:00,219.5,219.9,219.08,219.2,83205168
16-04-2025 10:15:00,219.25,219.25,218.4,218.51,99886786
16-04-2025 10:30:00,218.54,220.22,218.49,219.84,115755497
16-04-2025 10:45:00,219.81,221.3,219.8,220.39,135266352
16-04-2025 11:00:00,220.4,221.72,220.05,220.35,157331869
16-04-2025 11:15:00,220.32,220.94,220.32,220.75,167868252
16-04-2025 11:30:00,220.76,221.07,220.39,220.4,174918822
16-04-2025 11:45:00,220.41,221.12,220.25,220.86,183440905
16-04-2025 12:00:00,220.87,221.5,220.81,221.21,190590869
16-04-2025 12:15:00,221.24,222.38,221.24,222.15,203649409
16-04-2025 12:30:00,222.11,222.55,222.01,222.01,218188824
16-04-2025 12:45:00,222.08,222.3,221.99,222.08,227286019
16-04-2025 13:00:00,222.12,222.15,221.22,221.44,235221626
16-04-2025 13:15:00,221.42,221.57,220.72,220.85,247134123
16-04-2025 13:30:00,220.92,221.57,220.62,221.41,259869564
16-04-2025 13:45:00,221.47,222.44,221.25,222.25,270971571
16-04-2025 14:00:00,222.38,222.43,221.85,221.99,284979291
16-04-2025 14:15:00,222,222.29,221.81,222,293514266
16-04-2025 14:30:00,222.01,222.13,221.69,222.01,302686807
16-04-2025 14:45:00,222.02,222.3,221.88,222.22,314643958
16-04-2025 15:00:00,222.33,222.33,221.91,222.21,342871329
16-04-2025 15:15:00,222.2,222.24,221.83,221.85,379824705
