LocalDateTime,Open,High,Low,Close,Volume
04-02-2025 09:15:00,242,242,238.5,238.9,77325352
04-02-2025 09:30:00,238.85,239.29,237.05,238.51,140402015
04-02-2025 09:45:00,238.62,239.88,238.05,238.75,167376312
04-02-2025 10:00:00,238.69,238.83,236.16,236.61,192517900
04-02-2025 10:15:00,236.73,236.99,234.15,234.3,226896404
04-02-2025 10:30:00,234.29,234.49,229.37,230.44,283678750
04-02-2025 10:45:00,230.5,233.7,230.23,233.7,347719616
04-02-2025 11:00:00,233.53,233.7,230.9,231.81,402897941
04-02-2025 11:15:00,231.9,232.39,231.2,231.28,428231989
04-02-2025 11:30:00,231.2,232.84,229.8,231.87,465561017
04-02-2025 11:45:00,231.97,233.3,231.45,231.85,517470907
04-02-2025 12:00:00,231.86,232.51,231.09,232.13,535691870
04-02-2025 12:15:00,232.11,232.2,231.5,232.04,550536029
04-02-2025 12:30:00,232.1,232.8,231.8,232.63,561665741
04-02-2025 12:45:00,232.64,232.9,232.1,232.84,574422055
04-02-2025 13:00:00,232.9,233,231.39,231.43,591178054
04-02-2025 13:15:00,231.5,232.65,231,232.33,656612215
04-02-2025 13:30:00,232.3,233.75,232,233.39,674055515
04-02-2025 13:45:00,233.4,235.27,232.85,234.5,706373510
04-02-2025 14:00:00,234.42,235.31,234.3,234.7,734499064
04-02-2025 14:15:00,234.67,235.19,232.42,232.9,759266115
04-02-2025 14:30:00,232.86,233.9,232.61,233.32,790666494
04-02-2025 14:45:00,233.3,235.4,232.84,235.3,826482380
04-02-2025 15:00:00,235.2,235.74,234.15,234.6,878440409
04-02-2025 15:15:00,234.65,234.85,233.11,233.45,942972757
