LocalDateTime,Open,High,Low,Close,Volume
11-02-2025 09:15:00,227,227,225.27,226,2358177
11-02-2025 09:16:00,226.05,226.05,224.85,224.88,2783042
11-02-2025 09:17:00,224.87,225.17,224.85,225.06,3125399
11-02-2025 09:18:00,225.08,225.17,223.58,223.58,3530995
11-02-2025 09:19:00,223.68,223.88,223.2,223.39,3707185
11-02-2025 09:20:00,223.41,223.41,222.05,222.2,4228369
11-02-2025 09:21:00,222.33,222.33,221.82,222.1,4657975
11-02-2025 09:22:00,222.12,222.66,222.08,222.33,4905222
11-02-2025 09:23:00,222.31,222.96,222.3,222.54,5324938
11-02-2025 09:24:00,222.55,222.79,222.15,222.2,5533226
11-02-2025 09:25:00,222.15,222.62,222.14,222.56,5795679
11-02-2025 09:26:00,222.57,222.65,221.82,222.17,5998819
11-02-2025 09:27:00,222.14,222.8,222.14,222.79,6157522
11-02-2025 09:28:00,222.85,223.21,222.5,222.51,6447015
11-02-2025 09:29:00,222.45,222.6,222.23,222.31,6546912
11-02-2025 09:30:00,222.26,222.96,222.12,222.22,6850576
11-02-2025 09:31:00,222.21,222.3,221.91,222.2,7055100
11-02-2025 09:32:00,222.12,222.95,222.01,222.45,7248856
11-02-2025 09:33:00,222.44,222.8,222.16,222.24,7351567
11-02-2025 09:34:00,222.21,222.35,222.05,222.12,7430236
11-02-2025 09:35:00,222.05,222.79,222.05,222.52,7564511
11-02-2025 09:36:00,222.53,222.91,222.13,222.74,7765836
11-02-2025 09:37:00,222.88,223,222.52,222.78,8106230
11-02-2025 09:38:00,222.7,222.97,222.45,222.6,8307927
11-02-2025 09:39:00,222.5,222.5,221.84,221.9,8498711
11-02-2025 09:40:00,221.93,222.09,221.05,221.12,8885684
11-02-2025 09:41:00,221.14,221.7,221.1,221.4,9174250
11-02-2025 09:42:00,221.39,221.64,221.25,221.52,9355273
11-02-2025 09:43:00,221.65,221.85,221.47,221.68,9542087
11-02-2025 09:44:00,221.7,222.13,221.5,221.53,9700813
11-02-2025 09:45:00,221.59,221.65,221.25,221.25,9835296
11-02-2025 09:46:00,221.28,221.3,220.75,220.81,10115171
