LocalDateTime,Open,High,Low,Close,Volume
13-03-2025 09:10:00,208.2,208.2,204.66,205.19,9865166
13-03-2025 09:20:00,205.32,206.28,204.81,205,37478296
13-03-2025 09:30:00,204.96,206.54,204.96,206.08,57599503
13-03-2025 09:40:00,206.09,207.15,205.89,206.63,74194677
13-03-2025 09:50:00,206.7,206.82,206.33,206.61,85244737
13-03-2025 10:00:00,206.6,206.65,205.65,206.13,96354428
13-03-2025 10:10:00,206.12,207.62,206.09,207.51,109426675
13-03-2025 10:20:00,207.55,207.6,206.43,206.46,121264806
13-03-2025 10:30:00,206.45,206.79,205.65,205.74,132834542
13-03-2025 10:40:00,205.73,205.75,204.81,205.11,150123989
13-03-2025 10:50:00,205.12,205.39,204.9,205.17,159953061
13-03-2025 11:00:00,205.2,205.68,205.15,205.53,168613063
13-03-2025 11:10:00,205.55,205.65,204.79,204.91,177315672
13-03-2025 11:20:00,204.94,205.24,204.71,204.89,186588690
13-03-2025 11:30:00,204.86,205.35,204.02,204.93,233342978
13-03-2025 11:40:00,204.9,205.3,204.7,204.98,252625798
13-03-2025 11:50:00,204.99,205.1,204.8,204.88,268874927
13-03-2025 12:00:00,205,205.06,204.66,204.8,279399515
13-03-2025 12:10:00,204.81,205.12,204.5,204.99,297053603
13-03-2025 12:20:00,205,205.1,204.81,204.98,303013586
13-03-2025 12:30:00,205,205.09,204.85,204.85,307422279
13-03-2025 12:40:00,204.86,205.33,204.85,204.99,312112891
13-03-2025 12:50:00,205,205.1,204.89,205.08,316191844
13-03-2025 13:00:00,205.07,205.2,204.7,204.73,320743410
13-03-2025 13:10:00,204.61,204.72,202.86,203.27,335463832
13-03-2025 13:20:00,203.39,203.51,202.41,203.17,352524502
13-03-2025 13:30:00,203.18,203.79,203.05,203.3,363655262
13-03-2025 13:40:00,203.35,203.75,202.7,202.71,369814132
13-03-2025 13:50:00,202.8,203.48,202.7,203.44,391993195
13-03-2025 14:00:00,203.4,203.82,203.24,203.45,399854195
13-03-2025 14:10:00,203.5,204.02,203.36,203.62,406934218
13-03-2025 14:20:00,203.6,203.78,202.63,202.85,417548932
13-03-2025 14:30:00,202.87,203.23,202.8,202.8,426885013
13-03-2025 14:40:00,202.81,202.98,202,202.08,438647085
13-03-2025 14:50:00,202.01,202.6,201.9,202.15,458404424
13-03-2025 15:00:00,202.16,202.24,200.21,201.31,484978482
13-03-2025 15:10:00,201.37,201.85,200.96,201.51,531345347
13-03-2025 15:20:00,201.57,202.6,201.46,202.5,585902263
