LocalDateTime,Open,High,Low,Close,Volume
16-05-2025 09:15:00,242.6,244.59,242,244.59,7316263
16-05-2025 09:20:00,244.5,245.69,244.18,244.7,13509136
16-05-2025 09:25:00,244.82,244.96,244.05,244.81,17579771
16-05-2025 09:30:00,244.76,246.34,244.62,246.06,25036874
16-05-2025 09:35:00,245.99,246.4,245.8,245.85,30243775
16-05-2025 09:40:00,245.9,245.9,245.22,245.36,34908869
16-05-2025 09:45:00,245.37,245.9,244.89,245.73,40541161
16-05-2025 09:50:00,245.74,246,245,245,47935359
16-05-2025 09:55:00,245.01,245.73,245.01,245.32,50192027
16-05-2025 10:00:00,245.34,245.75,245.11,245.51,51707031
16-05-2025 10:05:00,245.5,245.51,245.01,245.01,53082137
16-05-2025 10:10:00,245,245.1,243.74,243.85,56812970
16-05-2025 10:15:00,243.84,244.59,243.84,244.06,59223859
16-05-2025 10:20:00,244.12,245.17,244.01,244.18,62722782
16-05-2025 10:25:00,244.22,244.8,244,244.55,64549402
16-05-2025 10:30:00,244.47,244.78,244.1,244.14,65598087
16-05-2025 10:35:00,244.1,244.5,244.01,244.49,66751579
16-05-2025 10:40:00,244.48,244.63,244.2,244.26,68001158
16-05-2025 10:45:00,244.21,244.36,244,244,69031666
16-05-2025 10:50:00,244.01,244.4,243.96,244.17,70305471
16-05-2025 10:55:00,244.16,244.5,244.16,244.21,71301047
16-05-2025 11:00:00,244.22,244.29,244,244.03,71956801
16-05-2025 11:05:00,243.99,243.99,243.34,243.4,73472517
16-05-2025 11:10:00,243.41,244.2,243.25,244.19,75088578
16-05-2025 11:15:00,244.18,244.4,244.1,244.31,75822855
16-05-2025 11:20:00,244.21,244.69,244.21,244.61,76686156
16-05-2025 11:25:00,244.6,245.06,244.16,244.34,78618008
16-05-2025 11:30:00,244.33,244.88,244,244.88,79500853
16-05-2025 11:35:00,244.95,244.95,244.32,244.35,80130162
16-05-2025 11:40:00,244.39,244.51,244.21,244.24,80735831
16-05-2025 11:45:00,244.28,244.59,244.05,244.3,81419393
16-05-2025 11:50:00,244.29,244.76,244.28,244.3,82182789
16-05-2025 11:55:00,244.34,244.55,244.2,244.26,82803151
16-05-2025 12:00:00,244.25,244.5,244.21,244.34,83343335
16-05-2025 12:05:00,244.3,244.4,243.5,243.7,84301107
16-05-2025 12:10:00,243.73,244.2,243.61,243.77,85732127
16-05-2025 12:15:00,243.87,243.99,243.65,243.8,86447762
16-05-2025 12:20:00,243.82,244,243.58,243.94,87182663
16-05-2025 12:25:00,243.91,244,243.73,243.9,87878736
16-05-2025 12:30:00,243.83,243.96,243.58,243.96,88533525
16-05-2025 12:35:00,243.94,244,243.65,243.9,89366540
16-05-2025 12:40:00,243.93,243.95,243.63,243.77,90070152
16-05-2025 12:45:00,243.76,243.85,243.51,243.54,90821126
16-05-2025 12:50:00,243.46,243.85,243.43,243.83,91934343
16-05-2025 12:55:00,243.81,243.84,243.29,243.3,92893388
16-05-2025 13:00:00,243.32,243.69,243.14,243.63,94005761
16-05-2025 13:05:00,243.61,243.72,243.43,243.46,94846663
16-05-2025 13:10:00,243.5,243.85,243.43,243.79,95673449
16-05-2025 13:15:00,243.8,243.8,243.5,243.57,96274180
16-05-2025 13:20:00,243.6,243.6,243.3,243.3,97011904
16-05-2025 13:25:00,243.31,245.31,243.3,244.66,98658987
16-05-2025 13:30:00,244.65,244.95,244.4,244.58,101999266
16-05-2025 13:35:00,244.57,244.73,244.31,244.49,103311180
16-05-2025 13:40:00,244.46,244.64,244.31,244.59,104680618
16-05-2025 13:45:00,244.6,245.2,244.5,245.08,106108316
16-05-2025 13:50:00,245.07,245.75,245,245.6,107880388
16-05-2025 13:55:00,245.63,245.75,245.15,245.64,110811565
16-05-2025 14:00:00,245.59,245.68,245.3,245.65,112119591
16-05-2025 14:05:00,245.64,246.94,245.61,246.48,118084248
16-05-2025 14:10:00,246.38,246.91,246.31,246.48,120538496
16-05-2025 14:15:00,246.47,246.55,245.61,246.03,121950908
16-05-2025 14:20:00,246.08,246.5,245.75,246.49,124503945
16-05-2025 14:25:00,246.5,246.93,246.32,246.63,126932585
16-05-2025 14:30:00,246.62,246.8,246.45,246.61,128970575
16-05-2025 14:35:00,246.62,246.68,246.03,246.33,131057746
16-05-2025 14:40:00,246.4,246.89,246.16,246.36,132864580
16-05-2025 14:45:00,246.47,246.55,245.71,246,134771347
16-05-2025 14:50:00,246.02,246.41,245.92,246.37,136634739
16-05-2025 14:55:00,246.32,246.41,246.1,246.18,137926502
16-05-2025 15:00:00,246.15,246.4,246.05,246.12,139686480
16-05-2025 15:05:00,246.13,246.14,245.5,245.82,142281646
16-05-2025 15:10:00,245.83,246.2,245.67,245.94,144630208
16-05-2025 15:15:00,245.98,245.98,245.72,245.8,147705037
16-05-2025 15:20:00,245.84,245.91,245.16,245.36,151116769
16-05-2025 15:25:00,245.44,245.44,244.72,244.99,153345361
