LocalDateTime,Open,High,Low,Close,Volume
29-01-2025 09:10:00,211,211.8,210.3,210.85,6701598
29-01-2025 09:20:00,210.7,211.45,210.6,211.1,25734713
29-01-2025 09:30:00,211.05,212.5,210.95,212.35,41285072
29-01-2025 09:40:00,212.95,213.8,212.75,213.5,59435251
29-01-2025 09:50:00,213.45,214.4,213.05,213.65,69779384
29-01-2025 10:00:00,213.8,214.2,212.95,214.2,80431091
29-01-2025 10:10:00,214.1,215,214.05,214.55,89257479
29-01-2025 10:20:00,214.6,215.2,214.4,214.65,99502423
29-01-2025 10:30:00,214.6,214.65,213.7,214.5,108131741
29-01-2025 10:40:00,214.35,215.25,214.35,214.75,115840360
29-01-2025 10:50:00,214.65,215.75,214.45,215.6,124308114
29-01-2025 11:00:00,215.55,216.1,215.55,215.8,135651745
29-01-2025 11:10:00,215.7,215.95,214.85,215.1,143918918
29-01-2025 11:20:00,215.15,215.4,214.1,214.75,156238163
29-01-2025 11:30:00,214.85,215.5,214.85,215.25,165555448
29-01-2025 11:40:00,215.2,216.65,215.2,216.5,171605368
29-01-2025 11:50:00,216.4,216.45,216,216.3,183227635
29-01-2025 12:00:00,216.2,216.35,215.8,216,190590232
29-01-2025 12:10:00,216.1,216.15,215.65,216.05,196927269
29-01-2025 12:20:00,215.95,216.4,215.8,216.2,204534950
29-01-2025 12:30:00,216.1,216.2,215.65,215.8,210278731
29-01-2025 12:40:00,215.85,216.2,215.65,215.9,215073334
29-01-2025 12:50:00,215.85,216.25,215.65,216.25,219679687
29-01-2025 13:00:00,216.2,216.8,216,216.65,229780657
29-01-2025 13:10:00,216.55,217.3,216.4,217.2,239366556
29-01-2025 13:20:00,217.1,217.6,216.85,217.5,250068821
29-01-2025 13:30:00,217.6,217.75,217.15,217.65,257739887
29-01-2025 13:40:00,217.7,217.75,217.15,217.2,264936593
29-01-2025 13:50:00,217.25,218.15,216.8,218,275441422
29-01-2025 14:00:00,218.05,218.8,218,218.4,294310242
29-01-2025 14:10:00,218.5,218.8,218.3,218.7,306040908
29-01-2025 14:20:00,218.65,218.95,218.3,218.55,317943204
29-01-2025 14:30:00,218.5,218.95,218.45,218.65,331765128
29-01-2025 14:40:00,218.75,219.95,218.6,219.9,349160300
29-01-2025 14:50:00,219.95,221.45,219.7,221.45,370946133
29-01-2025 15:00:00,221.35,223.6,221,223.1,408699976
29-01-2025 15:10:00,223.15,223.7,221.3,222.1,464323929
29-01-2025 15:20:00,222.05,222.95,222,222.25,522126104
