LocalDateTime,Open,High,Low,Close,Volume
15-04-2025 09:15:00,224.25,224.25,220.5,221.72,67985962
15-04-2025 09:30:00,222.01,222.39,221.49,221.9,117332896
15-04-2025 09:45:00,221.89,221.89,221.04,221.28,139477941
15-04-2025 10:00:00,221.29,221.29,220.4,220.99,164141324
15-04-2025 10:15:00,220.98,221.5,220.6,221.45,184444803
15-04-2025 10:30:00,221.49,221.75,220.2,220.88,209129722
15-04-2025 10:45:00,220.93,221.33,220.65,221.2,232905598
15-04-2025 11:00:00,221.21,221.65,220.74,221.49,247645264
15-04-2025 11:15:00,221.5,221.7,221.43,221.58,260498056
15-04-2025 11:30:00,221.56,221.97,221.47,221.75,283727869
15-04-2025 11:45:00,221.72,221.99,221.62,221.97,299680841
15-04-2025 12:00:00,221.99,222.2,221.71,222.18,316491828
15-04-2025 12:15:00,222.19,222.5,221.85,222.11,342688586
15-04-2025 12:30:00,222.12,222.73,222.11,222.6,355978536
15-04-2025 12:45:00,222.59,222.98,222.5,222.98,372266399
15-04-2025 13:00:00,222.97,222.98,222.48,222.67,385673123
15-04-2025 13:15:00,222.66,222.83,222.37,222.44,405729964
15-04-2025 13:30:00,222.47,222.91,221.51,221.52,423505395
15-04-2025 13:45:00,221.53,222.46,221.51,222.24,439617010
15-04-2025 14:00:00,222.26,222.39,221.75,222,452950765
15-04-2025 14:15:00,221.99,222,221.59,221.8,465587884
15-04-2025 14:30:00,221.78,222,221.6,221.73,480329817
15-04-2025 14:45:00,221.74,222.3,221.41,221.52,504320411
15-04-2025 15:00:00,221.51,222.28,221.05,222.09,554206486
15-04-2025 15:15:00,222.1,223,222.01,222.9,636361518
