LocalDateTime,Open,High,Low,Close,Volume
28-05-2025 09:15:00,225.9,225.9,223.61,224.02,10355880
28-05-2025 09:20:00,224.09,224.63,223.55,224.63,19587610
28-05-2025 09:25:00,224.65,225.19,224.2,225.09,25978210
28-05-2025 09:30:00,225.11,225.19,224.2,224.89,32110349
28-05-2025 09:35:00,224.91,225.9,224.91,225.5,37606893
28-05-2025 09:40:00,225.48,225.53,224.56,224.62,40926347
28-05-2025 09:45:00,224.56,225.06,224.39,224.84,45615099
28-05-2025 09:50:00,224.9,225.03,224.27,224.39,50922914
28-05-2025 09:55:00,224.4,225.3,224.4,225.01,54501860
28-05-2025 10:00:00,225.04,225.16,224.8,225.02,57975603
28-05-2025 10:05:00,225.01,225.14,224.88,224.91,60036259
28-05-2025 10:10:00,224.94,225.1,224.77,224.8,63610211
28-05-2025 10:15:00,224.81,224.81,224.16,224.35,66120070
28-05-2025 10:20:00,224.36,224.48,224.32,224.45,67402481
28-05-2025 10:25:00,224.44,224.46,224.2,224.29,68791407
28-05-2025 10:30:00,224.21,224.35,224.2,224.22,69748664
28-05-2025 10:35:00,224.2,224.21,224,224.03,71459968
28-05-2025 10:40:00,224.07,224.33,224.01,224.22,73401295
28-05-2025 10:45:00,224.24,224.69,224.19,224.35,74790848
28-05-2025 10:50:00,224.32,224.56,224.32,224.46,75910868
28-05-2025 10:55:00,224.48,224.9,224.43,224.79,77501886
28-05-2025 11:00:00,224.82,225.06,224.75,224.87,79863663
28-05-2025 11:05:00,224.89,224.89,224.7,224.75,82615339
28-05-2025 11:10:00,224.74,224.74,224.2,224.23,83584018
28-05-2025 11:15:00,224.25,224.69,224.16,224.48,85132822
28-05-2025 11:20:00,224.56,224.56,224.1,224.12,87382842
28-05-2025 11:25:00,224.11,224.14,224.01,224.04,89560921
28-05-2025 11:30:00,224.02,224.07,223.7,223.7,93463912
28-05-2025 11:35:00,223.71,223.77,223.51,223.54,95499181
28-05-2025 11:40:00,223.53,223.78,223.51,223.58,97148230
28-05-2025 11:45:00,223.59,223.69,223.2,223.29,99911572
28-05-2025 11:50:00,223.26,223.63,223.26,223.48,102180792
28-05-2025 11:55:00,223.45,223.78,223.3,223.52,103893353
28-05-2025 12:00:00,223.5,223.62,223.27,223.42,105177157
28-05-2025 12:05:00,223.35,223.42,223.2,223.22,106953164
28-05-2025 12:10:00,223.28,224.13,223.2,223.99,109092669
28-05-2025 12:15:00,223.97,224.05,223.81,223.83,111567151
28-05-2025 12:20:00,223.85,223.98,223.51,223.6,112806395
28-05-2025 12:25:00,223.59,223.7,223.5,223.53,114618055
28-05-2025 12:30:00,223.54,223.98,223.5,223.77,116491963
28-05-2025 12:35:00,223.78,223.9,223.76,223.89,118088656
28-05-2025 12:40:00,223.92,223.92,223.57,223.7,119704214
28-05-2025 12:45:00,223.69,224.01,223.66,223.97,121566643
28-05-2025 12:50:00,224,224.2,223.83,224.12,123190507
28-05-2025 12:55:00,224.02,224.25,223.91,223.98,126062848
28-05-2025 13:00:00,223.96,224.2,223.9,224.07,127599968
28-05-2025 13:05:00,224.09,224.25,224.09,224.2,128723826
28-05-2025 13:10:00,224.22,224.24,224.01,224.07,130238402
28-05-2025 13:15:00,224.06,224.07,223.86,224.02,131422186
28-05-2025 13:20:00,224.01,224.2,223.99,224.14,134215241
28-05-2025 13:25:00,224.16,224.19,223.93,224.1,135701304
28-05-2025 13:30:00,224.11,224.2,223.9,224,137009960
28-05-2025 13:35:00,223.99,224.1,223.7,223.74,139341410
28-05-2025 13:40:00,223.76,223.96,223.62,223.87,140715133
28-05-2025 13:45:00,223.88,223.98,223.61,223.69,142355098
28-05-2025 13:50:00,223.66,223.74,223.51,223.63,143658700
28-05-2025 13:55:00,223.65,224,223.59,223.98,145681275
28-05-2025 14:00:00,223.99,224.02,223.88,224.02,146959570
28-05-2025 14:05:00,224.1,224.4,224.1,224.27,148878228
28-05-2025 14:10:00,224.26,224.46,224.15,224.25,151036112
28-05-2025 14:15:00,224.29,224.34,224.13,224.22,152303528
28-05-2025 14:20:00,224.21,224.43,224.1,224.23,154144361
28-05-2025 14:25:00,224.27,224.34,224.06,224.22,156404402
28-05-2025 14:30:00,224.23,224.3,224.09,224.29,158259510
28-05-2025 14:35:00,224.3,224.3,224.17,224.3,160293685
28-05-2025 14:40:00,224.25,224.3,224.01,224.13,164399448
28-05-2025 14:45:00,224.14,224.28,224.14,224.19,168015762
28-05-2025 14:50:00,224.18,224.25,224.15,224.21,170208112
28-05-2025 14:55:00,224.2,224.28,224.16,224.24,172100532
28-05-2025 15:00:00,224.2,224.2,224,224.15,176613072
28-05-2025 15:05:00,224.11,224.28,224.11,224.27,182362612
28-05-2025 15:10:00,224.26,224.31,224.12,224.17,186823413
28-05-2025 15:15:00,224.2,224.24,224,224,193506864
28-05-2025 15:20:00,224.05,224.3,224,224.3,201004958
28-05-2025 15:25:00,224.29,224.55,224.25,224.44,209700385
