LocalDateTime,Open,High,Low,Close,Volume
02-05-2025 09:15:00,220.05,228.9,220.05,228.51,56646368
02-05-2025 09:20:00,228.53,233.94,227.9,233.4,87476085
02-05-2025 09:25:00,233.39,237.8,233.09,234.84,120456060
02-05-2025 09:30:00,234.74,236.7,234.74,235.96,141033482
02-05-2025 09:35:00,235.81,236.21,234.52,234.94,155591105
02-05-2025 09:40:00,234.83,236.4,234.83,236.05,167397867
02-05-2025 09:45:00,236.07,236.79,235.32,235.87,186240711
02-05-2025 09:50:00,235.85,235.85,234.71,234.75,194667586
02-05-2025 09:55:00,234.73,236,234.73,235.23,204391094
02-05-2025 10:00:00,235,237.8,235,236.15,220312093
02-05-2025 10:05:00,236.14,237,236,236.7,230141007
02-05-2025 10:10:00,236.8,238.49,236.4,238.37,239889013
02-05-2025 10:15:00,238.44,238.89,237.63,237.93,258644506
02-05-2025 10:20:00,237.99,238.5,237.78,238,265452722
02-05-2025 10:25:00,238.09,239.23,238,239.2,271993979
02-05-2025 10:30:00,239.07,239.1,238.3,238.75,279181456
02-05-2025 10:35:00,238.74,238.85,238.23,238.74,283349153
02-05-2025 10:40:00,238.79,239.5,238.74,238.86,288947443
02-05-2025 10:45:00,238.85,238.95,238,238.02,292874957
02-05-2025 10:50:00,238.01,239.2,237.82,237.82,298786231
02-05-2025 10:55:00,237.81,238.75,237.75,238.3,302961555
02-05-2025 11:00:00,238.23,238.3,236.8,236.87,309148098
02-05-2025 11:05:00,236.95,237.47,236.85,237.3,315936407
02-05-2025 11:10:00,237.38,237.39,236,236.37,323451482
02-05-2025 11:15:00,236.34,236.99,236.1,236.14,328055380
02-05-2025 11:20:00,236.13,236.29,235.2,235.55,332543063
02-05-2025 11:25:00,235.45,236.8,235.16,236.01,341808980
02-05-2025 11:30:00,236,236.02,235,235.09,349228179
02-05-2025 11:35:00,235.01,235.55,235,235.29,355000973
02-05-2025 11:40:00,235.32,236,235,235.15,358590527
02-05-2025 11:45:00,235.16,235.45,235.11,235.22,360950414
02-05-2025 11:50:00,235.21,236.34,235.1,236.21,363417668
02-05-2025 11:55:00,236.2,236.89,236.02,236.41,367627799
02-05-2025 12:00:00,236.42,236.55,236.11,236.2,369409738
02-05-2025 12:05:00,236.22,236.23,235.3,235.48,371479147
02-05-2025 12:10:00,235.45,236.2,235.2,235.24,374048997
02-05-2025 12:15:00,235.23,235.24,234.6,234.61,377775287
02-05-2025 12:20:00,234.59,234.8,234.36,234.62,380769743
02-05-2025 12:25:00,234.63,234.64,233.25,233.3,384598103
02-05-2025 12:30:00,233.26,234.24,233.2,233.54,390238995
02-05-2025 12:35:00,233.6,234.18,233.5,234.06,393051569
02-05-2025 12:40:00,234.15,235,234,234.95,395634826
02-05-2025 12:45:00,234.97,235.56,234.9,235.32,399281900
02-05-2025 12:50:00,235.37,235.37,234.53,234.95,401509668
02-05-2025 12:55:00,234.99,235,234.26,234.28,403422598
02-05-2025 13:00:00,234.3,234.49,233.77,233.9,405858805
02-05-2025 13:05:00,233.96,234.39,233.82,234.03,408110445
02-05-2025 13:10:00,233.99,234,233.7,233.81,409679333
02-05-2025 13:15:00,233.83,235,233.83,234.93,413504993
02-05-2025 13:20:00,234.9,235.26,234.6,235.17,415592052
02-05-2025 13:25:00,235.04,235.5,235,235.36,417910363
02-05-2025 13:30:00,235.35,236.3,235.33,235.99,420610704
02-05-2025 13:35:00,235.96,236.8,235.75,236.68,423365068
02-05-2025 13:40:00,236.7,236.7,235.93,236.4,425882781
02-05-2025 13:45:00,236.38,236.47,235.7,235.85,427781625
02-05-2025 13:50:00,235.84,235.98,235.36,235.58,429768613
02-05-2025 13:55:00,235.57,235.8,235.1,235.16,432250714
02-05-2025 14:00:00,235.25,236,235,235.9,434453508
02-05-2025 14:05:00,235.8,235.9,235.1,235.23,437222885
02-05-2025 14:10:00,235.25,235.41,234.75,234.76,440433444
02-05-2025 14:15:00,234.96,235.4,234.89,235.2,442818356
02-05-2025 14:20:00,235.14,235.2,234.52,234.65,444488718
02-05-2025 14:25:00,234.62,234.7,234.01,234.1,447408260
02-05-2025 14:30:00,234.14,234.4,233.82,233.99,449935291
02-05-2025 14:35:00,233.91,234.2,233.69,233.97,455711945
02-05-2025 14:40:00,233.88,234.15,233.4,233.64,461167844
02-05-2025 14:45:00,233.65,235.08,233.61,234.62,465649680
02-05-2025 14:50:00,234.6,234.95,234.51,234.65,468885701
02-05-2025 14:55:00,234.66,234.92,234.1,234.1,471470677
02-05-2025 15:00:00,234.13,234.75,233.7,233.92,476802758
02-05-2025 15:05:00,233.91,234.25,233.75,234.25,483470517
02-05-2025 15:10:00,234.3,234.64,234.09,234.62,491066045
02-05-2025 15:15:00,234.58,234.7,234.2,234.37,501739904
02-05-2025 15:20:00,234.39,234.63,234.02,234.12,514108180
02-05-2025 15:25:00,234.14,234.9,233.99,234.41,521666257
