LocalDateTime,Open,High,Low,Close,Volume
10-03-2025 09:15:00,217.41,218.96,217.38,217.61,1147357
10-03-2025 09:16:00,217.56,217.56,216.28,216.63,2004854
10-03-2025 09:17:00,216.59,216.59,214.89,215.72,2702176
10-03-2025 09:18:00,216,216.81,215.8,216.46,3101590
10-03-2025 09:19:00,216.42,216.5,215.53,215.63,3371646
10-03-2025 09:20:00,215.64,215.64,214.63,214.95,3719044
10-03-2025 09:21:00,214.77,215.1,214.69,214.79,4067956
10-03-2025 09:22:00,214.77,214.99,214.59,214.92,4349948
10-03-2025 09:23:00,214.8,215.16,214.62,214.63,4718860
10-03-2025 09:24:00,214.62,214.76,214.32,214.5,5106644
10-03-2025 09:25:00,214.49,214.52,214.13,214.3,5313717
10-03-2025 09:26:00,214.28,214.7,214.11,214.44,5509454
10-03-2025 09:27:00,214.5,214.5,214.26,214.43,5650665
10-03-2025 09:28:00,214.47,214.63,214.3,214.62,5859093
10-03-2025 09:29:00,214.6,215,214.5,214.99,6121940
10-03-2025 09:30:00,215,215.45,214.75,214.8,6925434
10-03-2025 09:31:00,214.52,214.52,213.81,214,7459374
10-03-2025 09:32:00,214.02,214.18,213.51,214.14,7939705
10-03-2025 09:33:00,214.17,214.37,214,214.36,8063979
10-03-2025 09:34:00,214.24,214.38,214,214.09,8157613
10-03-2025 09:35:00,214.14,214.38,214.1,214.25,8223665
10-03-2025 09:36:00,213.98,214.38,213.98,214.38,8360223
10-03-2025 09:37:00,214.36,215.7,214.36,214.59,9083099
10-03-2025 09:38:00,214.44,214.75,214.3,214.54,9162584
10-03-2025 09:39:00,214.51,215,214.45,214.93,9239290
10-03-2025 09:40:00,214.98,215,214.69,214.69,9357619
10-03-2025 09:41:00,214.66,215.15,214.66,215.15,9476610
10-03-2025 09:42:00,215.13,215.43,214.5,214.5,9706090
10-03-2025 09:43:00,214.59,214.72,214.01,214.05,9954529
10-03-2025 09:44:00,214.02,214.25,214,214.17,10251112
10-03-2025 09:45:00,214.11,214.24,213.89,214,10693045
10-03-2025 09:46:00,213.95,214.04,213.51,213.91,11348901
10-03-2025 09:47:00,213.89,214,213.65,213.65,11442432
10-03-2025 09:48:00,213.74,213.74,213.6,213.65,11519267
10-03-2025 09:49:00,213.6,213.65,212.94,213.29,12211383
10-03-2025 09:50:00,213.22,213.32,212.82,213.06,12474566
10-03-2025 09:51:00,213.04,213.18,212.93,213.01,12608062
10-03-2025 09:52:00,213,213.16,212.91,213.14,12735380
10-03-2025 09:53:00,213.18,213.6,213.07,213.59,12866420
10-03-2025 09:54:00,213.48,213.8,213.48,213.69,13005776
10-03-2025 09:55:00,213.76,213.81,213.65,213.8,13107021
10-03-2025 09:56:00,213.78,213.78,213.28,213.43,13261914
10-03-2025 09:57:00,213.41,213.9,213.41,213.85,13381647
10-03-2025 09:58:00,213.99,214.1,213.82,213.88,13557910
10-03-2025 09:59:00,214.02,214.02,213.46,213.58,13669738
10-03-2025 10:00:00,213.57,213.77,213.26,213.35,13722358
