LocalDateTime,Open,High,Low,Close,Volume
24-04-2025 09:15:00,237,237.8,235,235.4,43896034
24-04-2025 09:30:00,235.33,236.81,235.2,236.11,79347057
24-04-2025 09:45:00,236.14,237.4,235.58,236.81,104339389
24-04-2025 10:00:00,236.92,237.5,236.82,237.31,127994582
24-04-2025 10:15:00,237.27,237.98,236.5,237.86,142867797
24-04-2025 10:30:00,237.9,239,237.7,238.38,164914486
24-04-2025 10:45:00,238.39,240,238.29,239.3,189829892
24-04-2025 11:00:00,239.23,240.89,239.23,240.51,226869913
24-04-2025 11:15:00,240.5,241.37,238.91,238.95,254264585
24-04-2025 11:30:00,239,239.33,237.6,238,285545648
24-04-2025 11:45:00,237.99,240,237.82,239.96,314882535
24-04-2025 12:00:00,239.99,240,239.11,239.38,328777261
24-04-2025 12:15:00,239.39,239.72,238.62,238.96,337738681
24-04-2025 12:30:00,238.89,240,238.6,239,353652707
24-04-2025 12:45:00,239.11,240.5,238.88,240.15,377518945
24-04-2025 13:00:00,240.21,240.4,239.88,240.03,397241035
24-04-2025 13:15:00,239.95,240.11,239.13,239.38,410002343
24-04-2025 13:30:00,239.41,239.93,238.25,238.69,423137710
24-04-2025 13:45:00,238.68,238.76,237,237.4,442626974
24-04-2025 14:00:00,237.34,237.86,236.29,237.21,466215223
24-04-2025 14:15:00,237.24,237.71,236.5,237.58,481552336
24-04-2025 14:30:00,237.57,237.72,236.5,236.95,499886688
24-04-2025 14:45:00,236.9,238.2,235.37,236.01,541355331
24-04-2025 15:00:00,236.05,236.84,235.5,236.54,601029815
24-04-2025 15:15:00,236.55,237.07,235.93,236.86,665995966
