LocalDateTime,Open,High,Low,Close,Volume
28-02-2025 09:10:00,226,227.73,224.55,224.72,7894589
28-02-2025 09:20:00,224.74,227.93,224.52,225.44,39357764
28-02-2025 09:30:00,225.67,226.08,224.45,225.32,65665710
28-02-2025 09:40:00,225.36,226.8,225.22,226.17,86661916
28-02-2025 09:50:00,226.16,227.45,226.01,226.01,97873469
28-02-2025 10:00:00,226.15,226.38,225.54,226.09,109167044
28-02-2025 10:10:00,226.06,227.75,225.83,227.59,119464798
28-02-2025 10:20:00,227.57,228.32,227.32,227.52,130062938
28-02-2025 10:30:00,227.5,227.9,226.54,227.39,145553625
28-02-2025 10:40:00,227.41,227.8,226.76,226.86,154462579
28-02-2025 10:50:00,226.81,227.19,226.6,226.86,161229835
28-02-2025 11:00:00,226.83,227.12,225.01,225.1,167861417
28-02-2025 11:10:00,225.14,225.25,224.7,224.87,174990351
28-02-2025 11:20:00,224.91,225.07,224,224.46,180722261
28-02-2025 11:30:00,224.47,225.33,224.3,224.44,187093182
28-02-2025 11:40:00,224.38,224.58,223.75,223.87,191402706
28-02-2025 11:50:00,223.88,223.95,223.14,223.34,197424119
28-02-2025 12:00:00,223.3,223.5,221.87,222,209262321
28-02-2025 12:10:00,221.89,222.95,221.89,222.77,217727212
28-02-2025 12:20:00,222.76,223.69,222.05,223.69,224803939
28-02-2025 12:30:00,223.68,223.68,221.5,221.72,234224461
28-02-2025 12:40:00,221.73,221.79,221.25,221.48,243437755
28-02-2025 12:50:00,221.5,221.57,220.1,220.22,251866012
28-02-2025 13:00:00,220.2,221.25,220.01,220.9,259863238
28-02-2025 13:10:00,220.91,221.31,220.86,220.88,265339583
28-02-2025 13:20:00,220.94,221.22,220.5,220.69,270215248
28-02-2025 13:30:00,220.67,220.91,219.41,219.5,274986225
28-02-2025 13:40:00,219.49,219.61,218.75,218.97,285925489
28-02-2025 13:50:00,219.12,219.53,218.5,218.55,297135021
28-02-2025 14:00:00,218.56,219.2,217.9,218.96,304980534
28-02-2025 14:10:00,218.88,219.55,218.4,218.5,311525662
28-02-2025 14:20:00,218.4,219.83,218.4,218.99,317322700
28-02-2025 14:30:00,218.91,220.3,218.91,219.53,326021432
28-02-2025 14:40:00,219.57,220.75,219.4,220.51,338126590
28-02-2025 14:50:00,220.58,221.99,220.47,220.83,359543770
28-02-2025 15:00:00,220.86,223.6,219.01,223.22,527717680
28-02-2025 15:10:00,223.21,223.75,221.05,221.85,793674629
28-02-2025 15:20:00,221.82,224.13,220.71,221.24,1073764400
