LocalDateTime,Open,High,Low,Close,Volume
15-05-2025 09:15:00,236.2,236.74,234.45,235.4,23181254
15-05-2025 09:30:00,235.49,235.75,234.51,234.58,43262999
15-05-2025 09:45:00,234.62,235.2,233.75,234.56,63642899
15-05-2025 10:00:00,234.55,235.04,234.01,234.76,74128068
15-05-2025 10:15:00,234.87,235.35,234.6,235.24,84191070
15-05-2025 10:30:00,235.27,237.88,235.25,237.77,98205038
15-05-2025 10:45:00,237.61,238.87,237.13,238.67,123312860
15-05-2025 11:00:00,238.84,239.1,236.75,236.99,146201433
15-05-2025 11:15:00,237.13,237.98,236.69,237.17,164297347
15-05-2025 11:30:00,237.24,237.26,236.34,236.96,173816258
15-05-2025 11:45:00,236.86,237.5,236.82,237.29,181940560
15-05-2025 12:00:00,237.22,238,236.91,237.41,188120278
15-05-2025 12:15:00,237.5,238.4,237.12,237.37,196212460
15-05-2025 12:30:00,237.36,237.5,236.62,236.88,204946171
15-05-2025 12:45:00,236.95,237.62,236.73,237.35,212562422
15-05-2025 13:00:00,237.39,239.7,237.36,239.63,228613766
15-05-2025 13:15:00,239.64,240.5,239.1,240.36,262686145
15-05-2025 13:30:00,240.37,241.95,240.27,241.6,299998407
15-05-2025 13:45:00,241.65,245.25,241.64,244.64,343058512
15-05-2025 14:00:00,244.75,244.91,243.02,243.72,404803492
15-05-2025 14:15:00,243.73,244.75,243.21,244.6,437871309
15-05-2025 14:30:00,244.62,244.62,243.8,244.4,471259076
15-05-2025 14:45:00,244.29,244.39,243.22,243.82,493521927
15-05-2025 15:00:00,243.76,243.88,241.95,241.96,527461121
15-05-2025 15:15:00,241.97,242.72,241.71,242.18,582909482
