LocalDateTime,Open,High,Low,Close,Volume
19-03-2025 09:15:00,218.5,222.94,218.5,221.37,17647491
19-03-2025 09:20:00,221.4,221.44,220.52,220.66,28422224
19-03-2025 09:25:00,220.6,223.5,220,223.14,39434711
19-03-2025 09:30:00,223.09,225.14,222.8,224.1,58571995
19-03-2025 09:35:00,224.11,224.89,223.06,223.19,68412939
19-03-2025 09:40:00,223.31,223.78,222.39,223.43,76431008
19-03-2025 09:45:00,223.34,223.47,222.5,222.63,81061592
19-03-2025 09:50:00,222.55,224.2,222.51,224.14,85348914
19-03-2025 09:55:00,224.1,224.28,223.31,223.93,89968323
19-03-2025 10:00:00,223.94,225.25,223.69,225.2,93912089
19-03-2025 10:05:00,225.13,225.7,224.93,225.03,102486034
19-03-2025 10:10:00,225.06,225.95,224.71,225.81,110637744
19-03-2025 10:15:00,225.75,226.75,225.6,226.7,118664916
19-03-2025 10:20:00,226.69,226.7,226.31,226.63,123922217
19-03-2025 10:25:00,226.64,226.8,225.87,226.28,128188686
19-03-2025 10:30:00,226.3,226.49,226.05,226.22,131200007
19-03-2025 10:35:00,226.24,226.33,225.51,225.73,133755184
19-03-2025 10:40:00,225.75,225.98,225.05,225.4,138290935
19-03-2025 10:45:00,225.35,226.22,225.26,225.45,143237642
19-03-2025 10:50:00,225.41,225.6,225.12,225.59,146603478
19-03-2025 10:55:00,225.58,225.6,225.1,225.1,148624390
19-03-2025 11:00:00,225.09,225.69,225,225.46,151376113
19-03-2025 11:05:00,225.45,226.32,225.2,226.05,153849179
19-03-2025 11:10:00,226.09,226.4,225.76,225.9,157351307
19-03-2025 11:15:00,225.87,226.63,225.7,226.29,159991377
19-03-2025 11:20:00,226.28,226.32,225.3,225.35,163857276
19-03-2025 11:25:00,225.34,225.38,223.9,224.18,171380071
19-03-2025 11:30:00,224.2,224.5,224.11,224.26,177845633
19-03-2025 11:35:00,224.38,225,224.28,224.84,180614893
19-03-2025 11:40:00,224.85,225.32,224.74,225.2,182900027
19-03-2025 11:45:00,225.18,225.85,224.83,225.8,186000531
19-03-2025 11:50:00,225.79,225.92,225.08,225.76,189311100
19-03-2025 11:55:00,225.75,225.77,225.33,225.6,191126268
19-03-2025 12:00:00,225.59,225.92,225.54,225.65,192600807
19-03-2025 12:05:00,225.7,225.84,225.27,225.34,194023616
19-03-2025 12:10:00,225.32,225.9,225.32,225.77,195718888
19-03-2025 12:15:00,225.8,226.3,225.66,226.25,197996267
19-03-2025 12:20:00,226.24,227.23,226.24,227.14,203180795
19-03-2025 12:25:00,227.12,227.5,226.93,227.11,208072666
19-03-2025 12:30:00,227.1,227.4,227.03,227.16,210125025
19-03-2025 12:35:00,227.22,227.22,226.81,227.03,211887173
19-03-2025 12:40:00,227.04,227.2,226.7,226.77,213653652
19-03-2025 12:45:00,226.79,227.4,226.79,227.35,215997292
19-03-2025 12:50:00,227.34,227.39,226.88,227.02,217786751
19-03-2025 12:55:00,227,227.2,226.81,227.06,219189065
19-03-2025 13:00:00,227.05,227.2,226.45,226.45,220655614
19-03-2025 13:05:00,226.48,226.55,226,226.1,223274144
19-03-2025 13:10:00,226.07,226.14,225.78,226.05,226373304
19-03-2025 13:15:00,226.04,226.2,225.92,226.02,229234086
19-03-2025 13:20:00,226.01,226.04,225.83,225.83,231654211
19-03-2025 13:25:00,225.8,225.85,225.36,225.5,234903990
19-03-2025 13:30:00,225.52,226,225.41,226,237384555
19-03-2025 13:35:00,226.1,226.1,225.51,225.54,239592052
19-03-2025 13:40:00,225.53,225.54,224.52,224.93,243252771
19-03-2025 13:45:00,224.92,224.94,223.78,223.78,247258143
19-03-2025 13:50:00,223.85,224.2,223.75,224.03,252234884
19-03-2025 13:55:00,224.19,224.26,224,224.16,254707022
19-03-2025 14:00:00,224.2,224.46,224.09,224.38,256854473
19-03-2025 14:05:00,224.4,224.8,224.32,224.36,258961226
19-03-2025 14:10:00,224.37,224.42,223.92,224.01,262062251
19-03-2025 14:15:00,224.02,225.21,224,224.74,265665314
19-03-2025 14:20:00,224.78,224.79,224.1,224.14,268789031
19-03-2025 14:25:00,224.1,224.26,223.75,224.07,272150633
19-03-2025 14:30:00,224.11,224.39,223.9,224.39,274319936
19-03-2025 14:35:00,224.55,224.8,224.01,224.17,277111013
19-03-2025 14:40:00,224.16,224.48,224.12,224.19,279432945
19-03-2025 14:45:00,224.18,224.63,224.18,224.43,281415933
19-03-2025 14:50:00,224.49,224.5,224.11,224.11,283468839
19-03-2025 14:55:00,224.12,224.25,223.9,223.99,286539524
19-03-2025 15:00:00,224,224.26,223.72,223.95,291529310
19-03-2025 15:05:00,223.99,224,223.25,223.37,296761664
19-03-2025 15:10:00,223.39,223.49,222.5,223.34,306073056
19-03-2025 15:15:00,223.37,224,223.35,223.83,314629702
19-03-2025 15:20:00,223.78,223.79,223.11,223.36,320857895
19-03-2025 15:25:00,223.35,223.99,223.35,223.8,326248064
