LocalDateTime,Open,High,Low,Close,Volume
05-06-2025 09:15:00,248,250.19,247.99,249.97,17821895
05-06-2025 09:20:00,249.99,252.04,249.78,251.8,37456730
05-06-2025 09:25:00,251.84,253.49,251.21,253.21,60223602
05-06-2025 09:30:00,253.01,253.4,252.21,253.26,74566801
05-06-2025 09:35:00,253.3,254.13,252.71,253.09,92248782
05-06-2025 09:40:00,253,254.15,252.8,253.95,101849981
05-06-2025 09:45:00,253.97,255.38,253.62,254.3,115494818
05-06-2025 09:50:00,254.41,255.05,253.93,254,125364947
05-06-2025 09:55:00,253.92,254.95,253.5,254.89,131543426
05-06-2025 10:00:00,254.85,256.69,254.61,256.6,142422875
05-06-2025 10:05:00,256.55,257.2,256.1,256.9,159039031
05-06-2025 10:10:00,256.86,257.55,255.72,257.35,173864084
05-06-2025 10:15:00,257.4,257.75,256.5,256.55,184149152
05-06-2025 10:20:00,256.5,257,256.04,256.48,192958296
05-06-2025 10:25:00,256.5,257.21,256.25,257.2,199649699
05-06-2025 10:30:00,257.16,257.39,256.56,257.35,206576585
05-06-2025 10:35:00,257.36,257.92,257.21,257.5,213915336
05-06-2025 10:40:00,257.43,258,257.12,257.75,219970764
05-06-2025 10:45:00,257.77,258.59,257.5,257.7,230315628
05-06-2025 10:50:00,257.75,258.78,257.65,258.6,241726427
05-06-2025 10:55:00,258.65,259.17,258.11,258.45,252234109
05-06-2025 11:00:00,258.46,259,257.43,257.84,264754765
05-06-2025 11:05:00,257.97,258.85,257.81,258.5,272182717
05-06-2025 11:10:00,258.6,258.75,258.35,258.6,277292910
05-06-2025 11:15:00,258.61,259.1,258.58,258.92,282387676
05-06-2025 11:20:00,258.9,259.6,258.86,259.24,290603776
05-06-2025 11:25:00,259.58,260.18,259.36,259.99,307862795
05-06-2025 11:30:00,260,260,258.85,259,321676657
05-06-2025 11:35:00,259.01,259.29,258.96,259.17,328835922
05-06-2025 11:40:00,259.13,259.55,258.84,258.92,332760470
05-06-2025 11:45:00,258.86,259.95,258.86,259.5,338609699
05-06-2025 11:50:00,259.55,259.83,259.42,259.63,344247573
05-06-2025 11:55:00,259.67,259.67,259.15,259.51,347462131
05-06-2025 12:00:00,259.46,259.88,259.3,259.83,353165586
05-06-2025 12:05:00,259.89,260,259.6,259.61,357385883
05-06-2025 12:10:00,259.63,260.2,259.6,259.8,362891055
05-06-2025 12:15:00,259.78,259.9,259.12,259.12,367584142
05-06-2025 12:20:00,259.14,259.53,258.95,259.23,376717401
05-06-2025 12:25:00,259.22,259.3,258.9,258.96,382878864
05-06-2025 12:30:00,259,259.07,258.61,258.63,386911023
05-06-2025 12:35:00,258.62,259.2,258.51,258.98,391799264
05-06-2025 12:40:00,259,259.16,258.75,258.95,396431625
05-06-2025 12:45:00,258.94,259.04,258.53,258.77,407394226
05-06-2025 12:50:00,258.72,259,258.6,258.94,413794347
05-06-2025 12:55:00,258.91,258.99,257.86,257.94,417878522
05-06-2025 13:00:00,257.95,258.24,257.25,257.29,424981994
05-06-2025 13:05:00,257.3,258.2,257.3,257.83,432185376
05-06-2025 13:10:00,257.86,258.09,257.63,257.92,437906231
05-06-2025 13:15:00,257.97,258,257.72,257.76,441643180
05-06-2025 13:20:00,257.77,257.77,256.81,256.98,446247694
05-06-2025 13:25:00,256.96,257,256.25,256.5,453303618
05-06-2025 13:30:00,256.47,256.7,256.11,256.45,459371754
05-06-2025 13:35:00,256.44,256.95,256.3,256.5,464633321
05-06-2025 13:40:00,256.51,256.7,256.32,256.56,469287257
05-06-2025 13:45:00,256.51,256.91,256.41,256.58,473990497
05-06-2025 13:50:00,256.57,256.83,256.41,256.63,478393034
05-06-2025 13:55:00,256.62,257.77,256.61,257.21,484566648
05-06-2025 14:00:00,257.19,257.45,256.63,256.96,490029916
05-06-2025 14:05:00,256.94,257.28,256.79,257.2,494085086
05-06-2025 14:10:00,257.19,257.19,256.87,257,498142935
05-06-2025 14:15:00,256.97,257,256.6,256.68,501577313
05-06-2025 14:20:00,256.93,256.99,256.61,256.63,504737679
05-06-2025 14:25:00,256.69,257.25,256.63,257.25,508453016
05-06-2025 14:30:00,257.24,257.39,256.52,256.74,512811896
05-06-2025 14:35:00,256.75,257.15,256.45,256.87,519152944
05-06-2025 14:40:00,257,257.5,256.76,257.49,524924622
05-06-2025 14:45:00,257.46,257.94,257.35,257.77,530935354
05-06-2025 14:50:00,257.82,258.13,257.21,257.25,540357715
05-06-2025 14:55:00,257.24,257.41,256.8,256.87,550531331
05-06-2025 15:00:00,256.88,257.3,256.11,256.33,562827883
05-06-2025 15:05:00,256.38,257.38,256.22,256.64,577331169
05-06-2025 15:10:00,256.65,256.9,256.26,256.31,591619236
05-06-2025 15:15:00,256.27,257,255.81,256.55,608601744
05-06-2025 15:20:00,256.54,256.92,256.37,256.55,624305774
05-06-2025 15:25:00,256.56,256.89,256.26,256.8,635682773
