LocalDateTime,Open,High,Low,Close,Volume
15-04-2025 09:15:00,224.25,224.25,220.5,222.05,2321039
15-04-2025 09:16:00,222.02,222.09,221.33,221.4,2706593
15-04-2025 09:17:00,221.45,221.6,221.4,221.52,3092625
15-04-2025 09:18:00,221.61,221.98,221.61,221.94,3401607
15-04-2025 09:19:00,221.9,222,221.85,221.98,3701506
15-04-2025 09:20:00,221.95,222.11,221.95,222.05,3967307
15-04-2025 09:21:00,221.97,221.98,221.75,221.89,4259265
15-04-2025 09:22:00,221.86,222.2,221.77,222.2,4582139
15-04-2025 09:23:00,222.11,222.19,221.88,222.03,4975959
15-04-2025 09:24:00,222.04,222.25,221.9,222.16,5342763
15-04-2025 09:25:00,222.11,222.2,221.94,221.96,5535994
15-04-2025 09:26:00,221.95,221.95,221.55,221.61,5706949
15-04-2025 09:27:00,221.56,221.64,221.51,221.59,5904215
15-04-2025 09:28:00,221.6,221.65,221.55,221.62,6034357
15-04-2025 09:29:00,221.6,221.72,221.51,221.72,6453644
15-04-2025 09:30:00,222.01,222.39,221.65,221.66,6876286
15-04-2025 09:31:00,221.7,221.8,221.49,221.8,7089019
15-04-2025 09:32:00,221.78,221.99,221.72,221.86,7275137
15-04-2025 09:33:00,221.99,221.99,221.77,221.81,7357231
15-04-2025 09:34:00,221.77,222.09,221.77,221.98,7487979
15-04-2025 09:35:00,221.92,222.22,221.8,222.15,7621782
15-04-2025 09:36:00,222.17,222.19,222.04,222.19,7744352
15-04-2025 09:37:00,222.21,222.37,222.2,222.29,7936733
15-04-2025 09:38:00,222.32,222.32,222.19,222.22,8018487
15-04-2025 09:39:00,222.14,222.14,221.92,221.92,8125983
15-04-2025 09:40:00,221.88,221.92,221.81,221.86,8202530
15-04-2025 09:41:00,221.81,221.91,221.81,221.91,8283543
15-04-2025 09:42:00,221.9,221.95,221.89,221.89,8352394
15-04-2025 09:43:00,221.9,222,221.89,221.96,8450142
15-04-2025 09:44:00,222,222,221.89,221.9,8511298
15-04-2025 09:45:00,221.89,221.89,221.62,221.62,8650163
15-04-2025 09:46:00,221.63,221.73,221.58,221.63,8833934
15-04-2025 09:47:00,221.75,221.75,221.6,221.66,8894440
15-04-2025 09:48:00,221.64,221.65,221.61,221.62,8940770
15-04-2025 09:49:00,221.64,221.64,221.6,221.61,9012263
15-04-2025 09:50:00,221.6,221.61,221.53,221.53,9130332
15-04-2025 09:51:00,221.55,221.57,221.53,221.55,9184155
15-04-2025 09:52:00,221.54,221.85,221.54,221.77,9290277
15-04-2025 09:53:00,221.82,221.82,221.77,221.78,9341588
15-04-2025 09:54:00,221.77,221.82,221.77,221.82,9389078
15-04-2025 09:55:00,221.8,221.81,221.53,221.53,9570535
15-04-2025 09:56:00,221.56,221.56,221.49,221.5,9665891
15-04-2025 09:57:00,221.49,221.5,221.37,221.37,9733479
15-04-2025 09:58:00,221.26,221.33,221.04,221.08,9844726
15-04-2025 09:59:00,221.07,221.31,221.05,221.28,9996310
15-04-2025 10:00:00,221.29,221.29,221.1,221.11,10080097
15-04-2025 10:01:00,221.07,221.28,221.06,221.21,10163973
15-04-2025 10:02:00,221.14,221.14,221,221.01,10348680
15-04-2025 10:03:00,221.03,221.03,221,221.02,10444429
15-04-2025 10:04:00,221,221.02,220.93,221.01,10604178
15-04-2025 10:05:00,220.93,221.25,220.91,221.2,10816216
15-04-2025 10:06:00,221.16,221.16,220.75,220.78,10910798
15-04-2025 10:07:00,220.66,220.68,220.51,220.59,11042868
15-04-2025 10:08:00,220.49,220.59,220.44,220.48,11141979
15-04-2025 10:09:00,220.45,220.64,220.4,220.57,11274527
15-04-2025 10:10:00,220.66,220.73,220.58,220.73,11321544
15-04-2025 10:11:00,220.7,220.76,220.7,220.7,11353173
15-04-2025 10:12:00,220.72,220.74,220.55,220.72,11453133
15-04-2025 10:13:00,220.79,221,220.79,220.98,11515927
15-04-2025 10:14:00,221,221.14,220.96,220.99,11669802
15-04-2025 10:15:00,220.98,221.07,220.98,221.06,11720506
15-04-2025 10:16:00,221.05,221.06,220.9,220.91,11789077
15-04-2025 10:17:00,220.97,221.5,220.91,221.5,11915940
15-04-2025 10:18:00,221.49,221.49,221.14,221.14,11977472
15-04-2025 10:19:00,221.17,221.17,221.03,221.08,12027599
15-04-2025 10:20:00,221.07,221.26,221.07,221.26,12101160
15-04-2025 10:21:00,221.25,221.31,221.01,221.12,12184788
15-04-2025 10:22:00,221.1,221.1,221,221.01,12247776
15-04-2025 10:23:00,221.04,221.04,220.9,220.9,12395448
15-04-2025 10:24:00,220.98,220.98,220.6,220.6,12455286
15-04-2025 10:25:00,220.63,220.84,220.61,220.8,12551088
15-04-2025 10:26:00,220.82,220.89,220.79,220.88,12581376
15-04-2025 10:27:00,220.91,221.44,220.91,221.37,12786001
15-04-2025 10:28:00,221.45,221.45,221.36,221.42,12823331
15-04-2025 10:29:00,221.43,221.45,221.42,221.45,12887955
15-04-2025 10:30:00,221.49,221.75,221.49,221.74,12984293
15-04-2025 10:31:00,221.75,221.75,221.4,221.55,13118153
15-04-2025 10:32:00,221.52,221.55,221.52,221.52,13153610
15-04-2025 10:33:00,221.54,221.54,220.85,220.85,13304955
15-04-2025 10:34:00,220.86,221.25,220.68,220.68,13476251
15-04-2025 10:35:00,220.77,221,220.7,220.84,13570054
15-04-2025 10:36:00,220.8,220.85,220.25,220.7,13839106
