LocalDateTime,Open,High,Low,Close,Volume
20-05-2025 09:10:00,240,240,237.2,239.9,6496533
20-05-2025 09:20:00,239.67,239.79,237.16,237.2,24188955
20-05-2025 09:30:00,237.13,238.09,236.6,237.47,34386905
20-05-2025 09:40:00,237.5,237.5,235,235.5,43474072
20-05-2025 09:50:00,235.34,235.75,234.11,234.82,55526290
20-05-2025 10:00:00,234.81,235.19,234.6,234.95,63202168
20-05-2025 10:10:00,235,235,234.2,234.21,68752762
20-05-2025 10:20:00,234.22,235.02,232.81,233.08,85943762
20-05-2025 10:30:00,233.06,233.67,232.9,233.52,104463475
20-05-2025 10:40:00,233.55,233.86,233.08,233.19,114584502
20-05-2025 10:50:00,233.15,233.39,232.55,232.55,124317824
20-05-2025 11:00:00,232.58,233.15,232.13,232.2,132192613
20-05-2025 11:10:00,232.28,232.38,231.25,231.49,142773089
20-05-2025 11:20:00,231.48,231.76,230.82,230.9,152927079
20-05-2025 11:30:00,230.95,231.7,230.9,231.05,163758920
20-05-2025 11:40:00,231.04,231.58,230.75,231.14,174168105
20-05-2025 11:50:00,231.1,231.25,230.3,230.5,182113894
20-05-2025 12:00:00,230.54,231.2,230,230.95,191342071
20-05-2025 12:10:00,230.9,230.98,230,230.07,199356265
20-05-2025 12:20:00,230,230.7,229.62,230.18,213939212
20-05-2025 12:30:00,230.15,230.95,230,230.1,224679633
20-05-2025 12:40:00,230.11,230.11,229,229.22,233644672
20-05-2025 12:50:00,229.2,229.52,228.33,228.47,249540405
20-05-2025 13:00:00,228.48,229.9,228.43,229.2,261204771
20-05-2025 13:10:00,229.18,229.48,228.9,229.1,269166477
20-05-2025 13:20:00,229.12,229.58,229,229.09,277200464
20-05-2025 13:30:00,229.07,230.5,229.06,229.7,285684898
20-05-2025 13:40:00,229.68,230.19,229.2,229.99,293259850
20-05-2025 13:50:00,229.98,230.3,229.8,230,301817824
20-05-2025 14:00:00,229.95,230.09,229.75,230.01,311551709
20-05-2025 14:10:00,230.02,230.05,229.25,229.41,321548930
20-05-2025 14:20:00,229.36,229.36,228.52,229.25,332959451
20-05-2025 14:30:00,229.23,229.66,229,229.19,341896714
20-05-2025 14:40:00,229.15,229.18,228.7,228.79,349910672
20-05-2025 14:50:00,228.8,229.2,228.33,228.72,361636897
20-05-2025 15:00:00,228.7,228.72,227.9,228.59,383807379
20-05-2025 15:10:00,228.62,228.76,227.94,228.44,415200550
20-05-2025 15:20:00,228.39,228.47,228,228,448769787
