LocalDateTime,Open,High,Low,Close,Volume
24-03-2025 09:15:00,228.8,230.17,227.27,227.8,53058960
24-03-2025 09:30:00,227.73,227.79,225,225.28,114879279
24-03-2025 09:45:00,225.2,227.18,224,226.26,158548082
24-03-2025 10:00:00,226.2,226.54,225.25,225.42,183211931
24-03-2025 10:15:00,225.44,225.79,224.77,225.79,205099191
24-03-2025 10:30:00,225.8,226,225.12,225.7,218464962
24-03-2025 10:45:00,225.6,226.26,225.32,225.5,230600140
24-03-2025 11:00:00,225.61,225.99,225.45,225.92,240392954
24-03-2025 11:15:00,225.9,226.32,225.6,225.7,251706976
24-03-2025 11:30:00,225.65,225.9,224.5,225.03,270621716
24-03-2025 11:45:00,225,225.74,224.77,224.96,288142149
24-03-2025 12:00:00,224.95,225.26,224.85,224.91,308914410
24-03-2025 12:15:00,224.92,225.19,224.82,224.97,319886072
24-03-2025 12:30:00,224.99,225.17,224.52,225.1,334655172
24-03-2025 12:45:00,225.11,225.38,224.57,224.69,354664898
24-03-2025 13:00:00,224.66,224.97,224.57,224.71,366599073
24-03-2025 13:15:00,224.7,224.71,224.24,224.5,377364782
24-03-2025 13:30:00,224.49,224.56,224.4,224.47,386197989
24-03-2025 13:45:00,224.45,224.49,223.3,223.35,398573228
24-03-2025 14:00:00,223.33,223.92,222.8,223.4,425488725
24-03-2025 14:15:00,223.42,223.58,222.9,222.91,444974810
24-03-2025 14:30:00,222.94,223.2,222.52,222.99,478692834
24-03-2025 14:45:00,223,223.53,222.6,223.07,514385227
24-03-2025 15:00:00,223.1,223.3,222.77,222.98,548821508
24-03-2025 15:15:00,223,223.04,222.2,222.84,602857525
