LocalDateTime,Open,High,Low,Close,Volume
28-01-2025 09:15:00,206.25,209.75,206.25,209.25,63635802
28-01-2025 09:30:00,209.4,209.4,207.9,208.15,148515801
28-01-2025 09:45:00,208.1,209.35,207.8,208.85,208016803
28-01-2025 10:00:00,209.45,209.9,208.4,209.4,257694007
28-01-2025 10:15:00,209.35,209.55,208.65,209.1,289359456
28-01-2025 10:30:00,209.05,209.1,208.15,208.95,327965503
28-01-2025 10:45:00,208.9,209.5,208.7,209.25,358589091
28-01-2025 11:00:00,209.2,209.7,208.1,208.55,386218379
28-01-2025 11:15:00,208.6,208.6,206.7,207.2,417070837
28-01-2025 11:30:00,207.15,208.15,207.1,207.25,446870792
28-01-2025 11:45:00,207.3,208.2,205.8,207.65,483412133
28-01-2025 12:00:00,207.7,209.5,207.45,209.05,515561512
28-01-2025 12:15:00,209.1,211.15,208.85,210.15,546896691
28-01-2025 12:30:00,210.05,210.35,209.55,210.15,581842255
28-01-2025 12:45:00,210.2,210.9,210.05,210.35,593876809
28-01-2025 13:00:00,210.3,210.75,210.25,210.65,606036892
28-01-2025 13:15:00,210.6,211,209.8,210.15,619572508
28-01-2025 13:30:00,210,210.8,209.7,210.45,634498945
28-01-2025 13:45:00,210.5,211,210.35,210.6,645563361
28-01-2025 14:00:00,210.65,211.7,210.55,210.95,669682474
28-01-2025 14:15:00,211,211.5,210.6,211.45,687691699
28-01-2025 14:30:00,211.5,211.75,210.85,211.6,704412106
28-01-2025 14:45:00,211.55,211.6,208.5,209.35,739510568
28-01-2025 15:00:00,209.45,209.5,207.75,208.25,773279020
28-01-2025 15:15:00,208.15,210.25,207.85,209.2,801960010
