LocalDateTime,Open,High,Low,Close,Volume
24-01-2025 09:15:00,221,221,219.5,220.15,1073300
24-01-2025 09:16:00,220.05,220.3,219.75,220.05,1628704
24-01-2025 09:17:00,220,220.55,220,220.45,1886073
24-01-2025 09:18:00,220.35,221,220.35,220.75,2221787
24-01-2025 09:19:00,220.65,220.65,220.05,220.05,2508762
24-01-2025 09:20:00,219.9,219.9,219.4,219.4,2917110
24-01-2025 09:21:00,219.3,219.8,219,219.7,3259012
24-01-2025 09:22:00,219.9,220.5,219.7,220.45,3558746
24-01-2025 09:23:00,220.55,220.6,220.05,220.25,3871253
24-01-2025 09:24:00,220.2,220.6,220.2,220.5,4091688
24-01-2025 09:25:00,220.4,220.6,220.2,220.5,4267939
24-01-2025 09:26:00,220.45,220.7,219.8,219.8,4650176
24-01-2025 09:27:00,219.85,219.95,219.35,219.4,4846407
24-01-2025 09:28:00,219.35,219.9,219.35,219.85,5029959
24-01-2025 09:29:00,219.75,219.95,219.5,219.7,5193216
24-01-2025 09:30:00,219.6,220,219.5,219.6,5335547
24-01-2025 09:31:00,219.5,219.7,219.4,219.55,5419046
24-01-2025 09:32:00,219.5,219.5,218.6,218.75,5734779
24-01-2025 09:33:00,218.65,218.85,217.85,217.9,6146892
24-01-2025 09:34:00,218.05,218.8,218.05,218.6,6452539
24-01-2025 09:35:00,218.55,218.8,218.3,218.45,6659543
24-01-2025 09:36:00,218.35,218.6,218.3,218.6,6810722
24-01-2025 09:37:00,218.5,218.5,218.3,218.5,6962650
24-01-2025 09:38:00,218.45,218.45,217.8,217.85,7143348
24-01-2025 09:39:00,217.75,217.9,217.25,217.4,7494478
24-01-2025 09:40:00,217.35,218,217.1,217.85,7982663
24-01-2025 09:41:00,217.7,217.85,217.55,217.65,8135313
24-01-2025 09:42:00,217.7,217.7,217.25,217.35,8290775
24-01-2025 09:43:00,217.3,217.95,217.25,217.85,8430867
24-01-2025 09:44:00,217.9,217.95,217.55,217.8,8540144
24-01-2025 09:45:00,217.7,218.3,217.5,218.15,8737573
24-01-2025 09:46:00,218.1,218.55,217.55,217.65,9035621
24-01-2025 09:47:00,217.7,218,217.4,217.65,9185031
24-01-2025 09:48:00,217.55,217.7,217.4,217.4,9313718
24-01-2025 09:49:00,217.5,217.6,216.7,216.9,9650474
24-01-2025 09:50:00,216.8,217.1,216.75,216.9,9849467
24-01-2025 09:51:00,216.95,217.15,216.8,217.05,9951474
24-01-2025 09:52:00,217,217.1,216.8,217,10011905
24-01-2025 09:53:00,217.05,217.15,217,217.05,10122268
24-01-2025 09:54:00,217.1,217.2,216.95,216.95,10194546
24-01-2025 09:55:00,216.9,217.4,216.8,217.2,10330656
24-01-2025 09:56:00,217.35,217.45,217.2,217.2,10417064
24-01-2025 09:57:00,217.1,217.2,217,217,10497086
24-01-2025 09:58:00,217.1,217.3,217,217.3,10555883
24-01-2025 09:59:00,217.2,217.45,217.2,217.35,10637986
24-01-2025 10:00:00,217.3,217.35,217.05,217.25,10714268
24-01-2025 10:01:00,217.3,217.45,217.1,217.3,10809486
24-01-2025 10:02:00,217.25,217.25,217.05,217.05,10858788
24-01-2025 10:03:00,216.85,217.25,216.7,217.25,11095434
24-01-2025 10:04:00,217.3,217.95,217.3,217.55,11413702
24-01-2025 10:05:00,217.6,217.85,217.5,217.75,11499102
24-01-2025 10:06:00,217.55,217.85,217.5,217.8,11574939
24-01-2025 10:07:00,217.85,218.25,217.8,218.15,11689038
24-01-2025 10:08:00,218.25,218.35,218.1,218.2,11811585
24-01-2025 10:09:00,218.15,218.15,217.55,217.6,11921103
24-01-2025 10:10:00,217.7,217.7,217.15,217.25,12084433
24-01-2025 10:11:00,217.3,217.5,216.3,216.4,12457423
24-01-2025 10:12:00,216.5,216.5,216.05,216.1,12718269
24-01-2025 10:13:00,216.05,216.1,215,215.05,13218938
24-01-2025 10:14:00,215,215.2,214.6,214.95,13679605
24-01-2025 10:15:00,215.05,215.5,215,215.35,13898805
24-01-2025 10:16:00,215.3,215.7,215.25,215.6,14037850
24-01-2025 10:17:00,215.65,215.75,215.35,215.4,14103163
24-01-2025 10:18:00,215.35,215.55,215.15,215.15,14221012
24-01-2025 10:19:00,215.3,215.6,215.15,215.15,14334511
24-01-2025 10:20:00,215.3,215.4,214.9,215,14528895
24-01-2025 10:21:00,215.15,215.35,215.05,215.1,14673544
24-01-2025 10:22:00,215.15,215.25,214.95,215,14795904
24-01-2025 10:23:00,215.1,215.5,215.05,215.35,14927014
24-01-2025 10:24:00,215.3,215.85,215.3,215.85,15027851
24-01-2025 10:25:00,215.9,216,215.75,215.9,15132147
24-01-2025 10:26:00,215.85,216.3,215.8,216.3,15234107
24-01-2025 10:27:00,216.25,216.8,216.2,216.65,15436521
24-01-2025 10:28:00,216.6,216.95,216.5,216.6,15594248
24-01-2025 10:29:00,216.5,216.65,216.3,216.45,15667002
24-01-2025 10:30:00,216.5,216.5,216.35,216.4,15727896
24-01-2025 10:31:00,216.35,216.45,216.1,216.1,15810810
24-01-2025 10:32:00,216.05,216.7,216.05,216.65,15895813
24-01-2025 10:33:00,216.6,216.65,216.4,216.5,15947607
24-01-2025 10:34:00,216.45,216.9,216.4,216.75,16046683
24-01-2025 10:35:00,216.7,217.35,216.7,217.2,16310394
24-01-2025 10:36:00,217.1,217.5,217.1,217.5,16455800
24-01-2025 10:37:00,217.45,217.8,217.45,217.5,16627934
24-01-2025 10:38:00,217.45,217.75,217.3,217.75,16864555
24-01-2025 10:39:00,217.6,217.65,217.3,217.6,16946483
24-01-2025 10:40:00,217.55,217.55,217.4,217.4,17073937
24-01-2025 10:41:00,217.5,217.75,217.4,217.65,17146876
24-01-2025 10:42:00,217.75,217.85,217.6,217.75,17305606
24-01-2025 10:43:00,217.7,217.75,217.35,217.5,17411914
24-01-2025 10:44:00,217.45,217.5,217.25,217.4,17543220
24-01-2025 10:45:00,217.45,217.65,217.3,217.55,17592778
24-01-2025 10:46:00,217.6,217.9,217.45,217.9,17680369
24-01-2025 10:47:00,218.1,218.25,217.95,218.2,17847346
24-01-2025 10:48:00,218.1,218.2,217.9,218,17917888
24-01-2025 10:49:00,217.95,218,217.75,217.85,17966177
24-01-2025 10:50:00,217.6,217.7,217.5,217.5,18042290
24-01-2025 10:51:00,217.55,217.55,217.25,217.4,18115647
24-01-2025 10:52:00,217.5,217.75,217.5,217.65,18186023
24-01-2025 10:53:00,217.55,217.65,217.3,217.45,18223659
24-01-2025 10:54:00,217.5,217.75,217.45,217.7,18256691
24-01-2025 10:55:00,217.65,217.9,217.6,217.7,18299432
24-01-2025 10:56:00,217.65,217.8,217.6,217.7,18340055
24-01-2025 10:57:00,217.65,217.7,217.55,217.7,18368675
24-01-2025 10:58:00,217.65,217.7,217.6,217.7,18393169
24-01-2025 10:59:00,217.75,218.2,217.75,218.05,18590351
