LocalDateTime,Open,High,Low,Close,Volume
10-01-2025 09:20:00,244.9,244.9,242.55,242.7,6752332
10-01-2025 09:25:00,242.6,242.75,241.45,241.6,21604212
10-01-2025 09:30:00,241.65,241.7,241,241.4,27123072
10-01-2025 09:35:00,241.45,241.45,240,240.05,33878872
10-01-2025 09:40:00,239.85,242.35,239.5,241.35,46843445
10-01-2025 09:45:00,241.25,242,240.1,240.15,58109108
10-01-2025 09:50:00,240.1,240.25,238.9,239,62403830
10-01-2025 09:55:00,238.95,239.15,237.5,238.35,70313973
10-01-2025 10:00:00,238.4,238.8,238,238.05,77382352
10-01-2025 10:05:00,238,239.55,237.8,239.4,81684771
10-01-2025 10:10:00,239.45,240,239.1,239.75,87357041
10-01-2025 10:15:00,239.85,240.5,238.8,240.5,91138655
10-01-2025 10:20:00,240.55,241.6,239.9,241.6,96406503
10-01-2025 10:25:00,241.5,242.25,241.45,242.05,102419534
10-01-2025 10:30:00,242,242.1,241,241.9,107490870
10-01-2025 10:35:00,241.85,242.2,241.05,241.5,110617807
10-01-2025 10:40:00,241.45,242.55,241.45,242.4,114023979
10-01-2025 10:45:00,242.35,242.5,241.95,242,116708009
10-01-2025 10:50:00,241.9,242.8,241.85,242.5,119421228
10-01-2025 10:55:00,242.45,242.7,242.2,242.55,121349883
10-01-2025 11:00:00,242.6,244.2,242.55,243.55,126222111
10-01-2025 11:05:00,243.65,244.25,243.55,243.95,130739620
10-01-2025 11:10:00,244.1,244.7,244.05,244.7,133694865
10-01-2025 11:15:00,244.6,245.25,244.6,245.05,137146499
10-01-2025 11:20:00,245,245.1,244.25,244.6,140116251
10-01-2025 11:25:00,244.5,244.6,243.8,244.45,143059895
10-01-2025 11:30:00,244.4,245.85,244.4,245.65,145582821
10-01-2025 11:35:00,245.55,245.7,244.75,245.45,148336060
10-01-2025 11:40:00,245.35,245.55,244.55,244.65,150569337
10-01-2025 11:45:00,244.7,245.5,244.5,245.3,152906643
10-01-2025 11:50:00,245.25,245.8,245.15,245.4,154833133
10-01-2025 11:55:00,245.35,246.35,245.3,246.05,157076759
10-01-2025 12:00:00,246,246,245,245.05,160474686
10-01-2025 12:05:00,245.1,245.25,244.15,244.2,163595024
10-01-2025 12:10:00,244.25,244.5,243.65,244.15,167394380
10-01-2025 12:15:00,244.2,244.75,243.25,243.3,169274810
10-01-2025 12:20:00,243.25,244.1,243.15,243.9,171493350
10-01-2025 12:25:00,243.85,244.2,243.7,243.95,172547218
10-01-2025 12:30:00,244,244.4,243.7,243.9,173946085
10-01-2025 12:35:00,243.85,244.1,243.65,244.05,175114465
10-01-2025 12:40:00,244,244.8,244,244.4,176648777
10-01-2025 12:45:00,244.45,244.7,244.15,244.7,178093179
10-01-2025 12:50:00,244.6,245.35,244.5,245,179916359
10-01-2025 12:55:00,245.05,245.15,244.7,244.85,181467011
10-01-2025 13:00:00,244.8,245.4,244.65,245,182866492
10-01-2025 13:05:00,244.95,245.2,244.8,244.85,184030542
10-01-2025 13:10:00,244.9,245.05,244.65,244.8,185035341
10-01-2025 13:15:00,244.75,244.75,244.45,244.65,186162718
10-01-2025 13:20:00,244.55,245.2,244.5,245.2,186932779
10-01-2025 13:25:00,245.15,245.45,244.6,244.95,190035126
10-01-2025 13:30:00,244.9,245.05,244.55,244.6,191567063
10-01-2025 13:35:00,244.55,245.05,244.3,245,192687251
10-01-2025 13:40:00,244.95,245,244.6,244.95,194201213
10-01-2025 13:45:00,244.9,245.15,244.8,245.05,195630665
10-01-2025 13:50:00,245,245.1,243.65,243.8,197282116
10-01-2025 13:55:00,243.85,243.85,243.1,243.65,201550258
10-01-2025 14:00:00,243.6,243.7,242.25,242.75,206545782
10-01-2025 14:05:00,242.8,243.4,242.55,243.35,211628695
10-01-2025 14:10:00,243.25,243.95,242.9,243.05,213831534
10-01-2025 14:15:00,243,243.1,242.5,242.9,215448742
10-01-2025 14:20:00,242.85,242.9,242.15,242.55,217552261
10-01-2025 14:25:00,242.5,242.95,242.15,242.85,219363033
10-01-2025 14:30:00,242.8,242.95,242.3,242.45,220618360
10-01-2025 14:35:00,242.4,242.5,241.65,241.85,223145661
10-01-2025 14:40:00,241.9,242.7,241.7,242.55,226309708
10-01-2025 14:45:00,242.5,242.7,241.8,241.95,229707169
10-01-2025 14:50:00,241.9,242.9,241.7,242.85,236531205
10-01-2025 14:55:00,242.8,243.3,242.5,242.55,240014304
10-01-2025 15:00:00,242.6,243.2,242.25,242.55,244002888
10-01-2025 15:05:00,242.45,243.05,242.15,243.05,247660412
10-01-2025 15:10:00,243.1,243.6,242.8,242.8,252970337
10-01-2025 15:15:00,242.9,243.7,242.8,243.65,257540065
10-01-2025 15:20:00,243.6,243.7,242.75,242.9,263302801
10-01-2025 15:25:00,242.95,243.45,242.7,243.25,267702133
