LocalDateTime,Open,High,Low,Close,Volume
03-04-2025 09:15:00,208.15,213.6,208.15,213.45,72253990
03-04-2025 09:30:00,213.46,213.98,210.38,211.05,157111836
03-04-2025 09:45:00,211.16,211.33,209.5,210.63,198823287
03-04-2025 10:00:00,210.61,211.7,210.6,211.4,227842834
03-04-2025 10:15:00,211.45,211.94,210.96,211.83,239869533
03-04-2025 10:30:00,211.75,212.87,211.5,212.8,260135183
03-04-2025 10:45:00,212.79,212.85,211.68,212.6,285907985
03-04-2025 11:00:00,212.58,212.6,212.01,212.25,302173691
03-04-2025 11:15:00,212.2,212.67,211.68,212.07,315420839
03-04-2025 11:30:00,212.06,212.64,212.04,212.52,328751219
03-04-2025 11:45:00,212.59,213.16,212.3,212.46,346192872
03-04-2025 12:00:00,212.47,212.7,212.2,212.47,367892906
03-04-2025 12:15:00,212.48,212.84,212.4,212.49,376414139
03-04-2025 12:30:00,212.5,212.72,212.3,212.3,383802464
03-04-2025 12:45:00,212.31,212.32,211.52,212.08,393590417
03-04-2025 13:00:00,212.1,212.12,211.34,211.6,403797541
03-04-2025 13:15:00,211.58,212.1,211.42,212,412474609
03-04-2025 13:30:00,211.99,212.31,211.8,212.16,421208770
03-04-2025 13:45:00,212.2,212.6,212.15,212.5,429288024
03-04-2025 14:00:00,212.48,212.65,211.8,211.98,451851967
03-04-2025 14:15:00,211.95,212.4,211.91,212.3,482561623
03-04-2025 14:30:00,212.27,212.35,211.1,211.36,495740701
03-04-2025 14:45:00,211.38,212.4,211.1,211.69,515908981
03-04-2025 15:00:00,211.67,211.67,209.8,210.77,572876272
03-04-2025 15:15:00,210.67,211.5,210.5,211,636440616
