LocalDateTime,Open,High,Low,Close,Volume
11-04-2025 09:10:00,216,216.9,214.28,214.31,7814144
11-04-2025 09:20:00,214.32,216.54,214.12,216.33,27087133
11-04-2025 09:30:00,216.12,216.45,215.57,215.86,38610315
11-04-2025 09:40:00,215.71,216.49,215.71,216.49,44663178
11-04-2025 09:50:00,216.46,216.9,216.32,216.4,50685355
11-04-2025 10:00:00,216.42,217.07,216.05,217.04,59724419
11-04-2025 10:10:00,217.01,218.07,216.71,218.04,72848712
11-04-2025 10:20:00,218.07,218.2,217.65,218,86236055
11-04-2025 10:30:00,218.09,218.1,217.4,217.45,94654226
11-04-2025 10:40:00,217.4,217.95,217.02,217.35,102322234
11-04-2025 10:50:00,217.32,217.7,217.07,217.69,107255415
11-04-2025 11:00:00,217.7,218.1,217.44,217.57,112839654
11-04-2025 11:10:00,217.62,218.3,217.31,217.86,120668707
11-04-2025 11:20:00,217.84,217.99,217.5,217.65,127504564
11-04-2025 11:30:00,217.59,217.98,217.52,217.74,130397422
11-04-2025 11:40:00,217.69,217.74,217.52,217.61,132622633
11-04-2025 11:50:00,217.6,217.85,217.5,217.71,135107352
11-04-2025 12:00:00,217.73,217.78,216.8,216.95,138830583
11-04-2025 12:10:00,216.98,217.48,216.71,216.71,144279872
11-04-2025 12:20:00,216.75,218,216.71,217.58,148583712
11-04-2025 12:30:00,217.59,217.6,217,217.12,153925360
11-04-2025 12:40:00,217.14,218.2,217,218.18,157670033
11-04-2025 12:50:00,218.17,218.2,217.63,217.73,164854785
11-04-2025 13:00:00,217.75,217.94,217.7,217.85,167937382
11-04-2025 13:10:00,217.88,217.98,217.6,217.62,171147288
11-04-2025 13:20:00,217.66,217.81,217.05,217.07,174867625
11-04-2025 13:30:00,217.1,217.47,216.83,217.17,179929311
11-04-2025 13:40:00,217.16,217.2,216.25,216.28,183851357
11-04-2025 13:50:00,216.27,216.41,215.8,215.91,189236264
11-04-2025 14:00:00,215.9,215.95,215.22,215.69,193885375
11-04-2025 14:10:00,215.7,216.04,215.2,215.65,198561824
11-04-2025 14:20:00,215.66,216,215.51,215.68,203119105
11-04-2025 14:30:00,215.66,216.2,215.6,215.6,207613845
11-04-2025 14:40:00,215.63,216.18,215.31,216.11,212750800
11-04-2025 14:50:00,216.12,216.8,216.03,216.5,219046502
11-04-2025 15:00:00,216.51,218,216.51,217.72,233077200
11-04-2025 15:10:00,217.82,217.82,217.19,217.26,251568590
11-04-2025 15:20:00,217.27,217.7,215.73,216,271715162
